3	14.725066219154	28.6187	210.508	1.895	26.8734	28.8695	183.636	1.895	26.8734	26.8734	-63.409	26.523	-63.6171	26.8734	26.523	37.8057	211.321	1.895	62.8327	208.344	1.895
0	14.729642230819	28.6187	210.508	1.895	86.9489	29.4302	123.563	1.895	86.9489	86.9489	-73.6078	85.8151	-70.3906	86.9489	85.8151	48.6079	211.188	1.895	73.4211	208.215	1.895
6	14.730111458793	28.6187	210.508	1.895	33.3551	28.3074	243.862	1.895	33.3551	33.3551	-65.2857	32.9202	-65.582	33.3551	32.9202	46.889	211.156	1.895	71.4758	208.19	1.895
7	14.749149505596	28.6187	210.508	1.895	59.4169	28.0642	269.923	1.895	59.4169	59.4169	-70.3007	58.6421	-67.8999	59.4169	58.6421	45.4055	211.154	1.895	70.0801	208.187	1.895
2	14.804964017577	28.6372	208.529	1.895	47.0722	25.7754	161.544	1.895	47.0722	47.0722	-68.2778	46.4584	-71.8519	47.0722	46.4584	36.9247	211.022	1.895	62.0267	208.061	1.895
8	14.805159656343	28.6372	208.529	1.895	73.5458	24.6514	281.966	1.895	73.5458	73.5458	-72.1536	72.5868	-76.1222	73.5458	72.5868	56.1666	211.275	1.895	82.3218	208.314	1.895
9	14.810420700861	28.6372	208.529	1.895	93.5524	27.7641	302.077	1.895	93.5524	93.5524	-74.2436	92.3325	-70.3353	93.5524	92.3325	29.1631	209.886	1.895	54.1471	206.858	1.895
1	14.819172076066	28.6372	208.529	1.895	59.6917	29.1943	148.84	1.895	59.6917	59.6917	-70.3408	58.9133	-68.0417	59.6917	58.9133	33.0702	209.386	1.895	57.7087	206.373	1.895
5	14.820336667087	28.6372	208.529	1.895	13.7164	25.2129	221.811	1.895	13.7164	13.7164	-57.5673	13.5375	-58.0517	13.7164	13.5375	36.6738	209.537	1.895	61.9883	206.531	1.895
3	14.825066219154	28.6372	208.529	1.895	26.9007	28.8882	181.629	1.895	26.9007	26.9007	-63.4178	26.5499	-63.6771	26.9007	26.5499	37.8595	209.337	1.895	62.9282	206.34	1.895
0	14.829642230819	28.6372	208.529	1.895	86.9745	29.4489	121.558	1.895	86.9745	86.9745	-73.6103	85.8404	-70.3881	86.9745	85.8404	48.5876	209.205	1.895	73.49	206.21	1.895
6	14.830111458793	28.6372	208.529	1.895	33.3297	28.3261	241.857	1.895	33.3297	33.3297	-65.2791	32.8951	-65.5339	33.3297	32.8951	46.8827	209.173	1.895	71.5508	206.187	1.895
7	14.849149505596	28.6372	208.529	1.895	59.4251	28.0826	267.951	1.895	59.4251	59.4251	-70.3019	58.6502	-67.904	59.4251	58.6502	45.4108	209.172	1.895	70.1579	206.183	1.895
2	14.904964017577	28.6557	206.543	1.895	47.0891	25.7941	159.541	1.895	47.0891	47.0891	-68.2809	46.4751	-71.8527	47.0891	46.4751	36.8931	209.038	1.895	62.1256	206.056	1.895
8	14.905159656343	28.6557	206.543	1.895	73.5223	24.6702	279.957	1.895	73.5223	73.5223	-72.1509	72.5636	-76.1396	73.5223	72.5636	56.1733	209.289	1.895	82.4272	206.308	1.895
9	14.910420700861	28.6557	206.543	1.895	93.5297	27.7828	300.069	1.895	93.5297	93.5297	-74.2415	92.3101	-70.3337	93.5297	92.3101	29.0466	207.887	1.895	54.0815	204.837	1.895
1	14.919172076066	28.6557	206.543	1.895	59.7018	29.2129	146.844	1.895	59.7018	59.7018	-70.3422	58.9233	-68.047	59.7018	58.9233	32.9956	207.391	1.895	57.6701	204.356	1.895
5	14.920336667087	28.6557	206.543	1.895	13.7022	25.2315	219.81	1.895	13.7022	13.7022	-57.5583	13.5235	-58.0231	13.7022	13.5235	36.5962	207.541	1.895	61.9346	204.513	1.895
3	14.925066219154	28.6557	206.543	1.895	26.9186	28.9069	179.626	1.895	26.9186	26.9186	-63.4235	26.5676	-63.7168	26.9186	26.5676	37.7976	207.342	1.895	62.8797	204.323	1.895
0	14.929642230819	28.6557	206.543	1.895	86.9919	29.4676	119.555	1.895	86.9919	86.9919	-73.6121	85.8576	-70.3864	86.9919	85.8576	48.5472	207.208	1.895	73.4214	204.193	1.895
6	14.930111458793	28.6557	206.543	1.895	33.3106	28.3448	239.852	1.895	33.3106	33.3106	-65.2742	32.8763	-65.4978	33.3106	32.8763	46.843	207.177	1.895	71.486	204.17	1.895
7	14.949149505596	28.6557	206.543	1.895	59.4442	28.1009	265.985	1.895	59.4442	59.4442	-70.3047	58.6691	-67.9136	59.4442	58.6691	45.3716	207.176	1.895	70.1011	204.167	1.895
2	15.004964017577	28.6742	204.56	1.895	47.1109	25.8128	157.536	1.895	47.1109	47.1109	-68.2849	46.4966	-71.8533	47.1109	46.4966	36.8635	207.042	1.895	62.0625	204.04	1.895
8	15.005159656343	28.6742	204.56	1.895	73.497	24.6889	277.949	1.895	73.497	73.497	-72.1479	72.5386	-76.1583	73.497	72.5386	56.1028	207.291	1.895	82.3439	204.29	1.895
9	15.010420700861	28.6742	204.56	1.895	93.5066	27.8015	298.063	1.895	93.5066	93.5066	-74.2393	92.2873	-70.3322	93.5066	92.2873	29.0306	205.894	1.895	54.0411	202.822	1.895
1	15.019172076066	28.6742	204.56	1.895	59.7171	29.2315	144.846	1.895	59.7171	59.7171	-70.3445	58.9384	-68.0552	59.7171	58.9384	33.0006	205.402	1.895	57.6626	202.346	1.895
5	15.020336667087	28.6742	204.56	1.895	13.676	25.2503	217.801	1.895	13.676	13.676	-57.5416	13.4976	-57.965	13.676	13.4976	36.5902	205.551	1.895	61.9414	202.502	1.895
3	15.025066219154	28.6742	204.56	1.895	26.9393	28.9256	177.622	1.895	26.9393	26.9393	-63.4302	26.5881	-63.7628	26.9393	26.5881	37.7979	205.354	1.895	62.8941	202.314	1.895
0	15.029642230819	28.6742	204.56	1.895	87.0098	29.4863	117.554	1.895	87.0098	87.0098	-73.6139	85.8752	-70.3846	87.0098	85.8752	48.5281	205.219	1.895	73.4161	202.182	1.895
6	15.030111458793	28.6742	204.56	1.895	33.2855	28.3636	237.844	1.895	33.2855	33.2855	-65.2676	32.8515	-65.4505	33.2855	32.8515	46.8294	205.189	1.895	71.4815	202.16	1.895
7	15.049149505596	28.6742	204.56	1.895	59.4487	28.1194	264.006	1.895	59.4487	59.4487	-70.3053	58.6735	-67.9159	59.4487	58.6735	45.3612	205.188	1.895	70.0924	202.157	1.895
2	15.104964017577	28.6928	202.569	1.895	47.1265	25.8315	155.529	1.895	47.1265	47.1265	-68.2878	46.512	-71.8534	47.1265	46.512	36.816	205.053	1.895	62.0465	202.03	1.895
8	15.105159656343	28.6928	202.569	1.895	73.4834	24.7076	275.944	1.895	73.4834	73.4834	-72.1463	72.5253	-76.1683	73.4834	72.5253	56.1145	205.301	1.895	82.2847	202.278	1.895
9	15.110420700861	28.6928	202.569	1.895	93.4881	27.8203	296.053	1.895	93.4881	93.4881	-74.2376	92.2691	-70.3309	93.4881	92.2691	28.9098	203.893	1.895	53.9026	200.803	1.895
1	15.119172076066	28.6928	202.569	1.895	59.7105	29.2501	142.861	1.895	59.7105	59.7105	-70.3435	58.9319	-68.0517	59.7105	58.9319	34.9544	203.753	1.895	59.5068	200.675	1.895
5	15.120336667087	28.6928	202.569	1.895	13.6564	25.2691	215.789	1.895	13.6564	13.6564	-57.5292	13.4783	-57.9178	13.6564	13.4783	36.4549	203.542	1.895	61.722	200.476	1.895
3	15.125066219154	28.6928	202.569	1.895	26.9552	28.9444	175.615	1.895	26.9552	26.9552	-63.4353	26.6037	-63.7979	26.9552	26.6037	39.7686	203.702	1.895	64.743	200.641	1.895
0	15.129642230819	28.6928	202.569	1.895	87.0231	29.505	115.549	1.895	87.0231	87.0231	-73.6152	85.8883	-70.3833	87.0231	85.8883	48.4357	203.208	1.895	73.2089	200.156	1.895
6	15.130111458793	28.6928	202.569	1.895	33.2715	28.3823	235.839	1.895	33.2715	33.2715	-65.2639	32.8377	-65.4242	33.2715	32.8377	46.7361	203.178	1.895	71.28	200.134	1.895
7	15.149149505596	28.6928	202.569	1.895	59.4636	28.1378	262.03	1.895	59.4636	59.4636	-70.3075	58.6882	-67.9234	59.4636	58.6882	45.266	203.178	1.895	69.8962	200.132	1.895
2	15.204964017577	28.7114	200.577	1.895	47.1459	25.8503	153.517	1.895	47.1459	47.1459	-68.2914	46.5312	-71.8532	47.1459	46.5312	36.7187	203.044	1.895	61.8369	200.005	1.895
8	15.205159656343	28.7114	200.577	1.895	73.4682	24.7264	273.937	1.895	73.4682	73.4682	-72.1445	72.5102	-76.1796	73.4682	72.5102	56.0139	203.29	1.895	82.0921	200.251	1.895
9	15.210420700861	28.7114	200.577	1.895	93.4773	27.839	294.05	1.895	93.4773	93.4773	-74.2366	92.2584	-70.3302	93.4773	92.2584	28.8416	201.887	1.895	53.8455	198.786	1.895
1	15.219172076066	28.7114	200.577	1.895	59.7106	29.2687	140.869	1.895	59.7106	59.7106	-70.3435	58.932	-68.0517	59.7106	58.932	34.9157	201.752	1.895	59.4945	198.663	1.895
5	15.220336667087	28.7114	200.577	1.895	13.6426	25.2878	213.783	1.895	13.6426	13.6426	-57.5204	13.4647	-57.8828	13.6426	13.4647	36.4266	201.543	1.895	61.7126	198.466	1.895
3	15.225066219154	28.7114	200.577	1.895	26.9749	28.9631	173.603	1.895	26.9749	26.9749	-63.4417	26.6231	-63.8416	26.9749	26.6231	39.7268	201.7	1.895	64.7224	198.628	1.895
0	15.229642230819	28.7114	200.577	1.895	87.0311	29.5236	113.549	1.895	87.0311	87.0311	-73.616	85.8962	-70.3826	87.0311	85.8962	48.4125	201.208	1.895	73.1808	198.146	1.895
6	15.230111458793	28.7114	200.577	1.895	33.2643	28.4009	233.839	1.895	33.2643	33.2643	-65.2621	32.8306	-65.4107	33.2643	32.8306	46.7179	201.18	1.895	71.2614	198.126	1.895
7	15.249149505596	28.7114	200.577	1.895	59.4783	28.1563	260.052	1.895	59.4783	59.4783	-70.3097	58.7028	-67.9309	59.4783	58.7028	45.2501	201.18	1.895	69.8807	198.124	1.895
2	15.304964017577	28.73	198.585	1.895	47.1651	25.8691	151.507	1.895	47.1651	47.1651	-68.2949	46.5501	-71.8526	47.1651	46.5501	36.7021	201.046	1.895	61.8231	197.996	1.895
8	15.305159656343	28.73	198.585	1.895	73.4549	24.7451	271.932	1.895	73.4549	73.4549	-72.1429	72.4971	-76.1894	73.4549	72.4971	55.973	201.289	1.895	82.0366	198.24	1.895
9	15.310420700861	28.73	198.585	1.895	93.4616	27.8577	292.043	1.895	93.4616	93.4616	-74.2352	92.2429	-70.3291	93.4616	92.2429	28.7974	199.883	1.895	53.7132	196.768	1.895
1	15.319172076066	28.73	198.585	1.895	59.7071	29.2872	138.881	1.895	59.7071	59.7071	-70.343	58.9286	-68.0499	59.7071	58.9286	34.8443	199.745	1.895	59.3247	196.642	1.895
5	15.320336667087	28.73	198.585	1.895	13.6237	25.3066	211.772	1.895	13.6237	13.6237	-57.5084	13.4461	-57.8328	13.6237	13.4461	36.3679	199.538	1.895	61.5669	196.448	1.895
3	15.325066219154	28.73	198.585	1.895	26.9887	28.9819	171.598	1.895	26.9887	26.9887	-63.4461	26.6367	-63.8722	26.9887	26.6367	39.656	199.694	1.895	64.5588	196.608	1.895
0	15.329642230819	28.73	198.585	1.895	87.0481	29.5424	111.541	1.895	87.0481	87.0481	-73.6177	85.913	-70.3809	87.0481	85.913	48.3456	199.203	1.895	73.0624	196.127	1.895
6	15.330111458793	28.73	198.585	1.895	33.2529	28.4196	231.837	1.895	33.2529	33.2529	-65.2591	32.8193	-65.3894	33.2529	32.8193	46.6546	199.176	1.895	71.1433	196.107	1.895
7	15.349149505596	28.73	198.585	1.895	59.5063	28.1746	258.089	1.895	59.5063	59.5063	-70.3137	58.7303	-67.9451	59.5063	58.7303	45.1923	199.176	1.895	69.7767	196.105	1.895
2	15.404964017577	28.7485	196.599	1.895	47.1901	25.8878	149.495	1.895	47.1901	47.1901	-68.2995	46.5747	-71.8513	47.1901	46.5747	36.6592	199.042	1.895	61.7139	195.978	1.895
8	15.405159656343	28.7485	196.599	1.895	73.4383	24.7638	269.929	1.895	73.4383	73.4383	-72.141	72.4807	-76.2016	73.4383	72.4807	55.8791	199.284	1.895	81.9102	196.22	1.895
9	15.410420700861	28.7485	196.599	1.895	93.4484	27.8764	290.043	1.895	93.4484	93.4484	-74.2339	92.2298	-70.3283	93.4484	92.2298	28.8002	197.886	1.895	53.7155	194.757	1.895
1	15.419172076066	28.7485	196.599	1.895	59.7162	29.3058	136.885	1.895	59.7162	59.7162	-70.3443	58.9375	-68.0547	59.7162	58.9375	34.8664	197.753	1.895	59.3774	194.636	1.895
5	15.420336667087	28.7485	196.599	1.895	13.6023	25.3253	209.763	1.895	13.6023	13.6023	-57.4947	13.4249	-57.7734	13.6023	13.4249	36.3926	197.549	1.895	61.6285	194.444	1.895
3	15.425066219154	28.7485	196.599	1.895	27.0011	29.0005	169.599	1.895	27.0011	27.0011	-63.4501	26.649	-63.8999	27.0011	26.649	39.6667	197.703	1.895	64.6044	194.603	1.895
0	15.429642230819	28.7485	196.599	1.895	87.0673	29.5611	109.535	1.895	87.0673	87.0673	-73.6196	85.932	-70.3791	87.0673	85.932	48.3519	197.215	1.895	73.1126	194.124	1.895
6	15.430111458793	28.7485	196.599	1.895	33.2387	28.4383	229.836	1.895	33.2387	33.2387	-65.2554	32.8053	-65.3629	33.2387	32.8053	46.6682	197.188	1.895	71.1987	194.104	1.895
7	15.449149505596	28.7485	196.599	1.895	59.5267	28.193	256.123	1.895	59.5267	59.5267	-70.3167	58.7505	-67.9556	59.5267	58.7505	45.2113	197.189	1.895	69.8342	194.103	1.895
2	15.504964017577	28.767	194.615	1.895	47.2181	25.9066	147.484	1.895	47.2181	47.2181	-68.3047	46.6024	-71.849	47.2181	46.6024	36.6864	197.055	1.895	61.7695	193.976	1.895
8	15.505159656343	28.767	194.615	1.895	73.419	24.7825	267.926	1.895	73.419	73.419	-72.1387	72.4617	-76.2157	73.419	72.4617	55.861	197.295	1.895	81.948	194.216	1.895
9	15.510420700861	28.767	194.615	1.895	93.4203	27.8951	288.031	1.895	93.4203	93.4203	-74.2313	92.2022	-70.3264	93.4203	92.2022	28.7736	195.888	1.895	53.5306	192.735	1.895
1	15.519172076066	28.767	194.615	1.895	59.7242	29.3244	134.893	1.895	59.7242	59.7242	-70.3455	58.9454	-68.059	59.7242	58.9454	34.8079	195.753	1.895	59.1562	192.61	1.895
5	15.520336667087	28.767	194.615	1.895	13.5832	25.344	207.76	1.895	13.5832	13.5832	-57.4825	13.4061	-57.7185	13.5832	13.4061	36.3389	195.551	1.895	61.4121	192.42	1.895
3	15.525066219154	28.767	194.615	1.895	27.0206	29.0192	167.596	1.895	27.0206	27.0206	-63.4564	26.6683	-63.9432	27.0206	26.6683	39.5944	195.702	1.895	64.3741	192.576	1.895
0	15.529642230819	28.767	194.615	1.895	87.09	29.5798	107.529	1.895	87.09	87.09	-73.6219	85.9543	-70.377	87.09	85.9543	48.2763	195.217	1.895	72.8933	192.1	1.895
6	15.530111458793	28.767	194.615	1.895	33.2187	28.457	227.832	1.895	33.2187	33.2187	-65.2501	32.7855	-65.3258	33.2187	32.7855	46.5982	195.19	1.895	70.9808	192.081	1.895
7	15.549149505596	28.767	194.615	1.895	59.5362	28.2114	254.149	1.895	59.5362	59.5362	-70.3181	58.7599	-67.9604	59.5362	58.7599	47.255	195.529	1.895	71.6915	192.413	1.895
2	15.604964017577	28.7856	192.628	1.895	47.2329	25.9253	145.482	1.895	47.2329	47.2329	-68.3074	46.617	-71.8475	47.2329	46.617	36.5949	195.055	1.895	61.5811	191.951	1.895
8	15.605159656343	28.7856	192.628	1.895	73.3952	24.8012	265.915	1.895	73.3952	73.3952	-72.1359	72.4382	-76.2331	73.3952	72.4382	55.7898	195.294	1.895	81.8305	192.19	1.895
9	15.610420700861	28.7856	192.628	1.895	93.4057	27.9138	286.03	1.895	93.4057	93.4057	-74.23	92.1877	-70.3255	93.4057	92.1877	28.7128	193.893	1.895	53.6027	190.724	1.895
1	15.619172076066	28.7856	192.628	1.895	59.7342	29.3431	132.897	1.895	59.7342	59.7342	-70.347	58.9553	-68.0643	59.7342	58.9553	34.7752	193.761	1.895	59.2586	190.603	1.895
5	15.620336667087	28.7856	192.628	1.895	13.5705	25.3627	205.76	1.895	13.5705	13.5705	-57.4744	13.3935	-57.6811	13.5705	13.3935	36.3207	193.56	1.895	61.5225	190.415	1.895
3	15.625066219154	28.7856	192.628	1.895	27.0329	29.0379	165.596	1.895	27.0329	27.0329	-63.4603	26.6804	-63.9704	27.0329	26.6804	39.5688	193.71	1.895	64.4689	190.569	1.895
0	15.629642230819	28.7856	192.628	1.895	87.1081	29.5985	105.524	1.895	87.1081	87.1081	-73.6237	85.9722	-70.3753	87.1081	85.9722	48.2815	193.227	1.895	72.9952	190.095	1.895
6	15.630111458793	28.7856	192.628	1.895	33.1985	28.4757	225.825	1.895	33.1985	33.1985	-65.2449	32.7656	-65.2885	33.1985	32.7656	46.605	193.2	1.895	71.0831	190.077	1.895
7	15.649149505596	28.7856	192.628	1.895	59.5511	28.2298	252.177	1.895	59.5511	59.5511	-70.3203	58.7746	-67.9681	59.5511	58.7746	47.2413	193.537	1.895	71.777	190.405	1.895
2	15.704964017577	28.8041	190.646	1.895	47.2611	25.9441	143.471	1.895	47.2611	47.2611	-68.3126	46.6448	-71.8439	47.2611	46.6448	36.6241	193.068	1.895	61.6601	189.948	1.895
8	15.705159656343	28.8041	190.646	1.895	73.3688	24.82	263.906	1.895	73.3688	73.3688	-72.1327	72.4121	-76.2525	73.3688	72.4121	55.7618	193.304	1.895	81.8791	190.185	1.895
9	15.710420700861	28.8041	190.646	1.895	93.3876	27.9325	284.029	1.895	93.3876	93.3876	-74.2283	92.1699	-70.3243	93.3876	92.1699	28.7511	191.907	1.895	53.6662	188.72	1.895
1	15.719172076066	28.8041	190.646	1.895	59.748	29.3617	130.9	1.895	59.748	59.748	-70.349	58.9689	-68.0718	59.748	58.9689	34.7978	191.774	1.895	59.3152	188.598	1.895
5	15.720336667087	28.8041	190.646	1.895	13.5477	25.3814	203.754	1.895	13.5477	13.5477	-57.4598	13.3711	-57.6129	13.5477	13.3711	36.3492	191.576	1.895	61.6056	188.412	1.895
3	15.725066219154	28.8041	190.646	1.895	27.0554	29.0566	163.592	1.895	27.0554	27.0554	-63.4676	26.7026	-64.0203	27.0554	26.7026	39.5793	191.723	1.895	64.5418	188.564	1.895
0	15.729642230819	28.8041	190.646	1.895	87.1268	29.6172	103.523	1.895	87.1268	87.1268	-73.6255	85.9907	-70.3735	87.1268	85.9907	48.2877	191.243	1.895	73.0654	188.092	1.895
6	15.730111458793	28.8041	190.646	1.895	33.1806	28.4944	223.825	1.895	33.1806	33.1806	-65.2402	32.7479	-65.2554	33.1806	32.7479	46.62	191.217	1.895	71.1633	188.075	1.895
7	15.749149505596	28.8041	190.646	1.895	59.5607	28.2482	250.204	1.895	59.5607	59.5607	-70.3217	58.7841	-67.9731	59.5607	58.7841	47.2397	191.55	1.895	71.8381	188.401	1.895
2	15.804964017577	28.8226	188.661	1.895	47.2805	25.9628	141.467	1.895	47.2805	47.2805	-68.3161	46.664	-71.8411	47.2805	46.664	36.626	191.083	1.895	61.7624	187.946	1.895
8	15.805159656343	28.8226	188.661	1.895	73.3431	24.8387	261.896	1.895	73.3431	73.3431	-72.1297	72.3867	-76.2712	73.3431	72.3867	55.7648	191.318	1.895	81.9805	188.181	1.895
9	15.810420700861	28.8226	188.661	1.895	93.365	27.9512	282.022	1.895	93.365	93.365	-74.2262	92.1476	-70.3228	93.365	92.1476	28.6997	189.913	1.895	53.6421	186.705	1.895
1	15.819172076066	28.8226	188.661	1.895	59.7495	29.3802	128.914	1.895	59.7495	59.7495	-70.3492	58.9704	-68.0726	59.7495	58.9704	34.7062	189.773	1.895	59.2165	186.577	1.895
5	15.820336667087	28.8226	188.661	1.895	13.5252	25.4001	201.746	1.895	13.5252	13.5252	-57.4454	13.3488	-57.5445	13.5252	13.3488	36.2726	189.578	1.895	61.5267	186.394	1.895
3	15.825066219154	28.8226	188.661	1.895	27.0758	29.0753	161.587	1.895	27.0758	27.0758	-63.4741	26.7227	-64.0656	27.0758	26.7227	39.4913	189.723	1.895	64.4478	186.543	1.895
0	15.829642230819	28.8226	188.661	1.895	87.1491	29.6359	101.516	1.895	87.1491	87.1491	-73.6277	86.0127	-70.3714	87.1491	86.0127	48.2201	189.243	1.895	73.006	186.073	1.895
6	15.830111458793	28.8226	188.661	1.895	33.1611	28.5131	221.821	1.895	33.1611	33.1611	-65.2351	32.7287	-65.2197	33.1611	32.7287	46.5543	189.218	1.895	71.104	186.056	1.895
7	15.849149505596	28.8226	188.661	1.895	59.5721	28.2666	248.231	1.895	59.5721	59.5721	-70.3234	58.7953	-67.979	59.5721	58.7953	47.153	189.548	1.895	71.7597	186.378	1.895
2	15.904964017577	28.8411	186.676	1.895	47.2951	25.9814	139.467	1.895	47.2951	47.2951	-68.3188	46.6784	-71.8386	47.2951	46.6784	38.5703	189.41	1.895	63.7035	186.248	1.895
8	15.905159656343	28.8411	186.676	1.895	73.3235	24.8574	259.891	1.895	73.3235	73.3235	-72.1274	72.3674	-76.2854	73.3235	72.3674	55.6818	189.316	1.895	81.8751	186.16	1.895
9	15.910420700861	28.8411	186.676	1.895	93.3389	27.97	280.011	1.895	93.3389	93.3389	-74.2237	92.1218	-70.3211	93.3389	92.1218	28.5911	187.907	1.895	53.4533	184.675	1.895
1	15.919172076066	28.8411	186.676	1.895	59.7558	29.3988	126.923	1.895	59.7558	59.7558	-70.3501	58.9766	-68.076	59.7558	58.9766	34.616	187.77	1.895	59.0554	184.55	1.895
5	15.920336667087	28.8411	186.676	1.895	13.5062	25.4189	199.741	1.895	13.5062	13.5062	-57.4332	13.3301	-57.4864	13.5062	13.3301	36.1944	187.577	1.895	61.3766	184.369	1.895
3	15.925066219154	28.8411	186.676	1.895	27.0936	29.094	159.584	1.895	27.0936	27.0936	-63.4798	26.7403	-64.105	27.0936	26.7403	39.4009	187.72	1.895	64.2814	184.517	1.895
0	15.929642230819	28.8411	186.676	1.895	87.1742	29.6547	99.5056	1.895	87.1742	87.1742	-73.6303	86.0375	-70.3691	87.1742	86.0375	48.1448	187.242	1.895	72.8656	184.048	1.895
6	15.930111458793	28.8411	186.676	1.895	33.1382	28.5318	219.813	1.895	33.1382	33.1382	-65.2291	32.7061	-65.1779	33.1382	32.7061	46.4815	187.218	1.895	70.9628	184.032	1.895
7	15.949149505596	28.8411	186.676	1.895	59.587	28.285	246.26	1.895	59.587	59.587	-70.3255	58.81	-67.9867	59.587	58.81	47.0609	187.545	1.895	71.6023	184.351	1.895
2	16.004964017577	28.8597	184.686	1.895	47.3051	26.0001	137.468	1.895	47.3051	47.3051	-68.3207	46.6883	-71.8369	47.3051	46.6883	38.4567	187.406	1.895	63.5473	184.22	1.895
8	16.005159656343	28.8597	184.686	1.895	73.302	24.8762	257.88	1.895	73.302	73.302	-72.1248	72.3462	-76.3009	73.302	72.3462	55.6221	187.314	1.895	81.7993	184.134	1.895
9	16.010420700861	28.8597	184.686	1.895	93.3242	27.9887	278.006	1.895	93.3242	93.3242	-74.2224	92.1073	-70.3202	93.3242	92.1073	28.5051	185.906	1.895	53.5019	182.66	1.895
1	16.019172076066	28.8597	184.686	1.895	59.7705	29.4175	124.918	1.895	59.7705	59.7705	-70.3522	58.9911	-68.0839	59.7705	58.9911	34.592	185.777	1.895	59.1841	182.542	1.895
5	16.020336667087	28.8597	184.686	1.895	13.4864	25.4376	197.731	1.895	13.4864	13.4864	-57.4204	13.3105	-57.4257	13.4864	13.3105	36.1885	185.587	1.895	61.5306	182.364	1.895
3	16.025066219154	28.8597	184.686	1.895	27.1116	29.1127	157.576	1.895	27.1116	27.1116	-63.4856	26.758	-64.1445	27.1116	26.758	39.3866	185.727	1.895	64.4249	182.509	1.895
0	16.029642230819	28.8597	184.686	1.895	87.1948	29.6735	97.4951	1.895	87.1948	87.1948	-73.6323	86.0578	-70.3673	87.1948	86.0578	48.1674	185.251	1.895	73.0228	182.041	1.895
6	16.030111458793	28.8597	184.686	1.895	33.1194	28.5506	217.804	1.895	33.1194	33.1194	-65.2241	32.6875	-65.1437	33.1194	32.6875	46.5058	185.227	1.895	71.1233	182.026	1.895
7	16.049149505596	28.8597	184.686	1.895	59.6021	28.3034	244.286	1.895	59.6021	59.6021	-70.3277	58.8249	-67.9945	59.6021	58.8249	47.0635	185.551	1.895	71.7421	182.342	1.895
2	16.104964017577	28.8783	182.693	1.895	47.3197	26.0188	135.46	1.895	47.3197	47.3197	-68.3233	46.7027	-71.8341	47.3197	46.7027	38.4481	185.413	1.895	63.6618	182.212	1.895
8	16.105159656343	28.8783	182.693	1.895	73.2856	24.895	255.87	1.895	73.2856	73.2856	-72.1229	72.3299	-76.3128	73.2856	72.3299	55.649	185.323	1.895	81.9069	182.128	1.895
9	16.110420700861	28.8783	182.693	1.895	93.3131	28.0074	276.002	1.895	93.3131	93.3131	-74.2213	92.0964	-70.3195	93.3131	92.0964	28.4864	183.912	1.895	53.6093	180.653	1.895
1	16.119172076066	28.8783	182.693	1.895	59.7728	29.4362	122.923	1.895	59.7728	59.7728	-70.3526	58.9934	-68.0851	59.7728	58.9934	34.5454	183.776	1.895	59.2293	180.529	1.895
5	16.120336667087	28.8783	182.693	1.895	13.4798	25.4563	195.731	1.895	13.4798	13.4798	-57.4162	13.304	-57.4057	13.4798	13.304	36.1549	183.588	1.895	61.5692	180.353	1.895
3	16.125066219154	28.8783	182.693	1.895	27.1224	29.1314	155.572	1.895	27.1224	27.1224	-63.489	26.7687	-64.1683	27.1224	26.7687	39.3452	183.726	1.895	64.4479	180.496	1.895
0	16.129642230819	28.8783	182.693	1.895	87.2059	29.6922	95.4907	1.895	87.2059	87.2059	-73.6334	86.0688	-70.3662	87.2059	86.0688	48.1588	183.252	1.895	73.0316	180.032	1.895
6	16.130111458793	28.8783	182.693	1.895	33.1039	28.5693	215.795	1.895	33.1039	33.1039	-65.2201	32.6722	-65.1157	33.1039	32.6722	48.4637	183.547	1.895	73.0658	180.33	1.895
7	16.149149505596	28.8783	182.693	1.895	59.619	28.3219	242.309	1.895	59.619	59.619	-70.3302	58.8416	-68.0034	59.619	58.8416	47.0356	183.55	1.895	71.735	180.33	1.895
2	16.204964017577	28.8969	180.697	1.895	47.3341	26.0376	133.45	1.895	47.3341	47.3341	-68.326	46.7169	-71.8311	47.3341	46.7169	38.4101	183.412	1.895	63.648	180.2	1.895
8	16.205159656343	28.8969	180.697	1.895	73.2776	24.9137	253.867	1.895	73.2776	73.2776	-72.1219	72.3221	-76.3185	73.2776	72.3221	55.634	183.323	1.895	81.8387	180.117	1.895
9	16.210420700861	28.8969	180.697	1.895	93.3084	28.0261	274.002	1.895	93.3084	93.3084	-74.2209	92.0917	-70.3192	93.3084	92.0917	28.4632	181.913	1.895	53.6175	178.647	1.895
1	16.219172076066	28.8969	180.697	1.895	59.774	29.4548	120.926	1.895	59.774	59.774	-70.3527	58.9946	-68.0858	59.774	58.9946	34.5287	181.777	1.895	59.2397	178.524	1.895
5	16.220336667087	28.8969	180.697	1.895	13.4656	25.4751	193.721	1.895	13.4656	13.4656	-57.407	13.29	-57.3627	13.4656	13.29	36.1562	181.592	1.895	61.6131	178.351	1.895
3	16.225066219154	28.8969	180.697	1.895	27.1308	29.1501	153.568	1.895	27.1308	27.1308	-63.4918	26.777	-64.1868	27.1308	26.777	39.3366	181.728	1.895	64.479	178.492	1.895
0	16.229642230819	28.8969	180.697	1.895	87.2181	29.7109	93.4831	1.895	87.2181	87.2181	-73.6346	86.0808	-70.3651	87.2181	86.0808	48.1723	181.255	1.895	73.0895	178.029	1.895
