3	7.025066219154	37.79387348	-122.4695225	27.98882742	277.9936884	1.895	60.12956186	27.42764464	338.1206314	1.895	60.12956186	-70.40425459	59.34549884	-68.28487873	60.12923496	59.3451762	61.92361747	281.0503689	1.895	64.15659297	283.0777351	1.895
6	7.030111458793	37.79387348	-122.4695225	27.98882742	277.9936884	1.895	120.3086148	26.86599996	398.2970634	1.895	120.3086148	-76.42842833	118.7398434	-77.42161285	120.3181319	118.7492364	31.52105486	278.0685252	1.895	34.27866128	280.1471981	1.895
4	7.041651904734	37.79387348	-122.4695225	27.98882742	277.9936884	1.895	83.53960942	27.20916116	361.5296594	1.895	83.53960942	-73.26034261	82.45028968	-70.93765073	82.01967831	80.9501778	21.68415729	278.8815249	1.895	24.5134263	280.9583034	1.895
2	7.104964017577	37.79389157	-122.4695221	28.00756095	275.9865173	1.895	40.19133306	24.33366517	316.0095824	1.895	40.19133306	-66.90514202	39.66725577	-64.70883834	40.20459757	39.68034731	35.20222121	278.6522326	1.895	37.55793181	280.7124977	1.895
1	7.119172076066	37.79389157	-122.4695221	28.00756095	275.9865173	1.895	25.38967153	27.77060185	301.3750831	1.895	25.38967153	-62.91563545	25.05860139	-61.62166399	23.212549	22.90986758	22.83617985	279.8693358	1.895	25.55423016	281.9142283	1.895
5	7.120336667087	37.79389157	-122.4695221	28.00756095	275.9865173	1.895	100.3027444	23.77187777	376.1997875	1.895	100.3027444	-74.84875012	98.99484074	-71.19875716	100.3090907	99.00110432	64.81015856	279.204369	1.895	66.78914972	281.2467357	1.895
3	7.125066219154	37.79389157	-122.4695221	28.00756095	275.9865173	1.895	60.13044982	27.44636988	336.1143483	1.895	60.13044982	-70.40438286	59.34637522	-68.28539347	60.12926459	59.34520545	63.32755298	278.904108	1.895	65.56218879	280.9303527	1.895
6	7.130111458793	37.79389157	-122.4695221	28.00756095	275.9865173	1.895	120.3154316	26.88466987	396.2967089	1.895	120.3154316	-76.42892047	118.7465713	-77.42464085	120.3178864	118.7489941	32.54861261	275.9391099	1.895	35.30981061	278.0173237	1.895
4	7.141651904734	37.79389157	-122.4695221	28.00756095	275.9865173	1.895	83.63004824	27.22705064	359.6129233	1.895	83.63004824	-73.26974075	82.53954922	-70.91712598	82.07162573	81.00144785	22.71313195	276.7486829	1.895	25.54640227	278.8249724	1.895
7	7.149149505596	37.79389157	-122.4695221	28.00756095	275.9865173	1.895	140.3597243	26.69759863	416.3401286	1.895	140.3597243	-77.76734393	138.5294953	-87.76869159	140.3597243	138.5294953	20.84672039	276.8524736	1.895	25.11686737	279.2546881	1.895
2	7.204964017577	37.79390962	-122.4695218	28.02625367	273.9837184	1.895	40.19270884	24.35234548	314.0081639	1.895	40.19270884	-66.90543934	39.66861361	-64.70909091	40.20436894	39.68012166	32.21563704	276.846823	1.895	35.93230825	279.2350777	1.895
1	7.219172076066	37.79390962	-122.4695218	28.02625367	273.9837184	1.895	25.43181723	27.78890123	299.414428	1.895	25.43181723	-62.93004168	25.10019753	-61.62899758	23.24834365	22.94519548	32.246814	276.485472	1.895	36.51591746	278.8505148	1.895
5	7.220336667087	37.79390962	-122.4695218	28.02625367	273.9837184	1.895	100.3006268	23.79059074	374.1948699	1.895	100.3006268	-74.84856674	98.99275076	-71.19837335	100.308706	99.00072461	68.66839691	276.4807457	1.895	72.07769346	278.8439831	1.895
3	7.225066219154	37.79390962	-122.4695218	28.02625367	273.9837184	1.895	60.12260207	27.46513584	334.103702	1.895	60.12260207	-70.40324917	59.3386298	-68.28084722	60.12910596	59.34504888	53.76449234	277.5370011	1.895	57.41047102	279.896148	1.895
6	7.230111458793	37.79390962	-122.4695218	28.02625367	273.9837184	1.895	120.3182344	26.90333644	394.2967126	1.895	120.3182344	-76.42912281	118.7493376	-77.42588603	120.3179154	118.7490228	47.66669326	277.8911009	1.895	51.35008011	280.2500405	1.895
4	7.241651904734	37.79390962	-122.4695218	28.02625367	273.9837184	1.895	83.70415782	27.2450517	357.6842307	1.895	83.70415782	-73.27743442	82.61269244	-70.90057733	82.12264236	81.05179924	44.76074465	277.5880514	1.895	48.66384254	279.9356213	1.895
7	7.249149505596	37.79390962	-122.4695218	28.02625367	273.9837184	1.895	140.5092008	26.7148963	414.4867997	1.895	140.5092008	-77.77658907	138.6770227	-87.79193554	140.4344626	138.603259	27.18639239	274.1129054	1.895	31.51393288	276.5113948	1.895
2	7.304964017577	37.79392764	-122.4695214	28.0449106	271.9847538	1.895	40.1890717	24.37103694	312.0055501	1.895	40.1890717	-66.9046533	39.66502389	-64.708425	40.20408031	39.6798368	28.81892887	275.2294229	1.895	32.50786318	277.6237491	1.895
1	7.319172076066	37.79392764	-122.4695214	28.0449106	271.9847538	1.895	25.47807493	27.80712645	297.4617191	1.895	25.47807493	-62.94582601	25.14585205	-61.64087191	23.28373621	22.98012654	29.03761792	274.8576598	1.895	33.28035165	277.2287019	1.895
5	7.320336667087	37.79392764	-122.4695214	28.0449106	271.9847538	1.895	100.2937962	23.80931193	372.1890714	1.895	100.2937962	-74.8479752	98.98600921	-71.19713576	100.3080577	99.00008481	65.25134283	274.8531486	1.895	68.63375895	277.2223671	1.895
3	7.325066219154	37.79392764	-122.4695214	28.0449106	271.9847538	1.895	60.11155969	27.48389584	332.0936955	1.895	60.11155969	-70.40165373	59.32773141	-68.2744618	60.12869791	59.34464615	60.05130161	274.8032405	1.895	63.75379743	277.1589397	1.895
6	7.330111458793	37.79392764	-122.4695214	28.0449106	271.9847538	1.895	120.316535	26.92200923	392.2960487	1.895	120.316535	-76.42900012	118.7476603	-77.42513103	120.3178092	118.748918	53.89135762	275.1578372	1.895	57.63089912	277.5133516	1.895
4	7.341651904734	37.79392764	-122.4695214	28.0449106	271.9847538	1.895	83.77963661	27.2630042	355.7607416	1.895	83.77963661	-73.28526325	82.68718702	-70.88397118	82.1728543	81.10135645	41.52911781	275.9528067	1.895	45.40801069	278.3063165	1.895
7	7.349149505596	37.79392764	-122.4695214	28.0449106	271.9847538	1.895	140.648184	26.73225612	412.6268123	1.895	140.648184	-77.78517638	138.8141936	-87.81114974	140.5057031	138.6735705	24.18694247	272.4656656	1.895	28.48828308	274.86977	1.895
2	7.404964017577	37.7939457	-122.4695211	28.06361404	269.9808066	1.895	40.1832521	24.38979535	309.9957639	1.895	40.1832521	-66.90339544	39.65928018	-64.70737168	40.20369461	39.67945612	35.49072763	272.4778996	1.895	39.2352946	274.8681628	1.895
1	7.419172076066	37.7939457	-122.4695211	28.06361404	269.9808066	1.895	25.52286009	27.82541192	295.5025551	1.895	25.52286009	-62.9610806	25.19005323	-61.65616409	23.31872252	23.01465664	25.9142614	273.227032	1.895	30.1299586	275.6037334	1.895
5	7.420336667087	37.7939457	-122.4695211	28.06361404	269.9808066	1.895	100.2924533	23.82802838	370.1837806	1.895	100.2924533	-74.8478589	98.98468382	-71.19689253	100.3074076	98.99944311	62.07477426	273.2238559	1.895	65.42551879	275.5987124	1.895
3	7.425066219154	37.7939457	-122.4695211	28.06361404	269.9808066	1.895	60.10516696	27.50265894	330.0833559	1.895	60.10516696	-70.40072996	59.32142203	-68.27077126	60.12816312	59.34411833	56.91065365	273.175542	1.895	60.58395239	275.5368216	1.895
6	7.430111458793	37.7939457	-122.4695211	28.06361404	269.9808066	1.895	120.3195569	26.94068447	390.2951233	1.895	120.3195569	-76.42921828	118.7506428	-77.42647361	120.3179341	118.7490412	50.7375999	273.5303149	1.895	54.44877959	275.8913923	1.895
4	7.441651904734	37.7939457	-122.4695211	28.06361404	269.9808066	1.895	83.85736421	27.28098222	353.8345186	1.895	83.85736421	-73.29331795	82.76390108	-70.86713018	82.22239871	81.15025482	47.6380863	273.2403562	1.895	51.5692166	275.5901055	1.895
7	7.449149505596	37.7939457	-122.4695211	28.06361404	269.9808066	1.895	140.7995716	26.74954668	410.7742461	1.895	140.7995716	-77.79452047	138.9636072	-87.82944237	140.5791702	138.7460797	20.84999982	270.852213	1.895	25.12212929	273.2625085	1.895
2	7.504964017577	37.79396376	-122.4695208	28.08232312	267.9762555	1.895	40.18638881	24.40847553	307.99436	1.895	40.18638881	-66.90407344	39.66237599	-64.70793755	40.20337996	39.67914557	32.16776885	270.8536577	1.895	35.88398589	273.2500145	1.895
1	7.519172076066	37.79396376	-122.4695208	28.08232312	267.9762555	1.895	25.56291815	27.84374714	293.5380603	1.895	25.56291815	-62.97470239	25.22958895	-61.67298832	23.35324861	23.04873252	32.015643	270.5108338	1.895	36.28767206	272.8840417	1.895
5	7.520336667087	37.79396376	-122.4695208	28.08232312	267.9762555	1.895	100.2904548	23.84675659	368.17723	1.895	100.2904548	-74.84768581	98.98271137	-71.19653059	100.3067294	98.99877384	68.40593436	270.5142594	1.895	71.81351077	272.8856596	1.895
3	7.525066219154	37.79396376	-122.4695208	28.08232312	267.9762555	1.895	60.10306199	27.52138766	328.0766999	1.895	60.10306199	-70.40042576	59.31934452	-68.26955704	60.12760531	59.3435678	53.6118657	271.551354	1.895	57.25898941	273.9186479	1.895
6	7.530111458793	37.79396376	-122.4695208	28.08232312	267.9762555	1.895	120.3130576	26.9594542	388.2840732	1.895	120.3130576	-76.42874908	118.7442283	-77.42358625	120.317609	118.7487203	47.42583492	271.90702	1.895	51.11108578	274.2741225	1.895
4	7.541651904734	37.79396376	-122.4695208	28.08232312	267.9762555	1.895	83.92413605	27.29906812	351.8967365	1.895	83.92413605	-73.30023138	82.82980225	-70.85287199	82.27101978	81.19824189	44.31304473	271.6230677	1.895	48.21901352	273.9788489	1.895
7	7.549149505596	37.79396376	-122.4695208	28.08232312	267.9762555	1.895	140.9499578	26.76685222	408.9200746	1.895	140.9499578	-77.80379281	139.1120324	-87.84488973	140.6533277	138.8192702	26.99446617	268.1353858	1.895	31.32350556	270.5420419	1.895
2	7.604964017577	37.79398184	-122.4695204	28.10104622	265.9702022	1.895	40.18959899	24.42716903	305.9915277	1.895	40.18959899	-66.90476726	39.66554431	-64.70852118	40.20313387	39.67890269	28.84212978	269.2293539	1.895	32.52932034	271.6318363	1.895
1	7.619172076066	37.79398184	-122.4695204	28.10104622	265.9702022	1.895	25.60686268	27.8620601	291.5759496	1.895	25.60686268	-62.98962125	25.27296046	-61.69483991	23.38739428	23.08243295	28.79633295	268.8845869	1.895	33.04156706	271.2638647	1.895
5	7.620336667087	37.79398184	-122.4695204	28.10104622	265.9702022	1.895	100.2894626	23.86548943	366.1701841	1.895	100.2894626	-74.84759989	98.98173216	-71.19635094	100.3060653	98.99811839	65.07151809	268.8887162	1.895	68.44924553	271.266163	1.895
3	7.625066219154	37.79398184	-122.4695204	28.10104622	265.9702022	1.895	60.10655272	27.54007818	326.0741371	1.895	60.10655272	-70.40093022	59.32278973	-68.27157088	60.12714765	59.3431161	59.73168405	268.84869	1.895	63.43288423	271.2125931	1.895
6	7.630111458793	37.79398184	-122.4695204	28.10104622	265.9702022	1.895	120.3184246	26.97812721	386.2833866	1.895	120.3184246	-76.42913654	118.7495253	-77.42597055	120.3176599	118.7487706	53.48197321	269.2041582	1.895	57.22168476	271.5678595	1.895
4	7.641651904734	37.79398184	-122.4695204	28.10104622	265.9702022	1.895	83.99439462	27.3171355	349.9609386	1.895	83.99439462	-73.30749989	82.89914468	-70.83807643	82.3188913	81.24548919	41.1243593	269.9903047	1.895	45.00493592	272.3520195	1.895
7	7.649149505596	37.79398184	-122.4695204	28.10104622	265.9702022	1.895	141.0820125	26.78434286	407.0460702	1.895	141.0820125	-77.81192673	139.2423652	-87.85621714	140.7247752	138.889786	24.31790826	266.4427687	1.895	28.62325885	268.8546844	1.895
2	7.704964017577	37.79399987	-122.4695201	28.11972051	263.9693781	1.895	40.19120032	24.4458288	303.9923103	1.895	40.19120032	-66.90511334	39.66712476	-64.70881401	40.20292451	39.67869606	35.70200531	266.4449445	1.895	39.45168705	268.8429455	1.895
1	7.719172076066	37.79399987	-122.4695201	28.11972051	263.9693781	1.895	25.64104002	27.88041542	289.6093014	1.895	25.64104002	-63.00120653	25.30669214	-61.71427381	23.42103078	23.11563085	26.14255062	267.1872853	1.895	30.36657759	269.5717999	1.895
5	7.720336667087	37.79399987	-122.4695201	28.11972051	263.9693781	1.895	100.2786097	23.88426554	364.1585017	1.895	100.2786097	-74.84665989	98.97102081	-71.19438663	100.3050485	98.99711477	62.22591297	267.1894208	1.895	65.58317365	269.5720735	1.895
3	7.725066219154	37.79399987	-122.4695201	28.11972051	263.9693781	1.895	60.09557936	27.55885488	324.0623401	1.895	60.09557936	-70.39934433	59.31195946	-68.26524475	60.12647598	59.3424532	56.92292846	267.153033	1.895	60.60488704	269.5221458	1.895
6	7.730111458793	37.79399987	-122.4695201	28.11972051	263.9693781	1.895	120.3119788	26.99686166	384.276117	1.895	120.3119788	-76.4286712	118.7431635	-77.42310703	120.3173258	118.7484408	50.67857743	267.5083358	1.895	54.39898904	269.8772643	1.895
4	7.741651904734	37.79399987	-122.4695201	28.11972051	263.9693781	1.895	84.07086081	27.33509614	348.0365774	1.895	84.07086081	-73.31540369	82.97461378	-70.82221337	82.36624183	81.29222229	47.41013821	267.2340071	1.895	51.35130965	269.5916437	1.895
7	7.749149505596	37.79399987	-122.4695201	28.11972051	263.9693781	1.895	141.2228174	26.80170303	405.1860449	1.895	141.2228174	-77.82059123	139.3813341	-87.86599671	140.7959241	138.9600072	21.32701648	264.7915559	1.895	25.60805695	267.2091711	1.895
2	7.804964017577	37.79401799	-122.4695197	28.13847781	261.95966	1.895	40.19848494	24.46451835	301.9899012	1.895	40.19848494	-66.9066875	39.67431439	-64.71016042	40.20284796	39.67862052	32.61774919	264.8015141	1.895	36.33980853	267.2052155	1.895
1	7.819172076066	37.79401799	-122.4695197	28.13847781	261.95966	1.895	25.68922101	27.89872305	287.6477621	1.895	25.68922101	-63.0175125	25.35424488	-61.74526619	23.45438652	23.14855164	32.33663092	264.4683806	1.895	36.61721926	266.8489553	1.895
5	7.820336667087	37.79401799	-122.4695197	28.13847781	261.95966	1.895	100.2861751	23.90295266	362.1563527	1.895	100.2861751	-74.84731515	98.97848749	-71.19575573	100.3043744	98.99644951	68.7499388	264.4834261	1.895	72.1597191	266.8622158	1.895
3	7.825066219154	37.79401799	-122.4695197	28.13847781	261.95966	1.895	60.10012174	27.57756979	322.0571642	1.895	60.10012174	-70.40000084	59.3164426	-68.26786181	60.12592694	59.34191131	54.03398099	265.5030612	1.895	57.68627444	267.877726	1.895
6	7.830111458793	37.79401799	-122.4695197	28.13847781	261.95966	1.895	120.310454	27.01563319	382.2648741	1.895	120.310454	-76.42856111	118.7416586	-77.42242973	120.316944	118.748064	47.76267422	265.8592879	1.895	51.45438444	268.2337496	1.895
4	7.841651904734	37.79401799	-122.4695197	28.13847781	261.95966	1.895	84.14331317	27.35317725	346.0993085	1.895	84.14331317	-73.32288597	83.0461214	-70.80741192	82.41300686	81.33837753	44.44081409	265.5924734	1.895	48.35481184	267.9556242	1.895
7	7.849149505596	37.79401799	-122.4695197	28.13847781	261.95966	1.895	141.3560828	26.81921658	403.3095864	1.895	141.3560828	-77.82878384	139.5128617	-87.8730764	140.8659439	139.029114	27.88192165	262.023282	1.895	32.22271775	264.4364532	1.895
2	7.904964017577	37.79403612	-122.4695194	28.15725369	259.9479515	1.895	40.20088666	24.48327221	299.9806025	1.895	40.20088666	-66.90720644	39.6766848	-64.71060947	40.20281472	39.67858771	29.88932199	263.1038092	1.895	33.5838565	265.5128637	1.895
1	7.919172076066	37.79403612	-122.4695194	28.15725369	259.9479515	1.895	25.72890986	27.91712852	285.6757408	1.895	25.72890986	-63.03092151	25.3934162	-61.77392893	23.48735062	23.18108591	29.54509198	262.7866866	1.895	33.80128528	265.17263	1.895
5	7.920336667087	37.79403612	-122.4695194	28.15725369	259.9479515	1.895	100.2883172	23.92170901	360.1467875	1.895	100.2883172	-74.84750068	98.9806017	-71.19614355	100.3038207	98.99590304	65.90757543	262.7983999	1.895	69.29046169	265.1825063	1.895
3	7.925066219154	37.79403612	-122.4695194	28.15725369	259.9479515	1.895	60.11019921	27.59625162	320.0555328	1.895	60.11019921	-70.40145715	59.32638866	-68.27367602	60.12560596	59.34159452	60.38805174	262.770821	1.895	64.09716614	265.1413879	1.895
6	7.930111458793	37.79403612	-122.4695194	28.15725369	259.9479515	1.895	120.3131243	27.03438415	380.2558358	1.895	120.3131243	-76.42875389	118.7442941	-77.42361585	120.316743	118.7478656	54.04650753	263.127488	1.895	57.79506849	265.4978573	1.895
4	7.941651904734	37.79403612	-122.4695194	28.15725369	259.9479515	1.895	84.22163231	27.37122219	344.1659157	1.895	84.22163231	-73.33096689	83.12341929	-70.79166065	82.45938188	81.38414783	41.71607638	263.9011938	1.895	45.60708637	266.2695635	1.895
7	7.949149505596	37.79403612	-122.4695194	28.15725369	259.9479515	1.895	141.4922304	26.83672181	401.4340196	1.895	141.4922304	-77.83714565	139.647234	-87.87813594	140.9355313	139.097794	25.11755287	260.3346888	1.895	29.43372908	262.753315	1.895
2	8.004964017577	37.79405414	-122.469519	28.17591921	257.948067	1.895	40.19338704	24.50200844	297.9731934	1.895	40.19338704	-66.9055859	39.66928296	-64.70921572	40.20265759	39.67843263	36.35607793	260.3553777	1.895	40.11251058	262.7602	1.895
1	8.019172076066	37.79405414	-122.469519	28.17591921	257.948067	1.895	25.76005749	27.93550334	283.7070026	1.895	25.76005749	-63.04143036	25.42415768	-61.7983872	23.51981787	23.21312979	26.8550179	261.084028	1.895	31.0883989	263.475408	1.895
5	8.020336667087	37.79405414	-122.469519	28.17591921	257.948067	1.895	100.288576	23.94037259	358.1471619	1.895	100.288576	-74.8475231	98.98085711	-71.1961904	100.3033126	98.99540151	62.8440182	261.1015098	1.895	66.20672058	263.4910949	1.895
3	8.025066219154	37.79405414	-122.469519	28.17591921	257.948067	1.895	60.10729148	27.61494428	318.0527407	1.895	60.10729148	-70.40103697	59.32351886	-68.27199725	60.12523967	59.34123301	57.41781725	261.0734538	1.895	61.10717856	263.4495117	1.895
6	8.030111458793	37.79405414	-122.469519	28.17591921	257.948067	1.895	120.3014729	27.05315841	378.2443005	1.895	120.3014729	-76.42791269	118.7327946	-77.4184412	120.3159795	118.747112	51.10125995	261.4290175	1.895	54.8297873	263.8049012	1.895
4	8.041651904734	37.79405414	-122.469519	28.17591921	257.948067	1.895	84.29151381	27.38923551	342.2359097	1.895	84.29151381	-73.33817087	83.19238956	-70.77782291	82.50518517	81.42935387	47.63777553	261.1721435	1.895	51.58761392	263.5367869	1.895
7	8.049149505596	37.79405414	-122.469519	28.17591921	257.948067	1.895	141.6146563	26.85424475	399.5565556	1.895	141.6146563	-77.84465785	139.7680635	-87.88082269	141.0034438	139.1648209	22.45860957	258.6453184	1.895	26.7499709	261.0690191	1.895
2	8.104964017577	37.7940722	-122.4695187	28.19462193	255.9441968	1.895	40.18751928	24.52076658	295.9634358	1.895	40.18751928	-66.90431777	39.66349171	-64.70814256	40.20240942	39.6781877	33.59785444	258.6717934	1.895	37.32720757	261.0816943	1.895
8	8.105159656343	37.7940722	-122.4695187	28.19462193	255.9441968	1.895	160.4277955	23.39759863	416.3002573	1.895	160.4277955	-78.92808612	158.3358877	-82.08732043	160.4277955	158.3358877	106.2338832	257.6572617	1.895	97.59726825	260.1624305	1.895
1	8.119172076066	37.7940722	-122.4695187	28.19462193	255.9441968	1.895	25.7971673	27.95385972	281.7402405	1.895	25.7971673	-63.0539342	25.46078359	-61.82976128	23.55189321	23.24478689	92.99614843	257.1527789	1.895	84.17356158	259.6355795	1.895
5	8.120336667087	37.7940722	-122.4695187	28.19462193	255.9441968	1.895	100.2870485	23.95909004	356.1417634	1.895	100.2870485	-74.8473908	98.97934952	-71.19591385	100.3027879	98.9948837	101.6143057	257.6297585	1.895	92.6188744	260.1031736	1.895
3	8.125066219154	37.7940722	-122.4695187	28.19462193	255.9441968	1.895	60.10671623	27.63365237	316.0482952	1.895	60.10671623	-70.40095384	59.3229511	-68.27166524	60.12487647	59.34087454	93.50417285	257.5436136	1.895	84.68249564	260.0125988	1.895
6	8.130111458793	37.7940722	-122.4695187	28.19462193	255.9441968	1.895	120.2964862	27.07190767	376.2354437	1.895	120.2964862	-76.42755264	118.7278729	-77.41622711	120.3150512	118.7461959	69.48715106	256.9202151	1.895	61.12510319	259.4002668	1.895
4	8.141651904734	37.7940722	-122.4695187	28.19462193	255.9441968	1.895	84.36437601	27.40725822	340.3048985	1.895	84.36437601	-73.34567577	83.26430167	-70.76361091	82.55053129	81.47410869	84.57487124	258.0305849	1.895	76.79708922	260.5266533	1.895
7	8.149149505596	37.7940722	-122.4695187	28.19462193	255.9441968	1.895	141.7390462	26.87178655	397.6770699	1.895	141.7390462	-77.85228392	139.8908315	-87.88176034	141.0703167	139.2308219	51.71535229	257.0471012	1.895	44.49449181	259.5588785	1.895
2	8.204964017577	37.79409027	-122.4695184	28.21333507	253.9392106	1.895	40.18409264	24.53951228	293.9550115	1.895	40.18409264	-66.90357713	39.66010975	-64.70752289	40.20211399	39.67789612	61.14674466	257.5411615	1.895	53.42187602	260.0257791	1.895
8	8.205159656343	37.79409027	-122.4695184	28.21333507	253.9392106	1.895	160.4297106	23.41629436	414.2971865	1.895	160.4297106	-78.92818981	158.3377778	-82.08683445	160.4287531	158.3368328	106.8545916	255.679832	1.895	98.23562316	258.1858961	1.895
1	8.219172076066	37.79409027	-122.4695184	28.21333507	253.9392106	1.895	25.84196491	27.97215477	279.78005	1.895	25.84196491	-63.06900445	25.50499706	-61.87083783	23.58369976	23.2761787	93.76222508	255.1822579	1.895	84.9583957	257.6660222	1.895
5	8.220336667087	37.79409027	-122.4695184	28.21333507	253.9392106	1.895	100.2881168	23.97779368	354.1378461	1.895	100.2881168	-74.84748333	98.9804039	-71.19610726	100.3023294	98.99443121	102.3807373	255.6594721	1.895	93.40384914	258.1338339	1.895
3	8.225066219154	37.79409027	-122.4695184	28.21333507	253.9392106	1.895	60.10742184	27.65235892	314.0440146	1.895	60.10742184	-70.40105581	59.32364752	-68.2720725	60.1245408	59.34054325	94.30006466	255.574772	1.895	85.4969109	258.0446911	1.895
6	8.230111458793	37.79409027	-122.4695184	28.21333507	253.9392106	1.895	120.2990146	27.09059721	374.2329858	1.895	120.2990146	-76.4277352	118.7303684	-77.41734967	120.3143223	118.7454765	70.32325297	254.953277	1.895	61.9801697	257.434268	1.895
4	8.241651904734	37.79409027	-122.4695184	28.21333507	253.9392106	1.895	84.43626865	27.42530039	338.3718018	1.895	84.43626865	-73.35307446	83.33525687	-70.74980263	82.5954298	81.51842175	85.17926352	256.0535696	1.895	77.42074855	258.5505878	1.895
7	8.249149505596	37.79409027	-122.4695184	28.21333507	253.9392106	1.895	141.863968	26.8893338	395.7970001	1.895	141.863968	-77.85993587	140.0141243	-87.88090039	141.1364544	139.2960971	52.29410958	255.0691094	1.895	45.09308296	257.5818603	1.895
2	8.304964017577	37.79410838	-122.469518	28.23208742	251.9300223	1.895	40.18543293	24.55825256	291.9471681	1.895	40.18543293	-66.90386683	39.66143257	-64.70776465	40.20184921	39.67763479	61.7069975	255.5625679	1.895	54.00165073	258.0481279	1.895
8	8.305159656343	37.79410838	-122.469518	28.23208742	251.9300223	1.895	160.4321766	23.43502417	412.2904646	1.895	160.4321766	-78.92832331	158.3402116	-82.08620876	160.4298942	158.337959	107.4687005	253.6947636	1.895	98.86548212	256.2017723	1.895
1	8.319172076066	37.79410838	-122.469518	28.23208742	251.9300223	1.895	25.88068517	27.99054575	277.8095803	1.895	25.88068517	-63.0820092	25.54321242	-61.90913108	23.61516531	23.30723395	94.41516972	253.1991579	1.895	85.62653987	255.6837646	1.895
5	8.320336667087	37.79410838	-122.469518	28.23208742	251.9300223	1.895	100.2926091	23.99650456	352.1331524	1.895	100.2926091	-74.84787239	98.98483759	-71.19692074	100.3020349	98.99414049	103.0480932	253.6773941	1.895	94.08595018	256.1525682	1.895
3	8.325066219154	37.79410838	-122.469518	28.23208742	251.9300223	1.895	60.10755253	27.67111005	312.034957	1.895	60.10755253	-70.40107469	59.3237765	-68.27214793	60.12422027	59.3402269	94.98155377	253.5939203	1.895	86.19345225	256.0646306	1.895
6	8.330111458793	37.79410838	-122.469518	28.23208742	251.9300223	1.895	120.2990973	27.1093488	372.2238803	1.895	120.2990973	-76.42774117	118.73045	-77.41738638	120.3136603	118.7448231	70.99288426	252.9727051	1.895	62.66551437	255.4544997	1.895
4	8.341651904734	37.79410838	-122.469518	28.23208742	251.9300223	1.895	84.50381664	27.44342233	336.4301586	1.895	84.50381664	-73.36002029	83.40192406	-70.73702174	82.63981089	81.56222413	85.58982269	254.0622267	1.895	77.84787474	256.5600648	1.895
7	8.349149505596	37.79410838	-122.469518	28.23208742	251.9300223	1.895	141.9958994	26.90685486	393.9197375	1.895	141.9958994	-77.86800986	140.1443354	-87.87805275	141.2025655	139.3613462	52.63019095	253.0754253	1.895	45.44796839	255.5890686	1.895
2	8.404964017577	37.79412645	-122.4695177	28.25080604	249.9244489	1.895	40.18650832	24.57696157	289.9426737	1.895	40.18650832	-66.90409927	39.66249394	-64.7079592	40.20160951	39.67739822	61.87500197	253.5610417	1.895	54.18826273	256.0474772	1.895
8	8.405159656343	37.79412645	-122.4695177	28.25080604	249.9244489	1.895	160.4317287	23.45374744	410.2844433	1.895	160.4317287	-78.92829907	158.3397696	-82.08632239	160.4303529	158.3384117	107.6334757	251.6996271	1.895	99.05048267	254.2074447	1.895
1	8.419172076066	37.79412645	-122.4695177	28.25080604	249.9244489	1.895	25.92145655	28.00888386	275.8447765	1.895	25.92145655	-63.09568183	25.58345216	-61.95221111	23.64633141	23.33799366	94.72238595	251.210565	1.895	85.95501399	253.6960497	1.895
5	8.420336667087	37.79412645	-122.4695177	28.25080604	249.9244489	1.895	100.295896	24.01519295	350.1308676	1.895	100.295896	-74.84815706	98.9880817	-71.19751615	100.3018543	98.99396229	103.3358089	251.6879455	1.895	94.39529379	254.1640125	1.895
3	8.425066219154	37.79412645	-122.4695177	28.25080604	249.9244489	1.895	60.10413289	27.68986059	310.0259641	1.895	60.10413289	-70.40058052	59.32040145	-68.27017471	60.12384828	59.33985976	95.30976009	251.6057878	1.895	86.54298377	254.0773833	1.895
6	8.430111458793	37.79412645	-122.4695177	28.25080604	249.9244489	1.895	120.2960279	27.12809606	370.2152376	1.895	120.2960279	-76.42751955	118.7274206	-77.41602364	120.3129256	118.744098	71.40157296	250.9872215	1.895	63.09436758	253.4698701	1.895
4	8.441651904734	37.79412645	-122.4695177	28.25080604	249.9244489	1.895	84.56893839	27.46153317	334.4897041	1.895	84.56893839	-73.36671138	83.46619665	-70.72487573	82.6836547	81.60549623	85.79525038	252.0670828	1.895	78.07302467	254.5657771	1.895
7	8.449149505596	37.79412645	-122.4695177	28.25080604	249.9244489	1.895	142.1048789	26.92455638	392.0231388	1.895	142.1048789	-77.87467358	140.2518938	-87.87421505	141.2670165	139.4249567	52.85918934	251.080304	1.895	45.69293858	253.5947001	1.895
2	8.504964017577	37.79414453	-122.4695173	28.26952498	247.9188414	1.895	40.18099011	24.59573266	287.9315295	1.895	40.18099011	-66.90290648	39.65704768	-64.70696631	40.20129229	39.67708513	62.37608315	251.5789242	1.895	54.70735717	254.0661894	1.895
8	8.505159656343	37.79414453	-122.4695173	28.26952498	247.9188414	1.895	160.4310849	23.47247286	408.2781919	1.895	160.4310849	-78.92826421	158.3391342	-82.08648573	160.4304993	158.3385562	108.1816375	249.7193438	1.895	99.61595993	252.2279864	1.895
1	8.519172076066	37.79414453	-122.4695173	28.26952498	247.9188414	1.895	25.95593394	28.02728102	273.8736449	1.895	25.95593394	-63.107227	25.61747998	-61.99081958	23.67712611	23.36838681	95.33326264	249.233117	1.895	86.58297958	251.7193696	1.895
