8	10.605159656343	27.317	349.979	1.895	16.5584	23.8655	366.174	1.895	16.5584	16.5584	-59.2029	16.3425	-58.6302	16.5584	16.3425	32.1591	351.249	1.895	34.9039	348.609	1.895
9	10.610420700861	27.317	349.979	1.895	36.2864	26.9783	386.264	1.895	36.2864	36.2864	-66.0174	35.8132	-67.4811	36.2864	35.8132	19.3482	350.396	1.895	21.0273	347.692	1.895
1	10.619172076066	27.317	349.979	1.895	117.582	28.4143	232.402	1.895	117.582	117.582	-76.2293	116.049	-76.2654	117.582	116.049	29.5895	350.109	1.895	31.248	347.405	1.895
5	10.620336667087	27.317	349.979	1.895	44.024	24.4266	306.05	1.895	44.024	44.024	-67.6963	43.4499	-68.2618	44.024	43.4499	22.0893	350.209	1.895	23.9765	347.507	1.895
3	10.625066219154	27.317	349.979	1.895	84.0921	28.1018	265.89	1.895	84.0921	84.0921	-73.3176	82.9956	-70.8178	84.0921	82.9956	25.9212	349.834	1.895	27.8616	347.132	1.895
0	10.629642230819	27.317	349.979	1.895	144.179	28.6626	205.806	1.895	144.179	144.179	-78.0005	142.299	-87.5711	144.179	142.299	42.5357	349.663	1.895	44.7718	346.95	1.895
6	10.630111458793	27.317	349.979	1.895	23.9096	27.5401	326.07	1.895	23.9096	23.9096	-62.3939	23.5979	-63.1362	23.9096	23.5979	42.332	349.539	1.895	44.4923	346.829	1.895
4	10.641651904734	27.317	349.979	1.895	58.4509	27.8625	291.531	1.895	58.4509	58.4509	-70.1583	57.6887	-67.4696	58.4509	57.6887	43.8244	349.296	1.895	45.8408	346.592	1.895
2	10.704964017577	27.3351	348.04	1.895	104.262	25.0076	243.804	1.895	104.262	104.262	-75.185	102.902	-72.0244	104.262	102.902	25.6181	349.004	1.895	27.513	346.297	1.895
8	10.705159656343	27.3351	348.04	1.895	16.4888	23.8842	364.163	1.895	16.4888	16.4888	-59.1663	16.2738	-58.5265	16.4888	16.2738	31.9347	349.296	1.895	34.6105	346.59	1.895
9	10.710420700861	27.3351	348.04	1.895	36.2205	26.997	384.259	1.895	36.2205	36.2205	-66.0016	35.7482	-67.561	36.2205	35.7482	19.0937	348.439	1.895	20.7055	345.67	1.895
1	10.719172076066	27.3351	348.04	1.895	117.631	28.4329	230.414	1.895	117.631	117.631	-76.233	116.097	-76.2853	117.631	116.097	29.4164	348.155	1.895	30.9873	345.387	1.895
5	10.720336667087	27.3351	348.04	1.895	44.0845	24.4453	304.05	1.895	44.0845	44.0845	-67.7082	43.5097	-68.355	44.0845	43.5097	21.858	348.254	1.895	23.7322	345.487	1.895
3	10.725066219154	27.3351	348.04	1.895	84.1526	28.1205	263.891	1.895	84.1526	84.1526	-73.3238	83.0553	-70.8055	84.1526	83.0553	25.7301	347.88	1.895	27.6137	345.115	1.895
0	10.729642230819	27.3351	348.04	1.895	144.247	28.6813	203.799	1.895	144.247	144.247	-78.0047	142.367	-87.5546	144.247	142.367	42.3887	347.706	1.895	44.5142	344.931	1.895
6	10.730111458793	27.3351	348.04	1.895	23.9823	27.5589	324.058	1.895	23.9823	23.9823	-62.4203	23.6696	-63.028	23.9823	23.6696	42.1929	347.583	1.895	44.2395	344.812	1.895
4	10.741651904734	27.3351	348.04	1.895	58.4732	27.8808	289.569	1.895	58.4732	58.4732	-70.1616	57.7107	-67.4783	58.4732	57.7107	43.7085	347.34	1.895	45.5883	344.576	1.895
2	10.804964017577	27.3531	346.105	1.895	104.329	25.0263	241.802	1.895	104.329	104.329	-75.1906	102.968	-72.0401	104.329	102.968	25.5132	347.047	1.895	27.3073	344.28	1.895
8	10.805159656343	27.3531	346.105	1.895	16.4153	23.903	362.153	1.895	16.4153	16.4153	-59.1275	16.2013	-58.4472	16.4153	16.2013	31.7933	347.337	1.895	34.3895	344.571	1.895
9	10.810420700861	27.3531	346.105	1.895	36.1541	27.0157	382.257	1.895	36.1541	36.1541	-65.9856	35.6826	-67.6389	36.1541	35.6826	19.0502	346.488	1.895	20.5647	343.658	1.895
1	10.819172076066	27.3531	346.105	1.895	117.685	28.4515	228.425	1.895	117.685	117.685	-76.2369	116.151	-76.3072	117.685	116.151	29.3571	346.205	1.895	30.8478	343.376	1.895
5	10.820336667087	27.3531	346.105	1.895	44.1573	24.464	302.042	1.895	44.1573	44.1573	-67.7225	43.5815	-68.4677	44.1573	43.5815	21.8022	346.304	1.895	23.5546	343.475	1.895
3	10.825066219154	27.3531	346.105	1.895	84.2263	28.1392	261.882	1.895	84.2263	84.2263	-73.3314	83.128	-70.7907	84.2263	83.128	25.6695	345.93	1.895	27.465	343.103	1.895
0	10.829642230819	27.3531	346.105	1.895	144.313	28.7	201.798	1.895	144.313	144.313	-78.0086	142.431	-87.5385	144.313	142.431	42.3009	345.756	1.895	44.3099	342.92	1.895
6	10.830111458793	27.3531	346.105	1.895	24.0504	27.5776	322.055	1.895	24.0504	24.0504	-62.4449	23.7368	-62.9217	24.0504	23.7368	42.1147	345.634	1.895	44.0419	342.801	1.895
4	10.841651904734	27.3531	346.105	1.895	58.5027	27.8991	287.605	1.895	58.5027	58.5027	-70.166	57.7398	-67.4899	58.5027	57.7398	43.6305	345.393	1.895	45.3976	342.566	1.895
2	10.904964017577	27.3711	344.176	1.895	104.409	25.045	239.793	1.895	104.409	104.409	-75.1973	103.048	-72.0591	104.409	103.048	25.4995	345.102	1.895	27.0707	342.271	1.895
8	10.905159656343	27.3711	344.176	1.895	16.3389	23.9217	360.147	1.895	16.3389	16.3389	-59.087	16.1259	-58.3993	16.3389	16.1259	31.7324	345.39	1.895	34.1243	342.56	1.895
9	10.910420700861	27.3711	344.176	1.895	36.0718	27.0345	380.246	1.895	36.0718	36.0718	-65.9658	35.6014	-67.7314	36.0718	35.6014	18.9628	344.533	1.895	20.1703	341.634	1.895
1	10.919172076066	27.3711	344.176	1.895	117.734	28.4699	226.448	1.895	117.734	117.734	-76.2405	116.199	-76.3269	117.734	116.199	29.119	344.238	1.895	30.2718	341.34	1.895
5	10.920336667087	27.3711	344.176	1.895	44.2349	24.4828	300.036	1.895	44.2349	44.2349	-67.7378	43.6581	-68.5889	44.2349	43.6581	21.5731	344.335	1.895	22.9774	341.439	1.895
3	10.925066219154	27.3711	344.176	1.895	84.299	28.1579	259.881	1.895	84.299	84.299	-73.3389	83.1998	-70.7763	84.299	83.1998	25.4413	343.965	1.895	26.8832	341.069	1.895
0	10.929642230819	27.3711	344.176	1.895	144.387	28.7187	199.796	1.895	144.387	144.387	-78.013	142.504	-87.52	144.387	142.504	42.0128	343.79	1.895	43.7223	340.884	1.895
6	10.930111458793	27.3711	344.176	1.895	24.129	27.5963	320.048	1.895	24.129	24.129	-62.4733	23.8144	-62.7957	24.129	23.8144	41.8286	343.669	1.895	43.4586	340.766	1.895
4	10.941651904734	27.3711	344.176	1.895	58.5371	27.9174	285.642	1.895	58.5371	58.5371	-70.1711	57.7738	-67.5036	58.5371	57.7738	43.3432	343.429	1.895	44.8169	340.532	1.895
2	11.004964017577	27.3892	342.237	1.895	104.478	25.0638	237.785	1.895	104.478	104.478	-75.203	103.116	-72.0755	104.478	103.116	25.1012	343.136	1.895	26.4933	340.237	1.895
8	11.005159656343	27.3892	342.237	1.895	16.2694	23.9405	358.137	1.895	16.2694	16.2694	-59.0499	16.0572	-58.3869	16.2694	16.0572	31.3318	343.423	1.895	33.5477	340.525	1.895
9	11.010420700861	27.3892	342.237	1.895	36.0049	27.0532	378.241	1.895	36.0049	36.0049	-65.9497	35.5355	-67.8026	36.0049	35.5355	18.6038	342.571	1.895	19.6986	339.607	1.895
1	11.019172076066	27.3892	342.237	1.895	117.78	28.4885	224.462	1.895	117.78	117.78	-76.2439	116.244	-76.3457	117.78	116.244	28.8957	342.284	1.895	29.9152	339.322	1.895
5	11.020336667087	27.3892	342.237	1.895	44.3041	24.5015	298.027	1.895	44.3041	44.3041	-67.7514	43.7264	-68.6976	44.3041	43.7264	21.2793	342.38	1.895	22.6033	339.419	1.895
3	11.025066219154	27.3892	342.237	1.895	84.3656	28.1766	257.875	1.895	84.3656	84.3656	-73.3458	83.2655	-70.7634	84.3656	83.2655	25.1892	342.009	1.895	26.5292	339.05	1.895
0	11.029642230819	27.3892	342.237	1.895	144.452	28.7374	197.792	1.895	144.452	144.452	-78.017	142.568	-87.5034	144.452	142.568	41.8296	341.83	1.895	43.3676	338.863	1.895
6	11.030111458793	27.3892	342.237	1.895	24.1955	27.615	318.043	1.895	24.1955	24.1955	-62.4972	23.88	-62.6883	24.1955	23.88	41.6571	341.709	1.895	43.1093	338.746	1.895
4	11.041651904734	27.3892	342.237	1.895	58.5625	27.9358	283.677	1.895	58.5625	58.5625	-70.1749	57.7989	-67.5139	58.5625	57.7989	43.1949	341.469	1.895	44.4731	338.513	1.895
2	11.104964017577	27.4073	340.299	1.895	104.547	25.0825	235.779	1.895	104.547	104.547	-75.2087	103.183	-72.0917	104.547	103.183	24.9501	341.176	1.895	26.166	338.217	1.895
8	11.105159656343	27.4073	340.299	1.895	16.2054	23.9592	356.134	1.895	16.2054	16.2054	-59.0157	15.9941	-58.4014	16.2054	15.9941	31.1422	341.46	1.895	33.1817	338.503	1.895
9	11.110420700861	27.4073	340.299	1.895	35.9414	27.0719	376.239	1.895	35.9414	35.9414	-65.9344	35.4728	-67.8665	35.9414	35.4728	18.5113	340.617	1.895	19.4322	337.593	1.895
1	11.119172076066	27.4073	340.299	1.895	117.821	28.5069	222.483	1.895	117.821	117.821	-76.247	116.285	-76.3625	117.821	116.285	28.7357	340.323	1.895	29.5523	337.302	1.895
5	11.120336667087	27.4073	340.299	1.895	44.3713	24.5202	296.022	1.895	44.3713	44.3713	-67.7645	43.7927	-68.8036	44.3713	43.7927	21.1033	340.417	1.895	22.2443	337.398	1.895
3	11.125066219154	27.4073	340.299	1.895	84.4288	28.1953	255.874	1.895	84.4288	84.4288	-73.3523	83.3279	-70.7512	84.4288	83.3279	25.0267	340.048	1.895	26.1713	337.031	1.895
0	11.129642230819	27.4073	340.299	1.895	144.52	28.7561	195.785	1.895	144.52	144.52	-78.0211	142.636	-87.4855	144.52	142.636	41.6466	339.868	1.895	43.0087	336.842	1.895
6	11.130111458793	27.4073	340.299	1.895	24.2641	27.6338	316.036	1.895	24.2641	24.2641	-62.5218	23.9477	-62.578	24.2641	23.9477	41.4797	339.748	1.895	42.7553	336.725	1.895
4	11.141651904734	27.4073	340.299	1.895	58.5942	27.9542	281.708	1.895	58.5942	58.5942	-70.1796	57.8302	-67.5267	58.5942	57.8302	43.0197	339.509	1.895	44.1269	336.493	1.895
2	11.204964017577	27.4254	338.365	1.895	104.622	25.1013	233.769	1.895	104.622	104.622	-75.2149	103.257	-72.1097	104.622	103.257	24.8024	339.217	1.895	25.7959	336.197	1.895
8	11.205159656343	27.4254	338.365	1.895	16.1396	23.9778	354.132	1.895	16.1396	16.1396	-58.9803	15.9291	-58.4412	16.1396	15.9291	30.9607	339.499	1.895	32.7941	336.481	1.895
9	11.210420700861	27.4254	338.365	1.895	35.8749	27.0905	374.238	1.895	35.8749	35.8749	-65.9183	35.4071	-67.9292	35.8749	35.4071	18.3889	338.659	1.895	19.0721	335.573	1.895
1	11.219172076066	27.4254	338.365	1.895	117.876	28.5255	220.494	1.895	117.876	117.876	-76.251	116.339	-76.385	117.876	116.339	28.6961	338.376	1.895	29.3365	335.292	1.895
5	11.220336667087	27.4254	338.365	1.895	44.442	24.5389	294.017	1.895	44.442	44.442	-67.7784	43.8625	-68.9156	44.442	43.8625	21.0574	338.47	1.895	22.0185	335.387	1.895
3	11.225066219154	27.4254	338.365	1.895	84.4977	28.214	253.871	1.895	84.4977	84.4977	-73.3594	83.3959	-70.7382	84.4977	83.3959	24.9836	338.102	1.895	25.961	335.021	1.895
0	11.229642230819	27.4254	338.365	1.895	144.597	28.7749	193.775	1.895	144.597	144.597	-78.0257	142.711	-87.4653	144.597	142.711	41.5687	337.921	1.895	42.8152	334.829	1.895
6	11.230111458793	27.4254	338.365	1.895	24.339	27.6525	314.027	1.895	24.339	24.339	-62.5485	24.0216	-62.4601	24.339	24.0216	41.406	337.801	1.895	42.5665	334.712	1.895
4	11.241651904734	27.4254	338.365	1.895	58.6204	27.9725	279.747	1.895	58.6204	58.6204	-70.1835	57.856	-67.5374	58.6204	57.856	42.9559	337.563	1.895	43.9362	334.482	1.895
2	11.304964017577	27.4435	336.42	1.895	104.679	25.1199	231.767	1.895	104.679	104.679	-75.2196	103.314	-72.1233	104.679	103.314	24.6137	337.267	1.895	25.6572	334.186	1.895
8	11.305159656343	27.4435	336.42	1.895	16.0772	23.9966	352.124	1.895	16.0772	16.0772	-58.9467	15.8676	-58.5005	16.0772	15.8676	30.7716	337.549	1.895	32.6655	334.469	1.895
9	11.310420700861	27.4435	336.42	1.895	35.8194	27.1092	372.238	1.895	35.8194	35.8194	-65.9049	35.3523	-67.9777	35.8194	35.3523	18.1882	336.709	1.895	18.9722	333.563	1.895
1	11.319172076066	27.4435	336.42	1.895	117.921	28.5441	218.504	1.895	117.921	117.921	-76.2543	116.383	-76.4033	117.921	116.383	28.5516	336.425	1.895	29.2333	333.282	1.895
5	11.320336667087	27.4435	336.42	1.895	44.5	24.5576	292.014	1.895	44.5	44.5	-67.7897	43.9198	-69.0078	44.5	43.9198	20.8417	336.517	1.895	21.9148	333.376	1.895
3	11.325066219154	27.4435	336.42	1.895	84.5639	28.2327	251.86	1.895	84.5639	84.5639	-73.3662	83.4613	-70.7258	84.5639	83.4613	24.8062	336.148	1.895	25.8836	333.01	1.895
0	11.329642230819	27.4435	336.42	1.895	144.662	28.7936	191.765	1.895	144.662	144.662	-78.0296	142.775	-87.4478	144.662	142.775	41.4633	335.963	1.895	42.7195	332.817	1.895
6	11.330111458793	27.4435	336.42	1.895	24.4059	27.6713	312.015	1.895	24.4059	24.4059	-62.5724	24.0877	-62.3581	24.4059	24.0877	41.3104	335.843	1.895	42.4758	332.701	1.895
4	11.341651904734	27.4435	336.42	1.895	58.6404	27.9908	277.782	1.895	58.6404	58.6404	-70.1864	57.8758	-67.5456	58.6404	57.8758	42.8808	335.606	1.895	43.8525	332.471	1.895
2	11.404964017577	27.4616	334.479	1.895	104.744	25.1387	229.76	1.895	104.744	104.744	-75.2251	103.378	-72.1391	104.744	103.378	24.5721	335.312	1.895	25.5375	332.175	1.895
8	11.405159656343	27.4616	334.479	1.895	16.0107	24.0153	350.114	1.895	16.0107	16.0107	-58.9107	15.802	-58.5839	16.0107	15.802	30.6966	335.592	1.895	32.5336	332.457	1.895
9	11.410420700861	27.4616	334.479	1.895	35.7552	27.1279	370.232	1.895	35.7552	35.7552	-65.8893	35.289	-68.0291	35.7552	35.289	18.1117	334.749	1.895	18.7772	331.545	1.895
1	11.419172076066	27.4616	334.479	1.895	117.967	28.5626	216.517	1.895	117.967	117.967	-76.2577	116.429	-76.4223	117.967	116.429	28.4407	334.463	1.895	29.0076	331.262	1.895
5	11.420336667087	27.4616	334.479	1.895	44.5686	24.5764	290.004	1.895	44.5686	44.5686	-67.8031	43.9875	-69.117	44.5686	43.9875	20.732	334.555	1.895	21.6551	331.355	1.895
3	11.425066219154	27.4616	334.479	1.895	84.6225	28.2514	249.86	1.895	84.6225	84.6225	-73.3722	83.519	-70.715	84.6225	83.519	24.7095	334.189	1.895	25.6125	330.992	1.895
0	11.429642230819	27.4616	334.479	1.895	144.722	28.8123	189.763	1.895	144.722	144.722	-78.0332	142.835	-87.4313	144.722	142.835	41.3435	334.004	1.895	42.3889	330.8	1.895
6	11.430111458793	27.4616	334.479	1.895	24.4672	27.69	310.013	1.895	24.4672	24.4672	-62.5942	24.1482	-62.2684	24.4672	24.1482	41.2004	333.885	1.895	42.1518	330.686	1.895
4	11.441651904734	27.4616	334.479	1.895	58.6783	28.0093	275.803	1.895	58.6783	58.6783	-70.192	57.9131	-67.5613	58.6783	57.9131	42.764	333.648	1.895	43.544	330.455	1.895
2	11.504964017577	27.4797	332.546	1.895	104.822	25.1574	227.749	1.895	104.822	104.822	-75.2316	103.455	-72.1579	104.822	103.455	24.5313	333.356	1.895	25.203	330.16	1.895
8	11.505159656343	27.4797	332.546	1.895	15.94	24.0341	348.109	1.895	15.94	15.94	-58.8723	15.7321	-58.6912	15.94	15.7321	30.6073	333.634	1.895	32.17	330.439	1.895
9	11.510420700861	27.4797	332.546	1.895	35.6784	27.1467	368.223	1.895	35.6784	35.6784	-65.8706	35.2131	-68.0836	35.6784	35.2131	18.0625	332.79	1.895	18.3711	329.522	1.895
1	11.519172076066	27.4797	332.546	1.895	118.018	28.5811	214.533	1.895	118.018	118.018	-76.2615	116.479	-76.4431	118.018	116.479	28.3087	332.501	1.895	28.5365	329.235	1.895
5	11.520336667087	27.4797	332.546	1.895	44.6414	24.5951	287.998	1.895	44.6414	44.6414	-67.8172	44.0593	-69.233	44.6414	44.0593	20.6164	332.592	1.895	21.1917	329.328	1.895
3	11.525066219154	27.4797	332.546	1.895	84.6952	28.2701	247.854	1.895	84.6952	84.6952	-73.3797	83.5908	-70.7018	84.6952	83.5908	24.5779	332.227	1.895	25.1701	328.965	1.895
0	11.529642230819	27.4797	332.546	1.895	144.79	28.831	187.763	1.895	144.79	144.79	-78.0372	142.902	-87.4125	144.79	142.902	41.1417	332.043	1.895	41.9228	328.772	1.895
6	11.530111458793	27.4797	332.546	1.895	24.5409	27.7087	308.006	1.895	24.5409	24.5409	-62.6203	24.2209	-62.1661	24.5409	24.2209	40.9999	331.925	1.895	41.6901	328.658	1.895
4	11.541651904734	27.4797	332.546	1.895	58.7088	28.0276	273.84	1.895	58.7088	58.7088	-70.1966	57.9433	-67.574	58.7088	57.9433	42.5702	331.69	1.895	43.0758	328.431	1.895
2	11.604964017577	27.4978	330.603	1.895	104.883	25.1761	225.746	1.895	104.883	104.883	-75.2366	103.515	-72.1726	104.883	103.515	24.2167	331.394	1.895	24.7856	328.134	1.895
8	11.605159656343	27.4978	330.603	1.895	15.873	24.0528	346.098	1.895	15.873	15.873	-58.8357	15.6661	-58.8045	15.873	15.6661	30.2913	331.671	1.895	31.7611	328.413	1.895
9	11.610420700861	27.4978	330.603	1.895	35.6113	27.1655	366.213	1.895	35.6113	35.6113	-65.8542	35.1469	-68.1243	35.6113	35.1469	17.7344	330.827	1.895	17.9824	327.496	1.895
1	11.619172076066	27.4978	330.603	1.895	118.056	28.5996	212.552	1.895	118.056	118.056	-76.2643	116.517	-76.4588	118.056	116.517	28.0089	330.533	1.895	28.1063	327.207	1.895
5	11.620336667087	27.4978	330.603	1.895	44.704	24.6138	285.992	1.895	44.704	44.704	-67.8294	44.121	-69.3327	44.704	44.121	20.2492	330.622	1.895	20.7542	327.299	1.895
3	11.625066219154	27.4978	330.603	1.895	84.757	28.2888	245.85	1.895	84.757	84.757	-73.386	83.6518	-70.6908	84.757	83.6518	24.2544	330.258	1.895	24.7415	326.937	1.895
0	11.629642230819	27.4978	330.603	1.895	144.848	28.8497	185.761	1.895	144.848	144.848	-78.0408	142.96	-87.3959	144.848	142.96	40.8816	330.07	1.895	41.4869	326.743	1.895
6	11.630111458793	27.4978	330.603	1.895	24.6078	27.7275	305.996	1.895	24.6078	24.6078	-62.644	24.2869	-62.0793	24.6078	24.2869	40.7486	329.952	1.895	41.2589	326.629	1.895
4	11.641651904734	27.4978	330.603	1.895	58.7356	28.046	271.87	1.895	58.7356	58.7356	-70.2005	57.9697	-67.5853	58.7356	57.9697	47.0582	330.246	1.895	47.3268	326.925	1.895
2	11.704964017577	27.5159	328.661	1.895	104.944	25.1948	223.743	1.895	104.944	104.944	-75.2417	103.576	-72.1876	104.944	103.576	23.9871	329.422	1.895	24.3673	326.106	1.895
8	11.705159656343	27.5159	328.661	1.895	15.8077	24.0716	344.089	1.895	15.8077	15.8077	-58.7999	15.6016	-58.9194	15.8077	15.6016	30.0297	329.697	1.895	31.3189	326.382	1.895
9	11.710420700861	27.5159	328.661	1.895	35.5429	27.1842	364.203	1.895	35.5429	35.5429	-65.8376	35.0795	-68.1588	35.5429	35.0795	21.9244	329.389	1.895	21.9246	325.996	1.895
1	11.719172076066	27.5159	328.661	1.895	118.101	28.6182	210.565	1.895	118.101	118.101	-76.2676	116.561	-76.4774	118.101	116.561	27.839	328.567	1.895	27.7618	325.183	1.895
5	11.720336667087	27.5159	328.661	1.895	44.7657	24.6325	283.989	1.895	44.7657	44.7657	-67.8414	44.182	-69.431	44.7657	44.182	20.0655	328.655	1.895	20.4105	325.273	1.895
3	11.725066219154	27.5159	328.661	1.895	84.8231	28.3076	243.842	1.895	84.8231	84.8231	-73.3928	83.7171	-70.6791	84.8231	83.7171	28.602	328.824	1.895	28.8921	325.44	1.895
0	11.729642230819	27.5159	328.661	1.895	144.912	28.8684	183.756	1.895	144.912	144.912	-78.0446	143.022	-87.3778	144.912	143.022	40.681	328.102	1.895	41.164	324.716	1.895
6	11.730111458793	27.5159	328.661	1.895	24.6763	27.7462	303.986	1.895	24.6763	24.6763	-62.6681	24.3545	-61.997	24.6763	24.3545	40.5539	327.985	1.895	40.9408	324.603	1.895
4	11.741651904734	27.5159	328.661	1.895	58.7654	28.0644	269.899	1.895	58.7654	58.7654	-70.2049	57.9991	-67.5979	58.7654	57.9991	46.8375	328.276	1.895	46.9828	324.897	1.895
2	11.804964017577	27.5341	326.717	1.895	105.01	25.2136	221.733	1.895	105.01	105.01	-75.2471	103.64	-72.2035	105.01	103.64	28.4257	327.979	1.895	28.6109	324.599	1.895
8	11.805159656343	27.5341	326.717	1.895	15.7528	24.0903	342.089	1.895	15.7528	15.7528	-58.7696	15.5474	-59.014	15.7528	15.5474	29.7907	327.729	1.895	30.9232	324.355	1.895
9	11.810420700861	27.5341	326.717	1.895	35.476	27.203	362.192	1.895	35.476	35.476	-65.8212	35.0134	-68.1853	35.476	35.0134	21.675	327.418	1.895	21.508	323.965	1.895
1	11.819172076066	27.5341	326.717	1.895	118.142	28.6367	208.581	1.895	118.142	118.142	-76.2706	116.601	-76.494	118.142	116.601	32.1106	327.13	1.895	31.7893	323.681	1.895
5	11.820336667087	27.5341	326.717	1.895	44.8318	24.6513	281.978	1.895	44.8318	44.8318	-67.8542	44.2472	-69.5361	44.8318	44.2472	19.8057	326.683	1.895	19.9477	323.243	1.895
3	11.825066219154	27.5341	326.717	1.895	84.89	28.3263	241.831	1.895	84.89	84.89	-73.3996	83.783	-70.6675	84.89	83.783	28.3303	326.85	1.895	28.4152	323.407	1.895
0	11.829642230819	27.5341	326.717	1.895	144.972	28.8871	181.752	1.895	144.972	144.972	-78.0482	143.082	-87.3603	144.972	143.082	40.4471	326.129	1.895	40.6987	322.685	1.895
6	11.830111458793	27.5341	326.717	1.895	24.7325	27.7649	301.986	1.895	24.7325	24.7325	-62.6879	24.41	-61.9349	24.7325	24.41	40.3315	326.013	1.895	40.4813	322.573	1.895
4	11.841651904734	27.5341	326.717	1.895	58.795	28.0828	267.925	1.895	58.795	58.795	-70.2093	58.0284	-67.6106	58.795	58.0284	46.5942	326.302	1.895	46.4978	322.864	1.895
2	11.904964017577	27.5522	324.778	1.895	105.076	25.2323	219.727	1.895	105.076	105.076	-75.2526	103.706	-72.2199	105.076	103.706	28.2086	326.005	1.895	28.1511	322.566	1.895
8	11.905159656343	27.5522	324.778	1.895	15.6909	24.1089	340.087	1.895	15.6909	15.6909	-58.7355	15.4863	-59.1118	15.6909	15.4863	29.5748	325.756	1.895	30.4923	322.324	1.895
9	11.910420700861	27.5522	324.778	1.895	35.4095	27.2217	360.186	1.895	35.4095	35.4095	-65.8049	34.9477	-68.2041	35.4095	34.9477	21.5462	325.451	1.895	21.1515	321.939	1.895
1	11.919172076066	27.5522	324.778	1.895	118.188	28.6552	206.595	1.895	118.188	118.188	-76.274	116.647	-76.5133	118.188	116.647	31.9726	325.166	1.895	31.4509	321.658	1.895
5	11.920336667087	27.5522	324.778	1.895	44.8939	24.67	279.977	1.895	44.8939	44.8939	-67.8662	44.3085	-69.6344	44.8939	44.3085	19.6933	324.721	1.895	19.6632	321.221	1.895
3	11.925066219154	27.5522	324.778	1.895	84.9615	28.3451	239.82	1.895	84.9615	84.9615	-73.4069	83.8536	-70.6553	84.9615	83.8536	28.1894	324.886	1.895	28.112	321.383	1.895
0	11.929642230819	27.5522	324.778	1.895	145.034	28.9058	179.751	1.895	145.034	145.034	-78.0519	143.142	-87.3423	145.034	143.142	40.2962	324.168	1.895	40.3868	320.664	1.895
6	11.930111458793	27.5522	324.778	1.895	24.7997	27.7836	299.98	1.895	24.7997	24.7997	-62.7114	24.4763	-61.8673	24.7997	24.4763	40.1822	324.052	1.895	40.1735	320.553	1.895
4	11.941651904734	27.5522	324.778	1.895	58.8267	28.1012	265.954	1.895	58.8267	58.8267	-70.214	58.0596	-67.6243	58.8267	58.0596	46.4179	324.34	1.895	46.1622	320.842	1.895
2	12.004964017577	27.5704	322.827	1.895	105.128	25.251	217.725	1.895	105.128	105.128	-75.2568	103.757	-72.2324	105.128	103.757	27.9017	324.04	1.895	27.8376	320.544	1.895
8	12.005159656343	27.5704	322.827	1.895	15.6361	24.1277	338.079	1.895	15.6361	15.6361	-58.7051	15.4323	-59.185	15.6361	15.4323	29.3001	323.793	1.895	30.214	320.304	1.895
9	12.010420700861	27.5704	322.827	1.895	35.3591	27.2404	358.184	1.895	35.3591	35.3591	-65.7925	34.898	-68.2132	35.3591	34.898	21.2566	323.488	1.895	20.9257	319.923	1.895
1	12.019172076066	27.5704	322.827	1.895	118.215	28.6737	204.617	1.895	118.215	118.215	-76.276	116.674	-76.5244	118.215	116.674	31.6764	323.193	1.895	31.1127	319.634	1.895
5	12.020336667087	27.5704	322.827	1.895	44.9465	24.6887	277.973	1.895	44.9465	44.9465	-67.8764	44.3604	-69.7175	44.9465	44.3604	19.3518	322.75	1.895	19.3366	319.2	1.895
3	12.025066219154	27.5704	322.827	1.895	85.0215	28.3639	237.809	1.895	85.0215	85.0215	-73.4131	83.9128	-70.6452	85.0215	83.9128	27.8676	322.912	1.895	27.7688	319.36	1.895
0	12.029642230819	27.5704	322.827	1.895	145.085	28.9244	177.748	1.895	145.085	145.085	-78.0549	143.193	-87.3272	145.085	143.193	40.0829	322.193	1.895	40.0726	318.643	1.895
6	12.030111458793	27.5704	322.827	1.895	24.8505	27.8023	297.977	1.895	24.8505	24.8505	-62.7292	24.5265	-61.8212	24.8505	24.5265	39.9818	322.077	1.895	39.8646	318.532	1.895
4	12.041651904734	27.5704	322.827	1.895	58.8503	28.1196	263.979	1.895	58.8503	58.8503	-70.2175	58.0829	-67.6346	58.8503	58.0829	46.2107	322.362	1.895	45.8301	318.819	1.895
2	12.104964017577	27.5885	320.882	1.895	105.193	25.2698	215.715	1.895	105.193	105.193	-75.2622	103.821	-72.2485	105.193	103.821	27.7647	322.064	1.895	27.4578	318.521	1.895
8	12.105159656343	27.5885	320.882	1.895	15.5806	24.1464	336.078	1.895	15.5806	15.5806	-58.6742	15.3774	-59.2411	15.5806	15.3774	29.15	321.818	1.895	29.831	318.282	1.895
9	12.110420700861	27.5885	320.882	1.895	35.3042	27.259	356.185	1.895	35.3042	35.3042	-65.779	34.8439	-68.2179	35.3042	34.8439	21.1732	321.517	1.895	20.5741	317.903	1.895
1	12.119172076066	27.5885	320.882	1.895	118.249	28.6921	202.639	1.895	118.249	118.249	-76.2784	116.707	-76.5381	118.249	116.707	31.5507	321.222	1.895	30.7467	317.614	1.895
5	12.120336667087	27.5885	320.882	1.895	45.0134	24.7075	275.961	1.895	45.0134	45.0134	-67.8893	44.4265	-69.8225	45.0134	44.4265	19.2736	320.782	1.895	18.9637	317.182	1.895
3	12.125066219154	27.5885	320.882	1.895	85.0857	28.3826	235.8	1.895	85.0857	85.0857	-73.4196	83.9762	-70.6345	85.0857	83.9762	27.7564	320.943	1.895	27.3725	317.34	1.895
