0	14.329642230819	25.1192	231.842	1.895	100.35	29.3553	131.581	1.895	100.35	100.35	-74.8528	99.0415	-71.2073	100.35	99.0415	45.0962	232.447	1.895	35.3328	232.696	1.895
6	14.330111458793	25.1192	231.842	1.895	20.2769	28.2326	251.878	1.895	20.2769	20.2769	-60.9625	20.0125	-61.7236	20.2769	20.0125	42.4207	232.384	1.895	32.6784	232.631	1.895
4	14.341651904734	25.1192	231.842	1.895	13.8009	28.5444	218.473	1.895	13.8009	13.8009	-57.6207	13.621	-58.1784	13.8009	13.621	40.1106	232.235	1.895	30.343	232.483	1.895
7	14.349149505596	25.1192	231.842	1.895	46.0495	27.9906	277.802	1.895	46.0495	46.0495	-68.087	45.449	-71.2486	46.0495	45.449	38.1346	232.215	1.895	28.5389	232.458	1.895
2	14.404964017577	25.138	229.832	1.895	60.2643	25.7005	169.57	1.895	60.2643	60.2643	-70.4237	59.4785	-68.364	60.2643	59.4785	20.5053	232.002	1.895	10.8782	232.244	1.895
8	14.405159656343	25.138	229.832	1.895	60.1582	24.5765	289.988	1.895	60.1582	60.1582	-70.4084	59.3737	-68.3015	60.1582	59.3737	46.8318	232.32	1.895	37.0084	232.561	1.895
9	14.410420700861	25.138	229.832	1.895	80.2961	27.6893	310.087	1.895	80.2961	80.2961	-72.9164	79.249	-71.9428	80.2961	79.249	18.9041	230.751	1.895	9.14586	231.007	1.895
1	14.419172076066	25.138	229.832	1.895	73.1268	29.1198	156.814	1.895	73.1268	73.1268	-72.104	72.1733	-76.426	73.1268	72.1733	31.8279	230.838	1.895	21.9246	231.099	1.895
3	14.425066219154	25.138	229.832	1.895	40.3401	28.8133	189.66	1.895	40.3401	40.3401	-66.9372	39.8141	-64.741	40.3401	39.8141	30.8369	230.584	1.895	20.9811	230.843	1.895
0	14.429642230819	25.138	229.832	1.895	100.349	29.3741	129.573	1.895	100.349	100.349	-74.8527	99.0401	-71.2071	100.349	99.0401	44.8073	230.424	1.895	35.0271	230.682	1.895
6	14.430111458793	25.138	229.832	1.895	20.2823	28.2513	249.874	1.895	20.2823	20.2823	-60.9649	20.0179	-61.7172	20.2823	20.0179	42.1552	230.361	1.895	32.3983	230.618	1.895
4	14.441651904734	25.138	229.832	1.895	13.7823	28.5629	216.482	1.895	13.7823	13.7823	-57.6089	13.6026	-58.1574	13.7823	13.6026	39.8516	230.213	1.895	30.074	230.471	1.895
7	14.449149505596	25.138	229.832	1.895	46.0862	28.009	275.829	1.895	46.0862	46.0862	-68.0939	45.4853	-71.2877	46.0862	45.4853	37.8814	230.194	1.895	28.2734	230.446	1.895
2	14.504964017577	25.1568	227.824	1.895	60.2643	25.7192	167.562	1.895	60.2643	60.2643	-70.4237	59.4785	-68.364	60.2643	59.4785	20.261	229.981	1.895	10.6047	230.231	1.895
8	14.505159656343	25.1568	227.824	1.895	60.1605	24.5953	287.982	1.895	60.1605	60.1605	-70.4087	59.3761	-68.3029	60.1605	59.3761	46.5376	230.297	1.895	36.7181	230.547	1.895
9	14.510420700861	25.1568	227.824	1.895	80.3017	27.708	308.085	1.895	80.3017	80.3017	-72.917	79.2546	-71.9406	80.3017	79.2546	18.6238	228.728	1.895	8.81434	228.99	1.895
1	14.519172076066	25.1568	227.824	1.895	73.1155	29.1385	154.817	1.895	73.1155	73.1155	-72.1027	72.1621	-76.434	73.1155	72.1621	31.7215	228.823	1.895	21.819	229.089	1.895
3	14.525066219154	25.1568	227.824	1.895	40.3434	28.8321	187.648	1.895	40.3434	40.3434	-66.9379	39.8173	-64.7418	40.3434	39.8173	30.7573	228.571	1.895	20.9084	228.834	1.895
0	14.529642230819	25.1568	227.824	1.895	100.34	29.3927	127.573	1.895	100.34	100.34	-74.8519	99.0313	-71.2055	100.34	99.0313	44.7156	228.411	1.895	34.9027	228.674	1.895
6	14.530111458793	25.1568	227.824	1.895	20.2902	28.2699	247.874	1.895	20.2902	20.2902	-60.9682	20.0256	-61.7077	20.2902	20.0256	42.0842	228.349	1.895	32.2957	228.611	1.895
4	14.541651904734	25.1568	227.824	1.895	13.7661	28.5815	214.49	1.895	13.7661	13.7661	-57.5987	13.5866	-58.1359	13.7661	13.5866	39.8039	228.202	1.895	29.9957	228.465	1.895
7	14.549149505596	25.1568	227.824	1.895	46.1262	28.0274	273.86	1.895	46.1262	46.1262	-68.1014	45.5247	-71.3288	46.1262	45.5247	37.8474	228.183	1.895	28.2108	228.441	1.895
2	14.604964017577	25.1755	225.815	1.895	60.2639	25.7379	165.554	1.895	60.2639	60.2639	-70.4236	59.4781	-68.3638	60.2639	59.4781	20.2187	227.97	1.895	10.5362	228.226	1.895
8	14.605159656343	25.1755	225.815	1.895	60.1618	24.614	285.974	1.895	60.1618	60.1618	-70.4089	59.3773	-68.3036	60.1618	59.3773	46.4585	228.284	1.895	36.6229	228.54	1.895
9	14.610420700861	25.1755	225.815	1.895	80.3023	27.7267	306.077	1.895	80.3023	80.3023	-72.9171	79.2552	-71.9403	80.3023	79.2552	18.5135	226.713	1.895	8.63244	226.978	1.895
1	14.619172076066	25.1755	225.815	1.895	73.0951	29.157	152.829	1.895	73.0951	73.0951	-72.1003	72.1419	-76.4483	73.0951	72.1419	31.4018	226.8	1.895	21.3984	227.069	1.895
3	14.625066219154	25.1755	225.815	1.895	40.3467	28.8508	185.636	1.895	40.3467	40.3467	-66.9387	39.8206	-64.7426	40.3467	39.8206	30.4717	226.549	1.895	20.5225	226.816	1.895
0	14.629642230819	25.1755	225.815	1.895	100.332	29.4114	125.573	1.895	100.332	100.332	-74.8513	99.0234	-71.204	100.332	99.0234	44.3968	226.388	1.895	34.4895	226.654	1.895
6	14.630111458793	25.1755	225.815	1.895	20.2946	28.2886	245.87	1.895	20.2946	20.2946	-60.9701	20.03	-61.7023	20.2946	20.03	41.7785	226.327	1.895	31.8948	226.592	1.895
4	14.641651904734	25.1755	225.815	1.895	13.7459	28.6001	212.503	1.895	13.7459	13.7459	-57.586	13.5667	-58.105	13.7459	13.5667	39.5297	226.181	1.895	29.625	226.447	1.895
7	14.649149505596	25.1755	225.815	1.895	46.1665	28.0458	271.893	1.895	46.1665	46.1665	-68.109	45.5646	-71.3691	46.1665	45.5646	37.584	226.163	1.895	27.8523	226.423	1.895
2	14.704964017577	25.1942	223.816	1.895	60.2645	25.7566	163.554	1.895	60.2645	60.2645	-70.4237	59.4787	-68.3641	60.2645	59.4787	19.9936	225.948	1.895	10.2069	226.207	1.895
8	14.705159656343	25.1942	223.816	1.895	60.1604	24.6327	283.974	1.895	60.1604	60.1604	-70.4087	59.3759	-68.3028	60.1604	59.3759	46.0871	226.26	1.895	36.1743	226.519	1.895
9	14.710420700861	25.1942	223.816	1.895	80.3012	27.7454	304.077	1.895	80.3012	80.3012	-72.9169	79.2541	-71.9408	80.3012	79.2541	18.4065	224.702	1.895	8.42937	224.969	1.895
1	14.719172076066	25.1942	223.816	1.895	73.0908	29.1756	150.834	1.895	73.0908	73.0908	-72.0998	72.1377	-76.4512	73.0908	72.1377	31.3252	224.792	1.895	21.2782	225.061	1.895
3	14.725066219154	25.1942	223.816	1.895	40.3476	28.8695	183.636	1.895	40.3476	40.3476	-66.9388	39.8215	-64.7428	40.3476	39.8215	30.4373	224.544	1.895	20.4411	224.811	1.895
0	14.729642230819	25.1942	223.816	1.895	100.342	29.4302	123.563	1.895	100.342	100.342	-74.8522	99.0337	-71.2059	100.342	99.0337	44.2624	224.382	1.895	34.4042	224.646	1.895
6	14.730111458793	25.1942	223.816	1.895	20.2864	28.3074	243.862	1.895	20.2864	20.2864	-60.9666	20.0219	-61.7124	20.2864	20.0219	41.6597	224.321	1.895	31.8207	224.584	1.895
4	14.741651904734	25.1942	223.816	1.895	13.7411	28.6187	210.508	1.895	13.7411	13.7411	-57.5829	13.562	-58.097	13.7411	13.562	39.4228	224.177	1.895	29.5681	224.44	1.895
7	14.749149505596	25.1942	223.816	1.895	46.1959	28.0642	269.923	1.895	46.1959	46.1959	-68.1146	45.5936	-71.3975	46.1959	45.5936	37.4902	224.158	1.895	27.8046	224.417	1.895
2	14.804964017577	25.2129	221.811	1.895	60.2698	25.7754	161.544	1.895	60.2698	60.2698	-70.4245	59.4839	-68.3672	60.2698	59.4839	19.8867	223.945	1.895	10.1052	224.202	1.895
8	14.805159656343	25.2129	221.811	1.895	60.1583	24.6514	281.966	1.895	60.1583	60.1583	-70.4084	59.3738	-68.3016	60.1583	59.3738	46.0182	224.256	1.895	36.1192	224.512	1.895
9	14.810420700861	25.2129	221.811	1.895	80.3068	27.7641	302.077	1.895	80.3068	80.3068	-72.9175	79.2596	-71.9385	80.3068	79.2596	18.3322	222.697	1.895	8.44228	222.965	1.895
1	14.819172076066	25.2129	221.811	1.895	73.0797	29.1943	148.84	1.895	73.0797	73.0797	-72.0984	72.1267	-76.459	73.0797	72.1267	31.1974	222.783	1.895	21.2147	223.055	1.895
3	14.825066219154	25.2129	221.811	1.895	40.3493	28.8882	181.629	1.895	40.3493	40.3493	-66.9392	39.8231	-64.7433	40.3493	39.8231	30.3391	222.536	1.895	20.4084	222.805	1.895
0	14.829642230819	25.2129	221.811	1.895	100.342	29.4489	121.558	1.895	100.342	100.342	-74.8522	99.0338	-71.2059	100.342	99.0338	44.1787	222.372	1.895	34.3327	222.64	1.895
6	14.830111458793	25.2129	221.811	1.895	20.2866	28.3261	241.857	1.895	20.2866	20.2866	-60.9667	20.022	-61.7121	20.2866	20.022	41.5928	222.312	1.895	31.7687	222.579	1.895
4	14.841651904734	25.2129	221.811	1.895	13.7164	28.6372	208.529	1.895	13.7164	13.7164	-57.5673	13.5375	-58.0517	13.7164	13.5375	39.4047	222.17	1.895	29.5578	222.437	1.895
7	14.849149505596	25.2129	221.811	1.895	46.2296	28.0826	267.951	1.895	46.2296	46.2296	-68.1209	45.6268	-71.4292	46.2296	45.6268	37.4788	222.152	1.895	27.8037	222.414	1.895
2	14.904964017577	25.2315	219.81	1.895	60.2722	25.7941	159.541	1.895	60.2722	60.2722	-70.4248	59.4862	-68.3687	60.2722	59.4862	19.8772	221.937	1.895	10.1309	222.198	1.895
8	14.905159656343	25.2315	219.81	1.895	60.1493	24.6702	279.957	1.895	60.1493	60.1493	-70.4071	59.365	-68.2964	60.1493	59.365	45.9192	222.246	1.895	36.1272	222.507	1.895
9	14.910420700861	25.2315	219.81	1.895	80.2987	27.7828	300.069	1.895	80.2987	80.2987	-72.9167	79.2516	-71.9418	80.2987	79.2516	18.2009	220.686	1.895	8.26546	220.95	1.895
1	14.919172076066	25.2315	219.81	1.895	73.0752	29.2129	146.844	1.895	73.0752	73.0752	-72.0979	72.1223	-76.4622	73.0752	72.1223	31.0198	220.772	1.895	21.0126	221.038	1.895
3	14.925066219154	25.2315	219.81	1.895	40.3526	28.9069	179.626	1.895	40.3526	40.3526	-66.9399	39.8264	-64.7441	40.3526	39.8264	30.1945	220.526	1.895	20.2414	220.791	1.895
0	14.929642230819	25.2315	219.81	1.895	100.345	29.4676	119.555	1.895	100.345	100.345	-74.8524	99.0366	-71.2064	100.345	99.0366	43.986	220.362	1.895	34.1314	220.625	1.895
6	14.930111458793	25.2315	219.81	1.895	20.2821	28.3448	239.852	1.895	20.2821	20.2821	-60.9647	20.0176	-61.7175	20.2821	20.0176	41.4187	220.303	1.895	31.5843	220.565	1.895
4	14.941651904734	25.2315	219.81	1.895	13.7022	28.6557	206.543	1.895	13.7022	13.7022	-57.5583	13.5235	-58.0231	13.7022	13.5235	39.2454	220.162	1.895	29.3917	220.424	1.895
7	14.949149505596	25.2315	219.81	1.895	46.2632	28.1009	265.985	1.895	46.2632	46.2632	-68.1272	45.66	-71.4597	46.2632	45.66	37.3348	220.144	1.895	27.6536	220.401	1.895
2	15.004964017577	25.2503	217.801	1.895	60.267	25.8128	157.536	1.895	60.267	60.267	-70.4241	59.4812	-68.3656	60.267	59.4812	19.6511	219.929	1.895	9.96561	220.185	1.895
8	15.005159656343	25.2503	217.801	1.895	60.1511	24.6889	277.949	1.895	60.1511	60.1511	-70.4074	59.3667	-68.2974	60.1511	59.3667	45.7541	220.236	1.895	35.9097	220.492	1.895
9	15.010420700861	25.2503	217.801	1.895	80.3027	27.8015	298.063	1.895	80.3027	80.3027	-72.9171	79.2556	-71.9402	80.3027	79.2556	18.0149	218.673	1.895	8.16023	218.94	1.895
1	15.019172076066	25.2503	217.801	1.895	73.0635	29.2315	144.846	1.895	73.0635	73.0635	-72.0965	72.1108	-76.4703	73.0635	72.1108	30.8463	218.757	1.895	20.8962	219.028	1.895
3	15.025066219154	25.2503	217.801	1.895	40.3463	28.9256	177.622	1.895	40.3463	40.3463	-66.9386	39.8202	-64.7425	40.3463	39.8202	30.068	218.513	1.895	20.1587	218.782	1.895
0	15.029642230819	25.2503	217.801	1.895	100.336	29.4863	117.554	1.895	100.336	100.336	-74.8516	99.0275	-71.2048	100.336	99.0275	43.8866	218.347	1.895	34.0138	218.615	1.895
6	15.030111458793	25.2503	217.801	1.895	20.284	28.3636	237.844	1.895	20.284	20.284	-60.9656	20.0195	-61.7152	20.284	20.0195	41.3293	218.288	1.895	31.4792	218.556	1.895
4	15.041651904734	25.2503	217.801	1.895	13.676	28.6742	204.56	1.895	13.676	13.676	-57.5416	13.4976	-57.965	13.676	13.4976	39.1883	218.148	1.895	29.3148	218.416	1.895
7	15.049149505596	25.2503	217.801	1.895	46.2946	28.1194	264.006	1.895	46.2946	46.2946	-68.1331	45.691	-71.4873	46.2946	45.691	37.2777	218.131	1.895	27.5775	218.394	1.895
2	15.104964017577	25.2691	215.789	1.895	60.2625	25.8315	155.529	1.895	60.2625	60.2625	-70.4234	59.4767	-68.3629	60.2625	59.4767	19.5839	217.915	1.895	9.87255	218.177	1.895
8	15.105159656343	25.2691	215.789	1.895	60.1577	24.7076	275.944	1.895	60.1577	60.1577	-70.4083	59.3732	-68.3012	60.1577	59.3732	45.6597	218.221	1.895	35.7353	218.482	1.895
9	15.110420700861	25.2691	215.789	1.895	80.3043	27.8203	296.053	1.895	80.3043	80.3043	-72.9173	79.2572	-71.9395	80.3043	79.2572	17.8882	216.656	1.895	7.92735	216.927	1.895
1	15.119172076066	25.2691	215.789	1.895	73.0367	29.2501	142.861	1.895	73.0367	73.0367	-72.0933	72.0844	-76.4889	73.0367	72.0844	30.453	216.728	1.895	20.3481	217.004	1.895
3	15.125066219154	25.2691	215.789	1.895	40.342	28.9444	175.615	1.895	40.342	40.342	-66.9376	39.816	-64.7414	40.342	39.816	29.7041	216.485	1.895	19.6435	216.759	1.895
0	15.129642230819	25.2691	215.789	1.895	100.329	29.505	115.549	1.895	100.329	100.329	-74.851	99.0208	-71.2035	100.329	99.0208	43.4906	216.317	1.895	33.4794	216.59	1.895
6	15.130111458793	25.2691	215.789	1.895	20.2901	28.3823	235.839	1.895	20.2901	20.2901	-60.9682	20.0255	-61.7079	20.2901	20.0255	40.9516	216.26	1.895	30.9648	216.532	1.895
4	15.141651904734	25.2691	215.789	1.895	13.6564	28.6928	202.569	1.895	13.6564	13.6564	-57.5292	13.4783	-57.9178	13.6564	13.4783	38.8239	216.12	1.895	28.8164	216.392	1.895
7	15.149149505596	25.2691	215.789	1.895	46.3296	28.1378	262.03	1.895	46.3296	46.3296	-68.1397	45.7255	-71.517	46.3296	45.7255	36.9238	216.103	1.895	27.0921	216.371	1.895
2	15.204964017577	25.2878	213.783	1.895	60.2677	25.8503	153.517	1.895	60.2677	60.2677	-70.4242	59.4818	-68.366	60.2677	59.4818	19.2896	215.889	1.895	9.36065	216.154	1.895
8	15.205159656343	25.2878	213.783	1.895	60.1566	24.7264	273.937	1.895	60.1566	60.1566	-70.4082	59.3722	-68.3006	60.1566	59.3722	45.2793	216.193	1.895	35.2176	216.458	1.895
9	15.210420700861	25.2878	213.783	1.895	80.3077	27.839	294.05	1.895	80.3077	80.3077	-72.9176	79.2605	-71.9382	80.3077	79.2605	17.7249	214.638	1.895	7.64685	214.914	1.895
1	15.219172076066	25.2878	213.783	1.895	73.0226	29.2687	140.869	1.895	73.0226	73.0226	-72.0916	72.0704	-76.4987	73.0226	72.0704	30.3299	214.713	1.895	20.149	214.993	1.895
3	15.225066219154	25.2878	213.783	1.895	40.3475	28.9631	173.603	1.895	40.3475	40.3475	-66.9388	39.8214	-64.7428	40.3475	39.8214	29.5995	214.471	1.895	19.4773	214.749	1.895
0	15.229642230819	25.2878	213.783	1.895	100.323	29.5236	113.549	1.895	100.323	100.323	-74.8505	99.0146	-71.2024	100.323	99.0146	43.3415	214.303	1.895	33.2724	214.58	1.895
6	15.230111458793	25.2878	213.783	1.895	20.297	28.4009	233.839	1.895	20.297	20.297	-60.9711	20.0323	-61.6994	20.297	20.0323	40.8262	214.247	1.895	30.7819	214.522	1.895
4	15.241651904734	25.2878	213.783	1.895	13.6426	28.7114	200.577	1.895	13.6426	13.6426	-57.5204	13.4647	-57.8828	13.6426	13.4647	38.721	214.109	1.895	28.6582	214.384	1.895
7	15.249149505596	25.2878	213.783	1.895	46.3585	28.1563	260.052	1.895	46.3585	46.3585	-68.1451	45.754	-71.5406	46.3585	45.754	36.8326	214.092	1.895	26.9438	214.363	1.895
2	15.304964017577	25.3066	211.772	1.895	60.2675	25.8691	151.507	1.895	60.2675	60.2675	-70.4242	59.4816	-68.3659	60.2675	59.4816	19.1487	213.877	1.895	9.20929	214.146	1.895
8	15.305159656343	25.3066	211.772	1.895	60.1628	24.7451	271.932	1.895	60.1628	60.1628	-70.4091	59.3783	-68.3042	60.1628	59.3783	45.139	214.179	1.895	34.9867	214.448	1.895
9	15.310420700861	25.3066	211.772	1.895	80.3114	27.8577	292.043	1.895	80.3114	80.3114	-72.918	79.2642	-71.9367	80.3114	79.2642	17.5276	212.62	1.895	7.36253	212.9	1.895
1	15.319172076066	25.3066	211.772	1.895	72.9998	29.2872	138.881	1.895	72.9998	72.9998	-72.0889	72.0479	-76.5144	72.9998	72.0479	30.0175	212.69	1.895	19.7214	212.974	1.895
3	15.325066219154	25.3066	211.772	1.895	40.3418	28.9819	171.598	1.895	40.3418	40.3418	-66.9376	39.8158	-64.7414	40.3418	39.8158	29.339	212.45	1.895	19.0863	212.733	1.895
0	15.329642230819	25.3066	211.772	1.895	100.32	29.5424	111.541	1.895	100.32	100.32	-74.8503	99.0122	-71.202	100.32	99.0122	43.053	212.279	1.895	32.8743	212.56	1.895
6	15.330111458793	25.3066	211.772	1.895	20.3049	28.4196	231.837	1.895	20.3049	20.3049	-60.9745	20.0402	-61.6894	20.3049	20.0402	40.5496	212.223	1.895	30.3965	212.503	1.895
4	15.341651904734	25.3066	211.772	1.895	13.6237	28.73	198.585	1.895	13.6237	13.6237	-57.5084	13.4461	-57.8328	13.6237	13.4461	38.4724	212.086	1.895	28.2992	212.367	1.895
7	15.349149505596	25.3066	211.772	1.895	46.4058	28.1746	258.089	1.895	46.4058	46.4058	-68.1539	45.8007	-71.5776	46.4058	45.8007	36.5998	212.071	1.895	26.6084	212.346	1.895
2	15.404964017577	25.3253	209.763	1.895	60.2704	25.8878	149.495	1.895	60.2704	60.2704	-70.4246	59.4845	-68.3676	60.2704	59.4845	18.9303	211.856	1.895	8.85998	212.129	1.895
8	15.405159656343	25.3253	209.763	1.895	60.1682	24.7638	269.929	1.895	60.1682	60.1682	-70.4098	59.3837	-68.3074	60.1682	59.3837	44.8653	212.156	1.895	34.5884	212.429	1.895
9	15.410420700861	25.3253	209.763	1.895	80.3203	27.8764	290.043	1.895	80.3203	80.3203	-72.919	79.273	-71.9332	80.3203	79.273	17.4232	210.605	1.895	7.19173	210.892	1.895
1	15.419172076066	25.3253	209.763	1.895	72.9867	29.3058	136.885	1.895	72.9867	72.9867	-72.0874	72.035	-76.5234	72.9867	72.035	29.975	210.678	1.895	19.6446	210.968	1.895
3	15.425066219154	25.3253	209.763	1.895	40.3322	29.0005	169.599	1.895	40.3322	40.3322	-66.9355	39.8063	-64.739	40.3322	39.8063	29.337	210.44	1.895	19.0447	210.729	1.895
0	15.429642230819	25.3253	209.763	1.895	100.317	29.5611	109.535	1.895	100.317	100.317	-74.85	99.0094	-71.2014	100.317	99.0094	43.0196	210.268	1.895	32.7997	210.556	1.895
6	15.430111458793	25.3253	209.763	1.895	20.3127	28.4383	229.836	1.895	20.3127	20.3127	-60.9778	20.0478	-61.6796	20.3127	20.0478	40.5342	210.213	1.895	30.34	210.5	1.895
4	15.441651904734	25.3253	209.763	1.895	13.6023	28.7485	196.599	1.895	13.6023	13.6023	-57.4947	13.4249	-57.7734	13.6023	13.4249	38.4875	210.077	1.895	28.2723	210.364	1.895
7	15.449149505596	25.3253	209.763	1.895	46.4482	28.193	256.123	1.895	46.4482	46.4482	-68.1619	45.8426	-71.6089	46.4482	45.8426	36.6241	210.062	1.895	26.59	210.344	1.895
2	15.504964017577	25.344	207.76	1.895	60.2789	25.9066	147.484	1.895	60.2789	60.2789	-70.4258	59.4929	-68.3726	60.2789	59.4929	18.996	209.847	1.895	8.83298	210.126	1.895
8	15.505159656343	25.344	207.76	1.895	60.1686	24.7825	267.926	1.895	60.1686	60.1686	-70.4099	59.3841	-68.3076	60.1686	59.3841	44.8306	210.145	1.895	34.513	210.425	1.895
9	15.510420700861	25.344	207.76	1.895	80.312	27.8951	288.031	1.895	80.312	80.312	-72.9181	79.2647	-71.9365	80.312	79.2647	17.3288	208.592	1.895	6.86435	208.875	1.895
1	15.519172076066	25.344	207.76	1.895	72.975	29.3244	134.893	1.895	72.975	72.975	-72.086	72.0235	-76.5314	72.975	72.0235	29.7375	208.66	1.895	19.1779	208.946	1.895
3	15.525066219154	25.344	207.76	1.895	40.3321	29.0192	167.596	1.895	40.3321	40.3321	-66.9355	39.8061	-64.739	40.3321	39.8061	29.1186	208.424	1.895	18.6105	208.708	1.895
0	15.529642230819	25.344	207.76	1.895	100.32	29.5798	107.529	1.895	100.32	100.32	-74.8503	99.0123	-71.202	100.32	99.0123	42.7424	208.252	1.895	32.337	208.533	1.895
6	15.530111458793	25.344	207.76	1.895	20.3124	28.457	227.832	1.895	20.3124	20.3124	-60.9777	20.0475	-61.6799	20.3124	20.0475	40.2735	208.198	1.895	29.8911	208.478	1.895
4	15.541651904734	25.344	207.76	1.895	13.5832	28.767	194.615	1.895	13.5832	13.5832	-57.4825	13.4061	-57.7185	13.5832	13.4061	38.2546	208.063	1.895	27.852	208.344	1.895
7	15.549149505596	25.344	207.76	1.895	46.4773	28.2114	254.149	1.895	46.4773	46.4773	-68.1673	45.8713	-71.6293	46.4773	45.8713	36.4004	208.048	1.895	26.1749	208.324	1.895
2	15.604964017577	25.3627	205.76	1.895	60.2805	25.9253	145.482	1.895	60.2805	60.2805	-70.426	59.4945	-68.3736	60.2805	59.4945	18.7535	207.832	1.895	8.46034	208.106	1.895
8	15.605159656343	25.3627	205.76	1.895	60.1579	24.8012	265.915	1.895	60.1579	60.1579	-70.4084	59.3735	-68.3014	60.1579	59.3735	44.5309	208.129	1.895	34.2035	208.403	1.895
9	15.610420700861	25.3627	205.76	1.895	80.3104	27.9138	286.03	1.895	80.3104	80.3104	-72.9179	79.2632	-71.9371	80.3104	79.2632	17.2648	206.586	1.895	6.8652	206.868	1.895
1	15.619172076066	25.3627	205.76	1.895	72.9719	29.3431	132.897	1.895	72.9719	72.9719	-72.0856	72.0204	-76.5336	72.9719	72.0204	29.6851	206.656	1.895	19.2176	206.94	1.895
3	15.625066219154	25.3627	205.76	1.895	40.3312	29.0379	165.596	1.895	40.3312	40.3312	-66.9353	39.8053	-64.7388	40.3312	39.8053	29.102	206.421	1.895	18.6847	206.704	1.895
0	15.629642230819	25.3627	205.76	1.895	100.325	29.5985	105.524	1.895	100.325	100.325	-74.8507	99.0172	-71.2029	100.325	99.0172	42.6848	206.249	1.895	32.3803	206.529	1.895
6	15.630111458793	25.3627	205.76	1.895	20.3055	28.4757	225.825	1.895	20.3055	20.3055	-60.9747	20.0407	-61.6888	20.3055	20.0407	40.2304	206.195	1.895	29.9465	206.474	1.895
4	15.641651904734	25.3627	205.76	1.895	13.5705	28.7856	192.628	1.895	13.5705	13.5705	-57.4744	13.3935	-57.6811	13.5705	13.3935	38.231	206.061	1.895	27.929	206.341	1.895
7	15.649149505596	25.3627	205.76	1.895	46.5053	28.2298	252.177	1.895	46.5053	46.5053	-68.1725	45.8989	-71.6481	46.5053	45.8989	36.3894	206.047	1.895	26.2644	206.322	1.895
2	15.704964017577	25.3814	203.754	1.895	60.2853	25.9441	143.471	1.895	60.2853	60.2853	-70.4267	59.4993	-68.3765	60.2853	59.4993	18.7182	205.831	1.895	8.49851	206.103	1.895
8	15.705159656343	25.3814	203.754	1.895	60.1549	24.82	263.906	1.895	60.1549	60.1549	-70.4079	59.3705	-68.2996	60.1549	59.3705	44.5132	206.126	1.895	34.1773	206.399	1.895
9	15.710420700861	25.3814	203.754	1.895	80.3158	27.9325	284.029	1.895	80.3158	80.3158	-72.9185	79.2685	-71.9349	80.3158	79.2685	17.243	204.583	1.895	6.91155	204.867	1.895
1	15.719172076066	25.3814	203.754	1.895	72.9623	29.3617	130.9	1.895	72.9623	72.9623	-72.0845	72.0109	-76.5401	72.9623	72.0109	29.62	204.649	1.895	19.1995	204.937	1.895
3	15.725066219154	25.3814	203.754	1.895	40.3302	29.0566	163.592	1.895	40.3302	40.3302	-66.9351	39.8043	-64.7385	40.3302	39.8043	29.069	204.415	1.895	18.6987	204.701	1.895
0	15.729642230819	25.3814	203.754	1.895	100.321	29.6172	103.523	1.895	100.321	100.321	-74.8503	99.0126	-71.202	100.321	99.0126	42.6636	204.241	1.895	32.3563	204.526	1.895
6	15.730111458793	25.3814	203.754	1.895	20.3109	28.4944	223.825	1.895	20.3109	20.3109	-60.9771	20.046	-61.6819	20.3109	20.046	40.2292	204.188	1.895	29.9468	204.472	1.895
4	15.741651904734	25.3814	203.754	1.895	13.5477	28.8041	190.646	1.895	13.5477	13.5477	-57.4598	13.3711	-57.6129	13.5477	13.3711	38.2628	204.056	1.895	27.9587	204.34	1.895
7	15.749149505596	25.3814	203.754	1.895	46.5383	28.2482	250.204	1.895	46.5383	46.5383	-68.1787	45.9314	-71.6693	46.5383	45.9314	36.4281	204.042	1.895	26.3041	204.321	1.895
2	15.804964017577	25.4001	201.746	1.895	60.2816	25.9628	141.467	1.895	60.2816	60.2816	-70.4262	59.4955	-68.3743	60.2816	59.4955	18.7077	203.824	1.895	8.5628	204.102	1.895
8	15.805159656343	25.4001	201.746	1.895	60.1524	24.8387	261.896	1.895	60.1524	60.1524	-70.4075	59.368	-68.2981	60.1524	59.368	44.483	204.118	1.895	34.2146	204.396	1.895
9	15.810420700861	25.4001	201.746	1.895	80.3164	27.9512	282.022	1.895	80.3164	80.3164	-72.9186	79.2692	-71.9347	80.3164	79.2692	17.1478	202.571	1.895	6.83106	202.858	1.895
1	15.819172076066	25.4001	201.746	1.895	72.9406	29.3802	128.914	1.895	72.9406	72.9406	-72.0819	71.9895	-76.5549	72.9406	71.9895	29.3197	202.627	1.895	18.8748	202.919	1.895
3	15.825066219154	25.4001	201.746	1.895	40.3275	29.0753	161.587	1.895	40.3275	40.3275	-66.9345	39.8016	-64.7379	40.3275	39.8016	28.8051	202.395	1.895	18.4083	202.685	1.895
0	15.829642230819	25.4001	201.746	1.895	100.32	29.6359	101.516	1.895	100.32	100.32	-74.8502	99.0116	-71.2018	100.32	99.0116	42.3664	202.219	1.895	32.0531	202.507	1.895
6	15.830111458793	25.4001	201.746	1.895	20.3146	28.5131	221.821	1.895	20.3146	20.3146	-60.9787	20.0497	-61.6771	20.3146	20.0497	39.9448	202.167	1.895	29.656	202.454	1.895
