5	7.020336667087	37.79351301	-122.4695668	24.31499582	318.0098264	1.895	60.20264532	23.75311679	378.2098496	1.895	60.20264532	-70.4148053	59.41762932	-68.32753498	60.18962017	59.40477401	64.06784149	320.2562656	1.895	70.27597346	321.0809619	1.895
3	7.025066219154	37.79351301	-122.4695668	24.31499582	318.0098264	1.895	20.3502595	27.42764464	338.1206314	1.895	20.3502595	-60.99389283	20.08490107	-61.62908883	20.32955086	20.06446247	75.77303791	321.0318643	1.895	82.020474	321.8573482	1.895
0	7.029642230819	37.79351301	-122.4695668	24.31499582	318.0098264	1.895	40.18442911	27.98882742	277.9936884	1.895	40.18442911	-66.90364986	39.66044184	-64.70758351	40.20486286	39.68060914	80.36856754	320.8227712	1.895	86.68091717	321.6408534	1.895
6	7.030111458793	37.79351301	-122.4695668	24.31499582	318.0098264	1.895	80.32775392	26.86599996	398.2970634	1.895	80.32775392	-72.91980627	79.28031536	-71.93018066	80.31994778	79.27261101	26.066889	317.9022535	1.895	32.71891558	318.7357762	1.895
4	7.041651904734	37.79351301	-122.4695668	24.31499582	318.0098264	1.895	43.61596106	27.20916116	361.5296594	1.895	43.61596106	-67.61540273	43.04722812	-67.65349785	42.08052679	41.53181524	39.87954557	318.8371332	1.895	46.56875348	319.6729453	1.895
1	7.119172076066	37.79353104	-122.4695664	24.33366517	316.0095824	1.895	15.03266796	27.77060185	301.3750831	1.895	15.03266796	-58.3632151	14.83664859	-58.44481141	16.68824893	16.47064151	36.88640243	318.5135461	1.895	43.60719877	319.3441567	1.895
5	7.120336667087	37.79353104	-122.4695664	24.33366517	316.0095824	1.895	60.19282671	23.77187777	376.1997875	1.895	60.19282671	-70.41338858	59.40793874	-68.32177001	60.18977286	59.40492471	64.34678181	318.2714917	1.895	70.56082875	319.0964932	1.895
3	7.125066219154	37.79353104	-122.4695664	24.33366517	316.0095824	1.895	20.34429996	27.44636988	336.1143483	1.895	20.34429996	-60.99134881	20.07901924	-61.63735628	20.3299106	20.06481751	75.97943279	319.0427214	1.895	82.2327246	319.868521	1.895
0	7.129642230819	37.79353104	-122.4695664	24.33366517	316.0095824	1.895	40.19133306	28.00756095	275.9865173	1.895	40.19133306	-66.90514202	39.66725577	-64.70883834	40.20459757	39.68034731	80.7075791	318.8428733	1.895	87.02704757	319.6611802	1.895
6	7.130111458793	37.79353104	-122.4695664	24.33366517	316.0095824	1.895	80.32764344	26.88466987	396.2967089	1.895	80.32764344	-72.91979433	79.28020632	-71.93022464	80.32064738	79.27330149	26.77565003	315.9425804	1.895	33.43202919	316.7761956	1.895
4	7.141651904734	37.79353104	-122.4695664	24.33366517	316.0095824	1.895	43.69923352	27.22705064	359.6129233	1.895	43.69923352	-67.63197019	43.12941475	-67.77457114	42.13274314	41.58335071	40.50894006	316.8724216	1.895	47.20242915	317.7083415	1.895
7	7.149149505596	37.79353104	-122.4695664	24.33366517	316.0095824	1.895	100.3583912	26.69759863	416.3401286	1.895	100.3583912	-74.85356762	99.04976195	-71.20886606	100.3583912	99.04976195	38.84863969	316.6184748	1.895	51.03725409	317.82604	1.895
1	7.219172076066	37.79354907	-122.4695661	24.35234548	314.0081639	1.895	14.9928998	27.78890123	299.414428	1.895	14.9928998	-58.34020657	14.79739898	-58.32842095	16.65564606	16.43846377	33.95916724	316.2811943	1.895	46.22607182	317.4824305	1.895
5	7.220336667087	37.79354907	-122.4695661	24.35234548	314.0081639	1.895	60.18932751	23.79059074	374.1948699	1.895	60.18932751	-70.41288362	59.40448516	-68.31971802	60.18975262	59.40490473	73.97341498	316.7685554	1.895	85.58724572	317.9642846	1.895
3	7.225066219154	37.79354907	-122.4695661	24.35234548	314.0081639	1.895	20.33519394	27.46513584	334.103702	1.895	20.33519394	-60.98746018	20.07003196	-61.64980323	20.33003639	20.06494166	67.53314629	316.5958936	1.895	79.15671633	317.7886635	1.895
0	7.229642230819	37.79354907	-122.4695661	24.35234548	314.0081639	1.895	40.19270884	28.02625367	273.9837184	1.895	40.19270884	-66.90543934	39.66861361	-64.70909091	40.20436894	39.68012166	67.34956189	316.2098878	1.895	79.07538756	317.3942602	1.895
6	7.230111458793	37.79354907	-122.4695661	24.35234548	314.0081639	1.895	80.32906451	26.90333644	394.2967126	1.895	80.32906451	-72.91994799	79.28160886	-71.92965906	80.32134881	79.27399377	64.8652499	316.2190246	1.895	76.58465061	317.4032332	1.895
4	7.241651904734	37.79354907	-122.4695661	24.35234548	314.0081639	1.895	43.77175522	27.2450517	357.6842307	1.895	43.77175522	-67.64637304	43.2009908	-67.88137782	42.18396226	41.63390196	75.74702516	316.8287745	1.895	87.52428257	318.0141014	1.895
7	7.249149505596	37.79354907	-122.4695661	24.35234548	314.0081639	1.895	100.5064072	26.7148963	414.4867997	1.895	100.5064072	-74.86636877	99.19584786	-71.23597049	100.4323992	99.1228049	39.34949269	314.6361155	1.895	51.58117262	315.8465452	1.895
1	7.319172076066	37.79356712	-122.4695657	24.37103694	312.0055501	1.895	14.94422066	27.80712645	297.4617191	1.895	14.94422066	-58.31195923	14.7493546	-58.18887131	16.62335502	16.40659378	34.56431091	314.3039006	1.895	46.87438356	315.508038	1.895
5	7.320336667087	37.79356712	-122.4695657	24.37103694	312.0055501	1.895	60.18614263	23.80931193	372.1890714	1.895	60.18614263	-70.412424	59.40134182	-68.31785154	60.18959566	59.40474982	74.55115891	314.7890584	1.895	86.20603756	315.9876671	1.895
3	7.325066219154	37.79356712	-122.4695657	24.37103694	312.0055501	1.895	20.32789895	27.48389584	332.0936955	1.895	20.32789895	-60.98434366	20.06283209	-61.65960761	20.32998668	20.0648926	68.13326906	314.6177569	1.895	79.79806201	315.813395	1.895
0	7.329642230819	37.79356712	-122.4695657	24.37103694	312.0055501	1.895	40.1890717	28.0449106	271.9847538	1.895	40.1890717	-66.9046533	39.66502389	-64.708425	40.20408031	39.6798368	67.89401382	314.2293298	1.895	79.66077124	315.4165822	1.895
6	7.330111458793	37.79356712	-122.4695657	24.37103694	312.0055501	1.895	80.33101287	26.92200923	392.2960487	1.895	80.33101287	-72.92015866	79.28353181	-71.92888382	80.3220922	79.27472747	65.3993308	314.2388027	1.895	77.15963712	315.4258873	1.895
4	7.341651904734	37.79356712	-122.4695657	24.37103694	312.0055501	1.895	43.85065859	27.2630042	355.7607416	1.895	43.85065859	-67.66201621	43.2788653	-67.99895029	42.23446821	41.68374934	76.19958646	314.844369	1.895	88.01806523	316.0325627	1.895
7	7.349149505596	37.79356712	-122.4695657	24.37103694	312.0055501	1.895	100.648963	26.73225612	412.6268123	1.895	100.648963	-74.87867989	99.33654482	-71.26237014	100.5045871	99.19405154	39.88280307	312.6540302	1.895	52.15509364	313.8672933	1.895
1	7.419172076066	37.79358524	-122.4695654	24.38979535	309.9957639	1.895	14.89485017	27.82541192	295.5025551	1.895	14.89485017	-58.28321658	14.70062788	-58.05394455	16.59134567	16.37500182	35.04561053	312.3197691	1.895	47.39662379	313.5267028	1.895
5	7.420336667087	37.79358524	-122.4695654	24.38979535	309.9957639	1.895	60.19063829	23.82802838	370.1837806	1.895	60.19063829	-70.41307278	59.40577886	-68.32048653	60.1896391	59.4047927	75.11728021	312.8037398	1.895	86.80795724	314.0050956	1.895
3	7.425066219154	37.79358524	-122.4695654	24.38979535	309.9957639	1.895	20.32735276	27.50265894	330.0833559	1.895	20.32735276	-60.98411028	20.06229303	-61.66033556	20.32992682	20.06483352	68.71696322	312.633938	1.895	80.41779692	313.8323066	1.895
0	7.429642230819	37.79358524	-122.4695654	24.38979535	309.9957639	1.895	40.1832521	28.06361404	269.9808066	1.895	40.1832521	-66.90339544	39.65928018	-64.70737168	40.20369461	39.67945612	68.55722976	312.2476325	1.895	80.36082234	313.4376046	1.895
6	7.430111458793	37.79358524	-122.4695654	24.38979535	309.9957639	1.895	80.33986653	26.94068447	390.2951233	1.895	80.33986653	-72.92111592	79.29227003	-71.92536394	80.3233618	79.27598051	66.05017281	312.2576697	1.895	77.84737783	313.4474644	1.895
4	7.441651904734	37.79358524	-122.4695654	24.38979535	309.9957639	1.895	43.93398888	27.28098222	353.8345186	1.895	43.93398888	-67.67850652	43.361109	-68.12457329	42.28445412	41.73308344	76.75002888	312.8587855	1.895	88.60565847	314.0496779	1.895
7	7.449149505596	37.79358524	-122.4695654	24.38979535	309.9957639	1.895	100.8061055	26.74954668	410.7742461	1.895	100.8061055	-74.89223053	99.49163821	-71.29180483	100.5799667	99.26844821	40.39129867	310.6634481	1.895	52.70700227	311.879806	1.895
1	7.519172076066	37.79360327	-122.4695651	24.40847553	307.99436	1.895	14.85885904	27.84374714	293.5380603	1.895	14.85885904	-58.26220306	14.66510606	-57.96162688	16.55984591	16.34391281	35.50666201	310.3282965	1.895	47.90160371	311.5382789	1.895
5	7.520336667087	37.79360327	-122.4695651	24.40847553	307.99436	1.895	60.18549134	23.84675659	368.17723	1.895	60.18549134	-70.41233001	59.40069902	-68.31746999	60.18947319	59.40462895	75.38113913	310.8085262	1.895	87.11816794	312.0129507	1.895
3	7.525066219154	37.79360327	-122.4695651	24.40847553	307.99436	1.895	20.32217004	27.52138766	328.0766999	1.895	20.32217004	-60.98189542	20.05717789	-61.66719972	20.32975445	20.0646634	69.01625007	310.6402341	1.895	80.76351222	311.8416703	1.895
0	7.529642230819	37.79360327	-122.4695651	24.40847553	307.99436	1.895	40.18638881	28.08232312	267.9762555	1.895	40.18638881	-66.90407344	39.66237599	-64.70793755	40.20337996	39.67914557	68.84435762	310.2551916	1.895	80.69519288	311.4481945	1.895
6	7.530111458793	37.79360327	-122.4695651	24.40847553	307.99436	1.895	80.33022802	26.9594542	388.2840732	1.895	80.33022802	-72.9200738	79.2827572	-71.92919608	80.32381954	79.27643229	66.32449027	310.264971	1.895	78.16862286	311.4578086	1.895
4	7.541651904734	37.79360327	-122.4695651	24.40847553	307.99436	1.895	43.99743381	27.29906812	351.8967365	1.895	43.99743381	-67.69104073	43.42372664	-68.22115379	42.33339639	41.78138753	76.91704752	310.8600276	1.895	88.81938736	312.0539764	1.895
7	7.549149505596	37.79360327	-122.4695651	24.40847553	307.99436	1.895	100.9532654	26.76685222	408.9200746	1.895	100.9532654	-74.90490123	99.63687929	-71.31968549	100.6546265	99.34213442	25.05456756	308.0081708	1.895	37.35092154	309.2247182	1.895
1	7.619172076066	37.79362132	-122.4695647	24.42716903	305.9915277	1.895	14.81915541	27.8620601	291.5759496	1.895	14.81915541	-58.23896285	14.62592015	-57.8671925	16.52876215	16.31323437	35.97701128	308.3449509	1.895	48.41508628	309.5577737	1.895
5	7.620336667087	37.79362132	-122.4695647	24.42716903	305.9915277	1.895	60.18127757	23.86548943	366.1701841	1.895	60.18127757	-70.41172186	59.3965402	-68.31500254	60.18915798	59.40431785	75.82951759	308.8230249	1.895	87.60740978	310.0302667	1.895
3	7.625066219154	37.79362132	-122.4695647	24.42716903	305.9915277	1.895	20.32243602	27.54007818	326.0741371	1.895	20.32243602	-60.9820091	20.0574404	-61.66684937	20.32959535	20.06450638	69.49676495	308.656596	1.895	81.28508904	309.8608415	1.895
0	7.629642230819	37.79362132	-122.4695647	24.42716903	305.9915277	1.895	40.18959899	28.10104622	265.9702022	1.895	40.18959899	-66.90476726	39.66554431	-64.70852118	40.20313387	39.67890269	69.34329997	308.2721999	1.895	81.23571031	309.4680007	1.895
6	7.630111458793	37.79362132	-122.4695647	24.42716903	305.9915277	1.895	80.33237211	26.97812721	386.2833866	1.895	80.33237211	-72.92030563	79.28487333	-71.92834313	80.32435408	79.27695985	66.82104691	308.2826509	1.895	78.70691205	309.4782734	1.895
4	7.641651904734	37.79362132	-122.4695647	24.42716903	305.9915277	1.895	44.06428267	27.3171355	349.9609386	1.895	44.06428267	-67.70422789	43.48970382	-68.32372765	42.38147657	41.82884076	77.32591298	308.8732764	1.895	89.2702338	310.0700026	1.895
7	7.649149505596	37.79362132	-122.4695647	24.42716903	305.9915277	1.895	101.0820303	26.78434286	407.0460702	1.895	101.0820303	-74.91597293	99.76396507	-71.34433039	100.7258604	99.41243953	25.64856944	306.029538	1.895	37.98260179	307.2485946	1.895
1	7.719172076066	37.79363934	-122.4695644	24.4458288	303.9923103	1.895	14.78740447	27.88041542	289.6093014	1.895	14.78740447	-58.22033284	14.59458322	-57.79811245	16.49821202	16.28308259	36.43491162	306.3599951	1.895	48.91117399	307.5752919	1.895
5	7.720336667087	37.79363934	-122.4695644	24.4458288	303.9923103	1.895	60.16881204	23.88426554	364.1585017	1.895	60.16881204	-70.40992254	59.38423721	-68.30771457	60.18840442	59.40357412	76.17963254	306.8355509	1.895	87.9966924	308.0452745	1.895
3	7.725066219154	37.79363934	-122.4695644	24.4458288	303.9923103	1.895	20.31002288	27.55885488	324.0623401	1.895	20.31002288	-60.97670205	20.04518912	-61.68297388	20.32917892	20.06409537	69.84769372	306.6692628	1.895	81.67520203	307.8759787	1.895
0	7.729642230819	37.79363934	-122.4695644	24.4458288	303.9923103	1.895	40.19120032	28.11972051	263.9693781	1.895	40.19120032	-66.90511334	39.66712476	-64.70881401	40.20292451	39.67869606	69.61619419	306.2824679	1.895	81.54743912	307.4807454	1.895
6	7.730111458793	37.79363934	-122.4695644	24.4458288	303.9923103	1.895	80.32432624	26.99686166	384.276117	1.895	80.32432624	-72.91943563	79.27693238	-71.93154535	80.32435244	79.27695824	67.0843178	306.2929425	1.895	79.0088292	307.4910472	1.895
4	7.741651904734	37.79363934	-122.4695644	24.4458288	303.9923103	1.895	44.13893214	27.33509614	348.0365774	1.895	44.13893214	-67.71893024	43.56337989	-68.43917621	42.42897537	41.8757202	77.52487913	306.8799083	1.895	89.50817384	308.0791112	1.895
7	7.749149505596	37.79363934	-122.4695644	24.4458288	303.9923103	1.895	101.2211543	26.80170303	405.1860449	1.895	101.2211543	-74.92791951	99.90127497	-71.37121841	100.7966167	99.48227317	26.10148338	304.0484152	1.895	38.47706063	305.2701386	1.895
1	7.819172076066	37.79365739	-122.469564	24.46451835	301.9899012	1.895	14.74756639	27.89872305	287.6477621	1.895	14.74756639	-58.196901	14.55526461	-57.7204868	16.46802847	16.25329263	36.85907	304.3767282	1.895	49.37714618	305.5947151	1.895
5	7.820336667087	37.79365739	-122.469564	24.46451835	301.9899012	1.895	60.16907215	23.90295266	362.1563527	1.895	60.16907215	-70.40996009	59.38449393	-68.30786647	60.18771399	59.40289268	76.60158009	304.8498534	1.895	88.45594323	306.0622216	1.895
3	7.825066219154	37.79365739	-122.469564	24.46451835	301.9899012	1.895	20.30729262	27.57756979	322.0571642	1.895	20.30729262	-60.97553434	20.04249446	-61.68645718	20.32872295	20.06364535	70.30828466	304.6857556	1.895	82.17333325	305.8951085	1.895
0	7.829642230819	37.79365739	-122.469564	24.46451835	301.9899012	1.895	40.19848494	28.13847781	261.95966	1.895	40.19848494	-66.9066875	39.67431439	-64.71016042	40.20284796	39.67862052	70.20151444	304.3036007	1.895	82.17187052	305.5044752	1.895
6	7.830111458793	37.79365739	-122.469564	24.46451835	301.9899012	1.895	80.31549953	27.01563319	382.2648741	1.895	80.31549953	-72.9184811	79.26822076	-71.93506293	80.32386061	79.27647282	67.65627797	304.3143963	1.895	79.61984446	305.5150951	1.895
4	7.841651904734	37.79365739	-122.469564	24.46451835	301.9899012	1.895	44.20389306	27.35317725	346.0993085	1.895	44.20389306	-67.73170419	43.62749375	-68.54034539	42.47568373	41.9218195	62.41242869	304.260897	1.895	74.37335978	305.4601905	1.895
7	7.849149505596	37.79365739	-122.469564	24.46451835	301.9899012	1.895	101.3470434	26.81921658	403.3095864	1.895	101.3470434	-74.93871547	100.0255226	-71.3957807	100.86542	99.55017934	26.70093258	302.0702633	1.895	39.11302911	303.2944238	1.895
1	7.919172076066	37.7936755	-122.4695637	24.48327221	299.9806025	1.895	14.7112351	27.91712852	285.6757408	1.895	14.7112351	-58.17547652	14.51940707	-57.65923276	16.43825231	16.22390474	37.26548865	302.3892759	1.895	49.82057211	303.6096419	1.895
5	7.920336667087	37.7936755	-122.4695637	24.48327221	299.9806025	1.895	60.16880557	23.92170901	360.1467875	1.895	60.16880557	-70.40992161	59.38423083	-68.30771079	60.18706197	59.40224917	77.10188405	302.8618972	1.895	88.98965217	304.0766112	1.895
3	7.925066219154	37.7936755	-122.4695637	24.48327221	299.9806025	1.895	20.31485822	27.59625162	320.0555328	1.895	20.31485822	-60.97876972	20.04996141	-61.67674836	20.32844	20.06336609	70.83845691	302.6997935	1.895	82.73715085	303.9114811	1.895
0	7.929642230819	37.7936755	-122.4695637	24.48327221	299.9806025	1.895	40.20088666	28.15725369	259.9479515	1.895	40.20088666	-66.90720644	39.6766848	-64.71060947	40.20281472	39.67858771	70.77054403	302.318039	1.895	82.77484968	303.5212519	1.895
6	7.930111458793	37.7936755	-122.4695637	24.48327221	299.9806025	1.895	80.31575968	27.03438415	380.2558358	1.895	80.31575968	-72.91850923	79.26847752	-71.93495919	80.32343425	79.27605202	68.2163853	302.3294808	1.895	80.21400636	303.5325068	1.895
4	7.941651904734	37.7936755	-122.4695637	24.48327221	299.9806025	1.895	44.27959078	27.37122219	344.1659157	1.895	44.27959078	-67.74656577	43.7022044	-68.65896718	42.52193775	41.9674704	62.98961846	302.2776765	1.895	74.98485626	303.4792829	1.895
7	7.949149505596	37.7936755	-122.4695637	24.48327221	299.9806025	1.895	101.4807103	26.83672181	401.4340196	1.895	101.4807103	-74.95016376	100.1574465	-71.42210092	100.9337856	99.61765346	27.2321761	300.0822273	1.895	39.68276086	301.3089615	1.895
1	8.019172076066	37.79369359	-122.4695634	24.50200844	297.9731934	1.895	14.6735506	27.93550334	283.7070026	1.895	14.6735506	-58.15319808	14.48221395	-57.60596908	16.40884062	16.19487656	37.74691569	300.3985587	1.895	50.34081756	301.6215073	1.895
5	8.020336667087	37.79369359	-122.4695634	24.50200844	297.9731934	1.895	60.17658951	23.94037259	358.1471619	1.895	60.17658951	-70.41104521	59.39191326	-68.31225966	60.18671289	59.40190464	77.49600939	300.868097	1.895	89.4205387	302.0853706	1.895
3	8.025066219154	37.79369359	-122.4695634	24.50200844	297.9731934	1.895	20.31941409	27.61494428	318.0527407	1.895	20.31941409	-60.98071742	20.05445787	-61.67081757	20.32825948	20.06318792	71.25424948	300.7071733	1.895	83.18979116	301.921413	1.895
0	8.029642230819	37.79369359	-122.4695634	24.50200844	297.9731934	1.895	40.19338704	28.17591921	257.948067	1.895	40.19338704	-66.9055859	39.66928296	-64.70921572	40.20265759	39.67843263	71.02374203	300.319355	1.895	83.0634017	301.52516	1.895
6	8.030111458793	37.79369359	-122.4695634	24.50200844	297.9731934	1.895	80.31163677	27.05315841	378.2443005	1.895	80.31163677	-72.91806334	79.26440837	-71.9366038	80.32284437	79.27546983	68.46210422	300.3310214	1.895	80.49498354	301.5366399	1.895
4	8.041651904734	37.79369359	-122.4695634	24.50200844	297.9731934	1.895	44.35678231	27.38923551	342.2359097	1.895	44.35678231	-67.76169449	43.77838939	-68.78062536	42.56780887	42.01274337	63.2585666	300.2804928	1.895	75.28913611	301.4846884	1.895
7	8.049149505596	37.79369359	-122.4695634	24.50200844	297.9731934	1.895	101.6105925	26.85424475	399.5565556	1.895	101.6105925	-74.96127347	100.285635	-71.44791215	101.0014663	99.68445162	27.61057792	298.0895911	1.895	40.0957327	299.3188714	1.895
8	8.105159656343	37.7937117	-122.469563	24.52076658	295.9634358	1.895	120.3420629	23.39759863	416.3002573	1.895	120.3420629	-76.43084284	118.7728554	-77.4364771	120.3420629	118.7728554	83.66377124	297.9778847	1.895	69.52117071	298.9555362	1.895
1	8.119172076066	37.7937117	-122.469563	24.52076658	295.9634358	1.895	14.63165787	27.95385972	281.7402405	1.895	14.63165787	-58.12836455	14.44086749	-57.55964231	16.37970647	16.16612231	89.54749099	298.1746774	1.895	75.34228831	299.1462265	1.895
5	8.120336667087	37.7937117	-122.469563	24.52076658	295.9634358	1.895	60.18094879	23.95909004	356.1417634	1.895	60.18094879	-70.41167441	59.39621571	-68.3148101	60.18652695	59.40172113	96.58157352	298.5138588	1.895	82.39622368	299.4863678	1.895
3	8.125066219154	37.7937117	-122.469563	24.52076658	295.9634358	1.895	20.32465585	27.63365237	316.0482952	1.895	20.32465585	-60.98295781	20.05963128	-61.66391724	20.32818882	20.06311818	85.70620355	298.1035961	1.895	71.63753818	299.0774322	1.895
0	8.129642230819	37.7937117	-122.469563	24.52076658	295.9634358	1.895	40.18751928	28.19462193	255.9441968	1.895	40.18751928	-66.90431777	39.66349171	-64.70814256	40.20240942	39.6781877	94.23927487	298.3118334	1.895	79.94566834	299.2707839	1.895
6	8.130111458793	37.7937117	-122.469563	24.52076658	295.9634358	1.895	80.31253689	27.07190767	376.2354437	1.895	80.31253689	-72.91816069	79.26529676	-71.93624465	80.32235354	79.2749854	67.99186905	297.4092403	1.895	53.97901137	298.3772052	1.895
4	8.141651904734	37.7937117	-122.469563	24.52076658	295.9634358	1.895	44.43531421	27.40725822	340.3048985	1.895	44.43531421	-67.77705891	43.85589727	-68.90498097	42.61335778	42.05769835	76.72009776	297.9433624	1.895	63.00210358	298.9207451	1.895
7	8.149149505596	37.7937117	-122.469563	24.52076658	295.9634358	1.895	101.7408014	26.87178655	397.6770699	1.895	101.7408014	-74.97239688	100.4141461	-71.47402112	101.0686786	99.75078748	39.55671813	296.6161662	1.895	26.16097969	297.6040107	1.895
8	8.205159656343	37.7937298	-122.4695627	24.53951228	293.9550115	1.895	120.3474167	23.41629436	414.2971865	1.895	120.3474167	-76.43122925	118.7781393	-77.43885786	120.3447398	118.7754974	85.07819893	296.0319037	1.895	70.96982388	297.0110148	1.895
1	8.219172076066	37.7937298	-122.4695627	24.53951228	293.9550115	1.895	14.58466897	27.97215477	279.78005	1.895	14.58466897	-58.10042533	14.39449131	-57.52437598	16.35075426	16.13754762	91.0097611	296.2308098	1.895	76.83972542	297.2038666	1.895
5	8.220336667087	37.7937298	-122.4695627	24.53951228	293.9550115	1.895	60.18545591	23.97779368	354.1378461	1.895	60.18545591	-70.4123249	59.40066405	-68.31744923	60.18649348	59.40168809	98.03020078	296.5694295	1.895	83.87956362	297.5434253	1.895
3	8.225066219154	37.7937298	-122.4695627	24.53951228	293.9550115	1.895	20.32874462	27.65235892	314.0440146	1.895	20.32874462	-60.984705	20.06366674	-61.65847883	20.32819951	20.06312873	87.22169203	296.1617859	1.895	73.18760237	297.1370999	1.895
0	8.229642230819	37.7937298	-122.4695627	24.53951228	293.9550115	1.895	40.18409264	28.21333507	253.9392106	1.895	40.18409264	-66.90357713	39.66010975	-64.70752289	40.20211399	39.67789612	95.73458163	296.3690559	1.895	81.4755565	297.3294663	1.895
6	8.230111458793	37.7937298	-122.4695627	24.53951228	293.9550115	1.895	80.31849846	27.09059721	374.2329858	1.895	80.31849846	-72.91880542	79.27118058	-71.93386728	80.32217831	79.27481246	69.60911383	295.4712867	1.895	55.63132192	296.4407261	1.895
4	8.241651904734	37.7937298	-122.4695627	24.53951228	293.9550115	1.895	44.51043734	27.42530039	338.3718018	1.895	44.51043734	-67.79173103	43.93004082	-69.02435376	42.65852634	42.10227793	78.21095443	296.0000091	1.895	64.52820576	296.9788765	1.895
7	8.249149505596	37.7937298	-122.4695627	24.53951228	293.9550115	1.895	101.8690939	26.8893338	395.7970001	1.895	101.8690939	-74.98334267	100.5407658	-71.49997294	101.1353798	99.81661901	41.0923192	294.6743766	1.895	27.73133803	295.6636904	1.895
8	8.305159656343	37.7937479	-122.4695623	24.55825256	291.9471681	1.895	120.3485383	23.43502417	412.2904646	1.895	120.3485383	-76.4313102	118.7792463	-77.43935667	120.346006	118.776747	86.70252886	294.0957861	1.895	72.63030791	295.0763518	1.895
1	8.319172076066	37.7937479	-122.4695623	24.55825256	291.9471681	1.895	14.54826537	27.99054575	277.8095803	1.895	14.54826537	-58.07871808	14.35856239	-57.50938481	16.32214332	16.10930976	92.33874705	294.2814271	1.895	78.20386042	295.2558595	1.895
5	8.320336667087	37.7937479	-122.4695623	24.55825256	291.9471681	1.895	60.18860575	23.99650456	352.1331524	1.895	60.18860575	-70.41277947	59.40377282	-68.31929494	60.18655749	59.40175127	99.34630965	294.6195342	1.895	85.23062132	295.5948965	1.895
3	8.325066219154	37.7937479	-122.4695623	24.55825256	291.9471681	1.895	20.32754646	27.67111005	312.034957	1.895	20.32754646	-60.98419305	20.0624842	-61.6600775	20.32818719	20.06311657	88.58295993	294.2135773	1.895	74.58390242	295.1902537	1.895
0	8.329642230819	37.7937479	-122.4695623	24.55825256	291.9471681	1.895	40.18543293	28.23208742	251.9300223	1.895	40.18543293	-66.90386683	39.66143257	-64.70776465	40.20184921	39.67763479	97.15846895	294.4234726	1.895	82.93429663	295.385207	1.895
6	8.330111458793	37.7937479	-122.4695623	24.55825256	291.9471681	1.895	80.31723729	27.1093488	372.2238803	1.895	80.31723729	-72.91866903	79.26993586	-71.93437003	80.32196348	79.27460043	71.10244245	293.5283229	1.895	57.15872767	294.4990645	1.895
4	8.341651904734	37.7937479	-122.4695623	24.55825256	291.9471681	1.895	44.57645845	27.44342233	336.4301586	1.895	44.57645845	-67.80460503	43.99520105	-69.12948561	42.70312941	42.1462994	56.53594857	293.0409518	1.895	42.81097434	294.017777	1.895
7	8.349149505596	37.7937479	-122.4695623	24.55825256	291.9471681	1.895	101.9996119	26.90685486	393.9197375	1.895	101.9996119	-74.99446419	100.6695819	-71.52660539	101.2018592	99.88223153	42.47018133	292.7262786	1.895	29.1443407	293.7169394	1.895
8	8.405159656343	37.79376596	-122.469562	24.57696157	289.9426737	1.895	120.3470112	23.45374744	410.2844433	1.895	120.3470112	-76.43119999	118.7777392	-77.43867754	120.3462573	118.776995	88.06145248	292.1520991	1.895	74.02611981	293.1340149	1.895
1	8.419172076066	37.79376596	-122.469562	24.57696157	289.9426737	1.895	14.50961049	28.00888386	275.8447765	1.895	14.50961049	-58.05560888	14.32041155	-57.50523483	16.2938225	16.08135822	93.72663266	292.3390405	1.895	79.62946839	293.3148632	1.895
5	8.420336667087	37.79376596	-122.469562	24.57696157	289.9426737	1.895	60.19081544	24.01519295	350.1308676	1.895	60.19081544	-70.41309834	59.4059537	-68.32059041	60.18668272	59.40187487	100.7115172	292.6761511	1.895	86.6332528	293.65289	1.895
3	8.425066219154	37.79376596	-122.469562	24.57696157	289.9426737	1.895	20.32310737	27.68986059	310.0259641	1.895	20.32310737	-60.98229603	20.05810299	-61.66596412	20.32809312	20.06302373	90.01646433	292.272786	1.895	76.05466296	293.2508309	1.895
0	8.429642230819	37.79376596	-122.469562	24.57696157	289.9426737	1.895	40.18650832	28.25080604	249.9244489	1.895	40.18650832	-66.90409927	39.66249394	-64.7079592	40.20160951	39.67739822	98.43687142	292.4759187	1.895	84.25030163	293.4390369	1.895
6	8.430111458793	37.79376596	-122.469562	24.57696157	289.9426737	1.895	80.31309231	27.12809606	370.2152376	1.895	80.31309231	-72.91822076	79.26584494	-71.93602307	80.32159385	79.27423562	72.50098117	291.5852634	1.895	58.59420143	292.5573693	1.895
4	8.441651904734	37.79376596	-122.469562	24.57696157	289.9426737	1.895	44.6403256	27.46153317	334.4897041	1.895	44.6403256	-67.81704087	44.0582354	-69.23128598	42.7471566	42.18975249	58.00683329	291.1007281	1.895	44.31864785	292.0789161	1.895
7	8.449149505596	37.79376596	-122.469562	24.57696157	289.9426737	1.895	102.1074559	26.92455638	392.0231388	1.895	102.1074559	-75.00364291	100.7760196	-71.54878592	101.2665447	99.94607354	43.78257948	290.778701	1.895	30.4873308	291.7705096	1.895
8	8.505159656343	37.79378409	-122.4695616	24.59573266	287.9315295	1.895	120.3519042	23.47247286	408.2781919	1.895	120.3519042	-76.43155313	118.7825684	-77.44085377	120.3473867	118.7781097	89.62003449	290.2076011	1.895	75.61056596	291.1906958	1.895
