5	12.520336667087	37.79324106	-122.4695344	27.33388649	348.1661832	1.895	80.25963624	24.78225787	267.9471181	1.895	80.25963624	-72.91243754	79.21308591	-71.9574364	80.26181011	79.21523143	-8.146916835	349.0342834	1.895	-3.624655271	346.6755699	1.895
3	12.525066219154	37.79324106	-122.4695344	27.33388649	348.1661832	1.895	120.3954024	28.45752393	227.7760243	1.895	120.3954024	-76.43469186	118.8254994	-77.46021607	120.3731192	118.8035067	-1.93682716	348.8315026	1.895	2.449276038	346.4795701	1.895
0	12.529642230819	37.79324106	-122.4695344	27.33388649	348.1661832	1.895	180.467477	29.01817018	167.706566	1.895	180.467477	-79.95047274	178.1142605	-78.90443824	180.4606531	178.1075256	12.43118752	348.0136137	1.895	16.65786231	345.6707794	1.895
6	12.530111458793	37.79324106	-122.4695344	27.33388649	348.1661832	1.895	60.20877248	27.89580854	287.9600329	1.895	60.20877248	-70.41568926	59.42367659	-68.3311379	60.19555947	59.41063587	13.07204365	347.9148566	1.895	17.24949075	345.575269	1.895
4	12.541651904734	37.79324106	-122.4695344	27.33388649	348.1661832	1.895	94.07166531	28.2118473	254.0986149	1.895	94.07166531	-74.29167045	92.8450122	-70.37344863	94.68806243	93.45337177	15.60264873	347.6294037	1.895	19.68280902	345.2963469	1.895
7	12.549149505596	37.79324106	-122.4695344	27.33388649	348.1661832	1.895	35.0892621	27.66137083	313.0784493	1.895	35.0892621	-65.72597851	34.63171356	-68.18183641	36.21086168	35.73868798	28.73831702	348.1857666	1.895	31.91532504	345.8056136	1.895
2	12.604964017577	37.79325918	-122.4695341	27.35265345	346.1554303	1.895	140.4726693	25.36327294	205.6968485	1.895	140.4726693	-77.7743305	138.6409675	-87.78650124	140.4689376	138.6372845	3.820414455	347.7633808	1.895	7.414541854	345.3919436	1.895
8	12.605159656343	37.79325918	-122.4695341	27.35265345	346.1554303	1.895	20.33825626	24.23988921	326.0567894	1.895	20.33825626	-60.9887681	20.07305435	-61.64564284	20.33885658	20.07364684	-1.509177643	347.7206556	1.895	2.694159203	345.3484038	1.895
1	12.619172076066	37.79325918	-122.4695341	27.35265345	346.1554303	1.895	153.481657	28.78508137	192.6804578	1.895	153.481657	-78.54362339	151.4803237	-84.19442769	153.8430358	151.8369903	8.884514729	347.1917769	1.895	12.92852298	344.8282849	1.895
5	12.620336667087	37.79325918	-122.4695341	27.35265345	346.1554303	1.895	80.25381526	24.80097092	265.9421908	1.895	80.25381526	-72.91180756	79.20734083	-71.95977879	80.26158803	79.21501225	-8.358566377	347.0115189	1.895	-3.818820014	344.6537581	1.895
3	12.625066219154	37.79325918	-122.4695341	27.35265345	346.1554303	1.895	120.3886793	28.47622814	225.7719941	1.895	120.3886793	-76.43420681	118.8188639	-77.45722156	120.3735514	118.8039333	-2.119407566	346.8066836	1.895	2.283362902	344.4557414	1.895
0	12.629642230819	37.79325918	-122.4695341	27.35265345	346.1554303	1.895	180.4598297	29.03686577	165.7034601	1.895	180.4598297	-79.95010466	178.1067129	-78.90514113	180.4606302	178.107503	12.32657929	345.9857898	1.895	16.56774328	343.6440565	1.895
6	12.630111458793	37.79325918	-122.4695341	27.35265345	346.1554303	1.895	60.20868862	27.91457471	285.9493639	1.895	60.20868862	-70.41567716	59.42359382	-68.33108856	60.19592417	59.41099581	12.97343633	345.886886	1.895	17.16508789	343.5484136	1.895
4	12.641651904734	37.79325918	-122.4695341	27.35265345	346.1554303	1.895	94.0323898	28.2302477	252.1271358	1.895	94.0323898	-74.28804328	92.80624883	-70.37037794	94.6698493	93.43539613	15.5237263	345.6020129	1.895	19.61773837	343.2700796	1.895
7	12.649149505596	37.79325918	-122.4695341	27.35265345	346.1554303	1.895	35.02681117	27.67955494	311.1301446	1.895	35.02681117	-65.71050582	34.57007697	-68.15483184	36.17797139	35.70622656	29.90631827	346.4649841	1.895	33.08973811	344.0838969	1.895
2	12.704964017577	37.79327725	-122.4695337	27.3713682	344.1502717	1.895	140.4735052	25.38199597	203.6908538	1.895	140.4735052	-77.77438219	138.6417925	-87.78662737	140.4690611	138.6374063	3.844114923	345.7367211	1.895	7.451019887	343.3664101	1.895
8	12.705159656343	37.79327725	-122.4695337	27.3713682	344.1502717	1.895	20.34071626	24.25862769	324.0491378	1.895	20.34071626	-60.98981863	20.07548227	-61.64228195	20.33890684	20.07369645	-1.478121946	345.6908551	1.895	2.739325303	343.3197547	1.895
1	12.719172076066	37.79327725	-122.4695337	27.3713682	344.1502717	1.895	153.4663027	28.80365281	190.6906528	1.895	153.4663027	-78.5427544	151.4651696	-84.19988169	153.8328538	151.8269411	8.891609237	345.1643136	1.895	12.95018022	342.8019301	1.895
5	12.720336667087	37.79327725	-122.4695337	27.3713682	344.1502717	1.895	80.25982279	24.81974226	263.9310199	1.895	80.25982279	-72.91245773	79.21327003	-71.95736136	80.26154032	79.21496516	-8.296322895	344.9853465	1.895	-3.743351612	342.6286803	1.895
3	12.725066219154	37.79327725	-122.4695337	27.3713682	344.1502717	1.895	120.392387	28.49497749	223.7631281	1.895	120.392387	-76.4344743	118.8225232	-77.45887288	120.3740605	118.8044357	-2.07362143	344.7803462	1.895	2.342749646	342.4304711	1.895
0	12.729642230819	37.79327725	-122.4695337	27.3713682	344.1502717	1.895	180.4654957	29.0556334	163.6926357	1.895	180.4654957	-79.95037737	178.112305	-78.90462032	180.4607617	178.1076328	12.33625404	343.9613871	1.895	16.59286556	341.6206101	1.895
6	12.730111458793	37.79327725	-122.4695337	27.3713682	344.1502717	1.895	60.2045657	27.93325098	283.948328	1.895	60.2045657	-70.41508236	59.41952466	-68.32866376	60.19615772	59.41122632	12.98436962	343.8631039	1.895	17.19154466	341.5255774	1.895
4	12.741651904734	37.79327725	-122.4695337	27.3713682	344.1502717	1.895	94.00130973	28.24867238	250.1530559	1.895	94.00130973	-74.2851719	92.77557402	-70.36796912	94.65178067	93.4175631	15.52888496	343.5796128	1.895	19.63854563	341.2486096	1.895
7	12.749149505596	37.79327725	-122.4695337	27.3713682	344.1502717	1.895	34.98668235	27.69789517	309.1651131	1.895	34.98668235	-65.70054904	34.53047141	-68.1335532	36.14577439	35.6744494	29.86270415	344.4443818	1.895	33.05888974	342.0640022	1.895
2	12.804964017577	37.79329532	-122.4695334	27.39007593	342.1458642	1.895	140.4807917	25.4007722	201.6791582	1.895	140.4807917	-77.77483272	138.648984	-87.78772329	140.4693698	138.637711	3.825503856	343.7195078	1.895	7.444030035	341.3498637	1.895
8	12.805159656343	37.79329532	-122.4695334	27.39007593	342.1458642	1.895	20.34260784	24.27735379	322.0428133	1.895	20.34260784	-60.99062634	20.07734918	-61.63968639	20.33900424	20.07379257	-1.488081751	343.6747525	1.895	2.74044589	341.3043184	1.895
1	12.819172076066	37.79329532	-122.4695334	27.39007593	342.1458642	1.895	153.4605188	28.82230657	188.6920289	1.895	153.4605188	-78.54242705	151.4594612	-84.20193704	153.8230555	151.8172706	8.876328473	343.1473915	1.895	12.94650358	340.7856431	1.895
5	12.820336667087	37.79329532	-122.4695334	27.39007593	342.1458642	1.895	80.26064351	24.83845813	261.925791	1.895	80.26064351	-72.91254655	79.21408005	-71.95703128	80.26151672	79.21494187	-8.30535603	342.9677469	1.895	-3.741226439	340.6117139	1.895
3	12.825066219154	37.79329532	-122.4695334	27.39007593	342.1458642	1.895	120.3928493	28.51368954	221.7582583	1.895	120.3928493	-76.43450766	118.8229795	-77.4590788	120.3745549	118.8049237	-2.08365623	342.7625144	1.895	2.343823465	340.4132661	1.895
0	12.829642230819	37.79329532	-122.4695334	27.39007593	342.1458642	1.895	180.4645898	29.07433268	161.6891341	1.895	180.4645898	-79.95033378	178.111411	-78.90470358	180.4608624	178.1077322	12.3313022	341.945311	1.895	16.5983099	339.605184	1.895
6	12.830111458793	37.79329532	-122.4695334	27.39007593	342.1458642	1.895	60.21168575	27.95202517	281.9368008	1.895	60.21168575	-70.41610953	59.42655187	-68.33285242	60.19656636	59.41162962	12.98031736	341.8470344	1.895	17.19766938	339.5101696	1.895
4	12.841651904734	37.79329532	-122.4695334	27.39007593	342.1458642	1.895	93.9802785	28.26718384	248.1696788	1.895	93.9802785	-74.28322836	92.75481703	-70.36634973	94.63410956	93.40012242	15.524277	341.5640301	1.895	19.64401342	339.2336919	1.895
7	12.849149505596	37.79329532	-122.4695334	27.39007593	342.1458642	1.895	34.93754116	27.71614427	307.2098447	1.895	34.93754116	-65.68834054	34.481971	-68.10334737	36.11397878	35.64306839	29.80965059	342.4222407	1.895	33.01972905	340.0427357	1.895
2	12.904964017577	37.79331342	-122.4695331	27.40882438	340.1370953	1.895	140.48063	25.4195196	199.670551	1.895	140.48063	-77.77482273	138.6488244	-87.78769905	140.4696585	138.637996	3.721459326	341.6960525	1.895	7.355475515	339.3273214	1.895
8	12.905159656343	37.79331342	-122.4695331	27.40882438	340.1370953	1.895	20.34401494	24.29611602	320.0326185	1.895	20.34401494	-60.99122712	20.07873794	-61.6377493	20.33913272	20.07391938	-1.603982984	341.650108	1.895	2.64105893	339.2806009	1.895
1	12.919172076066	37.79331342	-122.4695331	27.40882438	340.1370953	1.895	153.4452254	28.84091228	186.6985529	1.895	153.4452254	-78.54156139	151.4443672	-84.20737409	153.8133676	151.807709	8.787027593	341.1222173	1.895	12.87281053	338.7614322	1.895
5	12.920336667087	37.79331342	-122.4695331	27.40882438	340.1370953	1.895	80.25375501	24.8571427	259.9239162	1.895	80.25375501	-72.91180104	79.20728137	-71.95980304	80.26131771	79.21474545	-8.428484158	340.9418558	1.895	-3.848064477	338.586793	1.895
3	12.925066219154	37.79331342	-122.4695331	27.40882438	340.1370953	1.895	120.3896464	28.53240809	219.7526922	1.895	120.3896464	-76.43427658	118.8198184	-77.45765223	120.3749419	118.8053056	-2.194308162	340.7352087	1.895	2.24907413	338.3869452	1.895
0	12.929642230819	37.79331342	-122.4695331	27.40882438	340.1370953	1.895	180.4628793	29.09306516	159.6820756	1.895	180.4628793	-79.95025145	178.1097228	-78.9048608	180.4609141	178.1077832	12.25633525	339.9163979	1.895	16.53879686	337.5772736	1.895
6	12.930111458793	37.79331342	-122.4695331	27.40882438	340.1370953	1.895	60.20210473	27.97068419	279.9376126	1.895	60.20210473	-70.4147273	59.41709578	-68.3272173	60.19670837	59.41176978	12.91082568	339.8185787	1.895	17.1436531	337.4827092	1.895
4	12.941651904734	37.79331342	-122.4695331	27.40882438	340.1370953	1.895	93.95380127	28.28568517	246.187386	1.895	93.95380127	-74.28078092	92.72868506	-70.36432319	94.61666575	93.38290607	15.46508673	339.5362285	1.895	19.60007626	337.2068893	1.895
7	12.949149505596	37.79331342	-122.4695331	27.40882438	340.1370953	1.895	34.88864485	27.73443637	305.24997	1.895	34.88864485	-65.67617582	34.43371227	-68.06881365	36.08255996	35.61205926	29.75308274	340.3947878	1.895	32.97725363	338.0161918	1.895
2	13.004964017577	37.79333146	-122.4695327	27.42750459	338.1356371	1.895	140.4784061	25.43817952	197.6713172	1.895	140.4784061	-77.77468522	138.6466295	-87.78736519	140.4698772	138.6382118	3.752675316	339.6682193	1.895	7.399396609	337.3003833	1.895
8	13.005159656343	37.79333146	-122.4695327	27.42750459	338.1356371	1.895	20.34161345	24.31477398	318.0335938	1.895	20.34161345	-60.99020174	20.07636776	-61.64105207	20.33919474	20.07398059	-1.525931154	339.6281971	1.895	2.728302884	337.2595571	1.895
1	13.019172076066	37.79333146	-122.4695327	27.42750459	338.1356371	1.895	153.4352313	28.85949921	184.7070883	1.895	153.4352313	-78.54099565	151.4345034	-84.21092894	153.8039142	151.7983788	8.829480066	339.102781	1.895	12.92527469	336.7428047	1.895
5	13.020336667087	37.79333146	-122.4695327	27.42750459	338.1356371	1.895	80.25932485	24.87587541	257.9168836	1.895	80.25932485	-72.91240384	79.21277858	-71.95756165	80.26126788	79.21469627	-8.317722202	338.9237012	1.895	-3.72896702	336.5694309	1.895
3	13.025066219154	37.79333146	-122.4695327	27.42750459	338.1356371	1.895	120.3961069	28.55114859	217.7447738	1.895	120.3961069	-76.43474268	118.8261947	-77.46052989	120.375471	118.8058279	-2.105227796	338.7173671	1.895	2.347000929	336.369862	1.895
0	13.029642230819	37.79333146	-122.4695327	27.42750459	338.1356371	1.895	180.4727772	29.11183774	157.67072	1.895	180.4727772	-79.95072783	178.1194916	-78.90395124	180.4612107	178.108076	12.2961805	337.9014656	1.895	16.58930467	335.5629913	1.895
6	13.030111458793	37.79333146	-122.4695327	27.42750459	338.1356371	1.895	60.20178627	27.98936143	277.9364728	1.895	60.20178627	-70.41468135	59.41678147	-68.32703016	60.19683531	59.41189507	12.94934922	337.8040518	1.895	17.19281624	335.4688311	1.895
4	13.041651904734	37.79333146	-122.4695327	27.42750459	338.1356371	1.895	93.93501631	28.30419006	244.2047119	1.895	93.93501631	-74.2790441	92.71014504	-70.36289366	94.59962452	93.36608705	15.49550517	337.5232348	1.895	19.64136978	335.1945242	1.895
7	13.049149505596	37.79333146	-122.4695327	27.42750459	338.1356371	1.895	34.83729353	27.75263733	303.2998608	1.895	34.83729353	-65.66338196	34.38303055	-68.02782011	36.0514283	35.58133354	29.6897485	338.372832	1.895	32.92973506	335.9951351	1.895
2	13.104964017577	37.79334958	-122.4695324	27.44627416	336.1246037	1.895	140.4728988	25.45689816	195.6657924	1.895	140.4728988	-77.77434469	138.641194	-87.78653587	140.4699509	138.6382845	3.585937834	337.647021	1.895	7.250578217	335.2801131	1.895
8	13.105159656343	37.79334958	-122.4695324	27.44627416	336.1246037	1.895	20.32977525	24.33343206	316.034557	1.895	20.32977525	-60.98514535	20.06468393	-61.65710038	20.33896499	20.07375384	-1.709018586	337.6075869	1.895	2.563526758	335.2398782	1.895
1	13.119172076066	37.79334958	-122.4695324	27.44627416	336.1246037	1.895	153.4240004	28.87816398	182.7072852	1.895	153.4240004	-78.54035985	151.423419	-84.21492546	153.794648	151.7892335	8.693513623	337.0785427	1.895	12.80678143	334.719543	1.895
5	13.120336667087	37.79334958	-122.4695324	27.44627416	336.1246037	1.895	80.25187596	24.89457588	255.913305	1.895	80.25187596	-72.91159767	79.20542682	-71.96055964	80.26103881	79.21447019	-8.532316203	336.8983067	1.895	-3.924267522	334.5450308	1.895
3	13.125066219154	37.79334958	-122.4695324	27.44627416	336.1246037	1.895	120.3929569	28.56988877	215.7368902	1.895	120.3929569	-76.43451542	118.8230857	-77.45912672	120.3758975	118.8062488	-2.292027821	336.6897509	1.895	2.178717059	334.3432766	1.895
0	13.129642230819	37.79334958	-122.4695324	27.44627416	336.1246037	1.895	180.4689076	29.13057121	155.6635559	1.895	180.4689076	-79.95054159	178.1156725	-78.90430678	180.4613985	178.1082612	12.18644036	335.8711775	1.895	16.49581881	333.5338467	1.895
6	13.130111458793	37.79334958	-122.4695324	27.44627416	336.1246037	1.895	60.19227804	28.00804227	275.9349472	1.895	60.19227804	-70.4133094	59.40739722	-68.32144817	60.19672416	59.41178537	12.84580664	335.7737928	1.895	17.10532317	333.4397236	1.895
4	13.141651904734	37.79334958	-122.4695324	27.44627416	336.1246037	1.895	93.90097624	28.32264195	242.227717	1.895	93.90097624	-74.27589595	92.67654884	-70.3603207	94.58258432	93.34926904	15.4107689	335.4934459	1.895	19.57231224	333.1658968	1.895
7	13.149149505596	37.79334958	-122.4695324	27.44627416	336.1246037	1.895	34.78350443	27.7709049	301.3426141	1.895	34.78350443	-65.6499605	34.32994284	-67.97980611	36.02050333	35.55081181	29.64555576	336.3461243	1.895	32.89840788	333.9694101	1.895
2	13.204964017577	37.79336762	-122.469532	27.46494868	334.1237554	1.895	140.4808088	25.47564699	193.6570322	1.895	140.4808088	-77.77483378	138.6490009	-87.78772587	140.4702094	138.6385397	3.682294409	335.6254305	1.895	7.355862688	333.2594075	1.895
8	13.205159656343	37.79336762	-122.469532	27.46494868	334.1237554	1.895	20.33218101	24.35212981	314.0312706	1.895	20.33218101	-60.98617315	20.06705832	-61.6538709	20.33880347	20.07359442	-1.587864097	335.5845395	1.895	2.69379494	333.2177307	1.895
1	13.219172076066	37.79336762	-122.469532	27.46494868	334.1237554	1.895	153.417326	28.8967762	180.7131111	1.895	153.417326	-78.53998198	151.4168316	-84.21730143	153.7856641	151.7803668	8.767426509	335.0592097	1.895	12.89078793	332.7010375	1.895
5	13.220336667087	37.79336762	-122.469532	27.46494868	334.1237554	1.895	80.2540384	24.91327107	253.9102925	1.895	80.2540384	-72.91183171	79.20756106	-71.95968896	80.26087214	79.21430569	-8.367804994	334.8797462	1.895	-3.752108849	332.5272762	1.895
3	13.225066219154	37.79336762	-122.469532	27.46494868	334.1237554	1.895	120.395817	28.58858998	213.7331819	1.895	120.395817	-76.43472177	118.8259086	-77.46040076	120.3763718	118.8067169	-2.155328172	334.6725265	1.895	2.323716151	332.3268109	1.895
0	13.229642230819	37.79336762	-122.469532	27.46494868	334.1237554	1.895	180.4750595	29.14930314	153.656556	1.895	180.4750595	-79.95083767	178.1217441	-78.90374157	180.4617237	178.1085823	12.25670707	333.858674	1.895	16.57622898	331.5219858	1.895
6	13.230111458793	37.79336762	-122.469532	27.46494868	334.1237554	1.895	60.19132981	28.02670793	273.935047	1.895	60.19132981	-70.41317257	59.40646136	-68.32089204	60.19659572	59.41165861	12.91412905	333.761839	1.895	17.18383661	331.4284062	1.895
4	13.241651904734	37.79336762	-122.469532	27.46494868	334.1237554	1.895	93.87919127	28.34111315	240.2486528	1.895	93.87919127	-74.2738806	92.65504794	-70.3586859	94.56583686	93.33273997	15.46644881	333.4831938	1.895	19.63850685	331.1562559	1.895
7	13.249149505596	37.79336762	-122.469532	27.46494868	334.1237554	1.895	34.7380809	27.78915548	299.3871874	1.895	34.7380809	-65.63861025	34.28511161	-67.93532404	35.98996946	35.5206761	29.59902218	334.329155	1.895	32.86556864	331.9532019	1.895
2	13.304964017577	37.7933857	-122.4695317	27.48367255	332.1176188	1.895	140.4810579	25.49437366	191.6506465	1.895	140.4810579	-77.77484918	138.6492467	-87.78776321	140.4704617	138.6387887	3.573688172	333.6071889	1.895	7.26278041	331.2419691	1.895
8	13.305159656343	37.7933857	-122.4695317	27.48367255	332.1176188	1.895	20.33075148	24.37084063	312.0265827	1.895	20.33075148	-60.98556244	20.06564743	-61.65579188	20.33861621	20.07340961	-0.6562191555	333.8548504	1.895	3.634005512	331.4868046	1.895
1	13.319172076066	37.7933857	-122.4695317	27.48367255	332.1176188	1.895	153.404934	28.91538442	178.719366	1.895	153.404934	-78.53928037	151.4046012	-84.22171442	153.7768099	151.771628	8.677834638	333.0395074	1.895	12.81644365	330.682179	1.895
5	13.320336667087	37.7933857	-122.4695317	27.48367255	332.1176188	1.895	80.25333144	24.93198881	251.9048635	1.895	80.25333144	-72.9117552	79.20686332	-71.95997357	80.26069677	79.21413261	-8.497597199	332.8600133	1.895	-3.865615944	330.5083954	1.895
3	13.325066219154	37.7933857	-122.4695317	27.48367255	332.1176188	1.895	120.3909365	28.60726831	211.7319256	1.895	120.3909365	-76.43436966	118.8210917	-77.45822685	120.3767105	118.8070512	-2.26900818	332.6514761	1.895	2.225832059	330.3066311	1.895
0	13.329642230819	37.7933857	-122.4695317	27.48367255	332.1176188	1.895	180.4753105	29.16802935	151.6501685	1.895	180.4753105	-79.95084975	178.1219919	-78.90371851	180.4620397	178.1088941	12.18854561	331.8360901	1.895	16.52277233	329.500323	1.895
6	13.330111458793	37.7933857	-122.4695317	27.48367255	332.1176188	1.895	60.18754567	28.04539649	271.9326945	1.895	60.18754567	-70.41262648	59.40272656	-68.31867365	60.19638526	59.41145089	12.85025809	331.7393341	1.895	17.13448654	329.4068299	1.895
4	13.341651904734	37.7933857	-122.4695317	27.48367255	332.1176188	1.895	93.84864276	28.35955191	238.2730634	1.895	93.84864276	-74.27105373	92.62489777	-70.35640904	94.54915793	93.31627852	16.5182404	331.7343331	1.895	20.69684563	329.4064116	1.895
7	13.349149505596	37.7933857	-122.4695317	27.48367255	332.1176188	1.895	34.68819042	27.80741373	297.4309392	1.895	34.68819042	-65.62612669	34.23587169	-67.8824442	35.95969553	35.49079692	29.55185184	332.3067156	1.895	32.83244295	329.9316631	1.895
2	13.404964017577	37.79340378	-122.4695313	27.50239619	330.1115075	1.895	140.4821579	25.51310804	189.6434349	1.895	140.4821579	-77.7749172	138.6503324	-87.78792808	140.4707275	138.639051	3.536432898	331.5861317	1.895	7.239242892	329.2218001	1.895
8	13.405159656343	37.79340378	-122.4695313	27.50239619	330.1115075	1.895	20.32583251	24.38951822	310.0254562	1.895	20.32583251	-60.98346065	20.0607926	-61.66235715	20.33832568	20.07312286	-0.6879496461	331.8339529	1.895	3.614885844	329.4667914	1.895
1	13.419172076066	37.79340378	-122.4695313	27.50239619	330.1115075	1.895	153.3840094	28.93391277	176.7341784	1.895	153.3840094	-78.53809552	151.3839494	-84.22917108	153.7678827	151.7628171	8.658271478	331.021675	1.895	12.80896888	328.6652398	1.895
5	13.420336667087	37.79340378	-122.4695313	27.50239619	330.1115075	1.895	80.24652897	24.95064938	249.9055601	1.895	80.24652897	-72.91101893	79.20014955	-71.96271378	80.26037478	79.21381481	-8.515548184	330.8414848	1.895	-3.871821907	328.4907591	1.895
3	13.425066219154	37.79340378	-122.4695313	27.50239619	330.1115075	1.895	120.3916067	28.6259982	209.7251442	1.895	120.3916067	-76.43441801	118.8217531	-77.45852534	120.377049	118.8073853	-2.288439468	330.631812	1.895	2.218141034	328.2878563	1.895
0	13.429642230819	37.79340378	-122.4695313	27.50239619	330.1115075	1.895	180.4764275	29.18676342	149.6429402	1.895	180.4764275	-79.95090351	178.1230943	-78.90361591	180.4623667	178.1092168	12.17491736	329.8168178	1.895	16.52096024	327.4819267	1.895
6	13.430111458793	37.79340378	-122.4695313	27.50239619	330.1115075	1.895	60.18378081	28.06408499	269.9303479	1.895	60.18378081	-70.41208314	59.39901079	-68.31646812	60.19609879	59.41116816	12.83888502	329.7203165	1.895	17.13484145	327.3886901	1.895
4	13.441651904734	37.79340378	-122.4695313	27.50239619	330.1115075	1.895	93.82518424	28.37805662	236.2904096	1.895	93.82518424	-74.26888232	92.60174513	-70.354673	94.53270398	93.30003913	16.50070449	329.7139849	1.895	20.69093286	327.3869459	1.895
7	13.449149505596	37.79340378	-122.4695313	27.50239619	330.1115075	1.895	34.64360019	27.82572121	295.4694161	1.895	34.64360019	-65.61495416	34.19186289	-67.83173696	35.92978427	35.4612757	29.51825577	330.2876498	1.895	32.8097892	327.9134106	1.895
2	13.504964017577	37.7934218	-122.469531	27.52106548	328.1112199	1.895	140.4892366	25.53184388	187.6360669	1.895	140.4892366	-77.77535485	138.6573188	-87.78898552	140.4711388	138.639457	3.583647702	329.5697949	1.895	7.295300411	327.2062268	1.895
8	13.505159656343	37.7934218	-122.469531	27.52106548	328.1112199	1.895	20.32683583	24.40819746	308.0241517	1.895	20.32683583	-60.98388939	20.06178284	-61.66102372	20.33807035	20.07287086	-0.628051448	329.816043	1.895	3.683105692	327.4496507	1.895
1	13.519172076066	37.7934218	-122.469531	27.52106548	328.1112199	1.895	153.369215	28.95244398	174.7486845	1.895	153.369215	-78.5372577	151.369348	-84.23444695	153.7590234	151.7540734	8.695864041	329.0074829	1.895	12.85562322	326.6517632	1.895
5	13.520336667087	37.7934218	-122.469531	27.52106548	328.1112199	1.895	80.2459562	24.96931379	247.9058457	1.895	80.2459562	-72.91095693	79.19958424	-71.96294464	80.26005436	79.21349858	-8.424374247	328.8278932	1.895	-3.773021631	326.4778698	1.895
3	13.525066219154	37.7934218	-122.469531	27.52106548	328.1112199	1.895	120.3983059	28.64473001	207.7181577	1.895	120.3983059	-76.43490132	118.8283649	-77.46150949	120.3775214	118.8078515	-2.213839732	328.6184438	1.895	2.300745885	326.2751629	1.895
0	13.529642230819	37.7934218	-122.469531	27.52106548	328.1112199	1.895	180.4847455	29.20551033	147.6343349	1.895	180.4847455	-79.95130383	178.1313039	-78.90285202	180.462864	178.1097077	12.21292016	327.8060656	1.895	16.56818246	325.4717728	1.895
6	13.530111458793	37.7934218	-122.469531	27.52106548	328.1112199	1.895	60.18637993	28.08277853	267.9274612	1.895	60.18637993	-70.41245825	59.40157602	-68.31799057	60.19588282	59.410955	12.87652498	327.7099487	1.895	17.18167821	325.3789192	1.895
4	13.541651904734	37.7934218	-122.469531	27.52106548	328.1112199	1.895	93.80049992	28.39649552	234.3148052	1.895	93.80049992	-74.26659686	92.57738269	-70.35285787	94.51643278	93.28398009	16.52698776	327.703526	1.895	20.72666892	325.3770619	1.895
7	13.549149505596	37.7934218	-122.469531	27.52106548	328.1112199	1.895	34.59685891	27.84395427	293.5158678	1.895	34.59685891	-65.60322721	34.1457311	-67.77522512	35.90016371	35.43204137	29.47344957	328.2716761	1.895	32.7785501	325.8982303	1.895
2	13.604964017577	37.79343983	-122.4695307	27.53973543	326.1108601	1.895	140.4969185	25.55058603	185.6280235	1.895	140.4969185	-77.77582978	138.6649005	-87.79012629	140.4716992	138.6400101	4.673387927	327.8459586	1.895	8.3902187	325.4810754	1.895
8	13.605159656343	37.79343983	-122.4695307	27.53973543	326.1108601	1.895	20.32549696	24.42685523	306.0251487	1.895	20.32549696	-60.98331726	20.06046142	-61.66280246	20.33779701	20.07260109	-0.6633283321	327.8008878	1.895	3.660371456	325.4352783	1.895
1	13.619172076066	37.79343983	-122.4695307	27.53973543	326.1108601	1.895	153.3654678	28.97107897	172.7520718	1.895	153.3654678	-78.53704547	151.3656496	-84.23578377	153.7504678	151.7456294	8.665483906	326.9931417	1.895	12.83833586	324.6381705	1.895
5	13.620336667087	37.79343983	-122.4695307	27.53973543	326.1108601	1.895	80.25591324	24.98807722	245.8955209	1.895	80.25591324	-72.91203462	79.20941145	-71.95893431	80.25996434	79.21340973	-7.434243428	327.0939479	1.895	-2.777006871	324.7426648	1.895
3	13.625066219154	37.79343983	-122.4695307	27.53973543	326.1108601	1.895	120.4069284	28.66348044	205.7091758	1.895	120.4069284	-76.43552335	118.836875	-77.46535142	120.3781607	118.8084825	-2.236720926	326.6046066	1.895	2.290972602	324.2620689	1.895
0	13.629642230819	37.79343983	-122.4695307	27.53973543	326.1108601	1.895	180.4931954	29.22425915	145.6255257	1.895	180.4931954	-79.95171047	178.1396435	-78.90207635	180.4635234	178.1103584	12.197961	325.792705	1.895	16.56630006	323.4591463	1.895
6	13.630111458793	37.79343983	-122.4695307	27.53973543	326.1108601	1.895	60.19160619	28.10149727	265.9218754	1.895	60.19160619	-70.41321245	59.40673414	-68.32105413	60.19578985	59.41086324	12.8638047	325.6967677	1.895	17.18189716	323.3664772	1.895
4	13.641651904734	37.79343983	-122.4695307	27.53973543	326.1108601	1.895	93.78771181	28.41504613	232.327233	1.895	93.78771181	-74.26541261	92.56476133	-70.3519222	94.50059102	93.2683449	16.50759613	325.6887297	1.895	20.72004817	323.3630144	1.895
7	13.649149505596	37.79343983	-122.4695307	27.53973543	326.1108601	1.895	34.55082675	27.86219461	291.5615382	1.895	34.55082675	-65.59166268	34.10029917	-67.71634902	35.87083029	35.40309045	29.43252063	326.2565777	1.895	32.75101643	323.8838922	1.895
2	13.704964017577	37.79345789	-122.4695303	27.55843698	324.1071153	1.895	140.5020367	25.56933583	183.6191593	1.895	140.5020367	-77.7761462	138.669952	-87.79088242	140.4723447	138.6406472	4.590177585	325.8292444	1.895	8.321220848	323.4651361	1.895
8	13.705159656343	37.79345789	-122.4695303	27.55843698	324.1071153	1.895	20.32469477	24.44554966	304.0222168	1.895	20.32469477	-60.98297445	20.0596697	-61.66386569	20.33751824	20.07232595	-0.7559282498	325.7829956	1.895	3.582997309	323.418175	1.895
1	13.719172076066	37.79345789	-122.4695303	27.55843698	324.1071153	1.895	153.3612112	28.98974079	170.7525833	1.895	153.3612112	-78.5368044	151.3614485	-84.23730253	153.7421858	151.7374553	9.644476371	325.2515943	1.895	13.82463207	322.8954245	1.895
