6	12.630111458793	29.0369	165.703	1.895	120.251	27.9146	285.949	1.895	120.251	120.251	-76.4243	118.683	-77.3961	120.251	118.683	47.3013	168.461	1.895	87.2983	167.203	1.895
4	12.641651904734	29.0369	165.703	1.895	86.4274	28.2302	252.127	1.895	86.4274	86.4274	-73.5555	85.3005	-70.4466	86.4274	85.3005	40.036	168.83	1.895	80.3162	167.562	1.895
7	12.649149505596	29.0369	165.703	1.895	145.433	27.6796	311.13	1.895	145.433	145.433	-78.0758	143.537	-87.2203	145.433	143.537	35.7526	169.014	1.895	76.645	167.727	1.895
2	12.704964017577	29.0556	163.693	1.895	40.1666	25.382	203.691	1.895	40.1666	40.1666	-66.8998	39.6428	-64.7044	40.1666	39.6428	41.3874	169.177	1.895	82.444	167.898	1.895
8	12.705159656343	29.0556	163.693	1.895	160.428	24.2586	324.049	1.895	160.428	160.428	-78.9281	158.336	-82.0872	160.428	158.336	83.4615	168.975	1.895	124.978	167.696	1.895
9	12.710420700861	29.0556	163.693	1.895	180.465	27.3714	344.15	1.895	180.465	180.465	-79.9504	178.112	-78.9046	180.465	178.112	40.9855	166.1	1.895	81.601	164.815	1.895
1	12.719172076066	29.0556	163.693	1.895	26.9992	28.8037	190.691	1.895	26.9992	26.9992	-63.4495	26.6471	-63.8956	26.9992	26.6471	37.9103	166.108	1.895	78.3514	164.831	1.895
5	12.720336667087	29.0556	163.693	1.895	100.328	24.8197	263.931	1.895	100.328	100.328	-74.8509	99.0196	-71.2033	100.328	99.0196	59.4965	166.143	1.895	100.297	164.87	1.895
3	12.725066219154	29.0556	163.693	1.895	60.0731	28.495	223.763	1.895	60.0731	60.0731	-70.3961	59.2898	-68.2523	60.0731	59.2898	52.6452	166.542	1.895	93.1086	165.279	1.895
6	12.730111458793	29.0556	163.693	1.895	120.261	27.9333	283.948	1.895	120.261	120.261	-76.425	118.693	-77.4005	120.261	118.693	47.3888	166.439	1.895	87.7018	165.181	1.895
4	12.741651904734	29.0556	163.693	1.895	86.4642	28.2487	250.153	1.895	86.4642	86.4642	-73.5592	85.3367	-70.4424	86.4642	85.3367	40.0971	166.807	1.895	80.7121	165.539	1.895
7	12.749149505596	29.0556	163.693	1.895	145.479	27.6979	309.165	1.895	145.479	145.479	-78.0785	143.582	-87.2058	145.479	143.582	35.8016	166.991	1.895	77.0196	165.704	1.895
2	12.804964017577	29.0743	161.689	1.895	40.1584	25.4008	201.679	1.895	40.1584	40.1584	-66.898	39.6348	-64.703	40.1584	39.6348	41.4043	167.157	1.895	82.8275	165.879	1.895
8	12.805159656343	29.0743	161.689	1.895	160.425	24.2774	322.043	1.895	160.425	160.425	-78.928	158.334	-82.0879	160.425	158.334	83.3256	166.957	1.895	125.333	165.679	1.895
9	12.810420700861	29.0743	161.689	1.895	180.465	27.3901	342.146	1.895	180.465	180.465	-79.9503	178.111	-78.9047	180.465	178.111	41.014	164.091	1.895	81.9796	162.797	1.895
1	12.819172076066	29.0743	161.689	1.895	27.0041	28.8223	188.692	1.895	27.0041	27.0041	-63.4511	26.6519	-63.9065	27.0041	26.6519	37.9367	164.103	1.895	78.6965	162.818	1.895
5	12.820336667087	29.0743	161.689	1.895	100.326	24.8385	261.926	1.895	100.326	100.326	-74.8508	99.0179	-71.203	100.326	99.0179	59.4388	164.139	1.895	100.574	162.858	1.895
3	12.825066219154	29.0743	161.689	1.895	60.0717	28.5137	221.758	1.895	60.0717	60.0717	-70.3959	59.2884	-68.2515	60.0717	59.2884	52.6167	164.535	1.895	93.403	163.264	1.895
6	12.830111458793	29.0743	161.689	1.895	120.253	27.952	281.937	1.895	120.253	120.253	-76.4244	118.685	-77.3969	120.253	118.685	47.3699	164.435	1.895	87.9502	163.171	1.895
4	12.841651904734	29.0743	161.689	1.895	86.4843	28.2672	248.17	1.895	86.4843	86.4843	-73.5612	85.3566	-70.4401	86.4843	85.3566	40.1041	164.801	1.895	80.932	163.529	1.895
7	12.849149505596	29.0743	161.689	1.895	145.527	27.7161	307.21	1.895	145.527	145.527	-78.0814	143.629	-87.1904	145.527	143.629	35.8293	164.984	1.895	77.2682	163.692	1.895
2	12.904964017577	29.0931	159.682	1.895	40.1569	25.4195	199.671	1.895	40.1569	40.1569	-66.8977	39.6332	-64.7028	40.1569	39.6332	41.4487	165.147	1.895	83.0727	163.864	1.895
8	12.905159656343	29.0931	159.682	1.895	160.422	24.2961	320.033	1.895	160.422	160.422	-78.9278	158.33	-82.0887	160.422	158.33	83.4383	164.95	1.895	125.656	163.667	1.895
9	12.910420700861	29.0931	159.682	1.895	180.463	27.4088	340.137	1.895	180.463	180.463	-79.9503	178.11	-78.9049	180.463	178.11	41.0802	162.071	1.895	82.2305	160.77	1.895
1	12.919172076066	29.0931	159.682	1.895	27.0177	28.8409	186.699	1.895	27.0177	27.0177	-63.4554	26.6654	-63.9367	27.0177	26.6654	37.9931	162.082	1.895	78.9521	160.79	1.895
5	12.920336667087	29.0931	159.682	1.895	100.331	24.8571	259.924	1.895	100.331	100.331	-74.8512	99.023	-71.2039	100.331	99.023	59.5293	162.121	1.895	100.793	160.832	1.895
3	12.925066219154	29.0931	159.682	1.895	60.0732	28.5324	219.753	1.895	60.0732	60.0732	-70.3961	59.2899	-68.2524	60.0732	59.2899	52.699	162.515	1.895	93.6214	161.235	1.895
6	12.930111458793	29.0931	159.682	1.895	120.261	27.9707	279.938	1.895	120.261	120.261	-76.425	118.693	-77.4004	120.261	118.693	47.4327	162.418	1.895	88.1974	161.145	1.895
4	12.941651904734	29.0931	159.682	1.895	86.5091	28.2857	246.187	1.895	86.5091	86.5091	-73.5637	85.381	-70.4373	86.5091	85.381	40.1565	162.782	1.895	81.1848	161.5	1.895
7	12.949149505596	29.0931	159.682	1.895	145.574	27.7344	305.25	1.895	145.574	145.574	-78.0842	143.676	-87.1752	145.574	143.676	35.8795	162.964	1.895	77.5232	161.663	1.895
2	13.004964017577	29.1118	157.671	1.895	40.1689	25.4382	197.671	1.895	40.1689	40.1689	-66.9003	39.6452	-64.7048	40.1689	39.6452	41.5317	163.122	1.895	83.3187	161.828	1.895
8	13.005159656343	29.1118	157.671	1.895	160.435	24.3148	318.034	1.895	160.435	160.435	-78.9285	158.343	-82.0856	160.435	158.343	83.6043	162.93	1.895	125.667	161.635	1.895
9	13.010420700861	29.1118	157.671	1.895	180.473	27.4275	338.136	1.895	180.473	180.473	-79.9507	178.119	-78.904	180.473	178.119	41.147	160.047	1.895	82.3758	158.753	1.895
1	13.019172076066	29.1118	157.671	1.895	27.0375	28.8595	184.707	1.895	27.0375	27.0375	-63.4618	26.685	-63.9808	27.0375	26.685	38.0449	160.059	1.895	79.0945	158.774	1.895
5	13.020336667087	29.1118	157.671	1.895	100.336	24.8759	257.917	1.895	100.336	100.336	-74.8516	99.0273	-71.2047	100.336	99.0273	59.6256	160.1	1.895	100.988	158.818	1.895
3	13.025066219154	29.1118	157.671	1.895	60.0767	28.5511	217.745	1.895	60.0767	60.0767	-70.3966	59.2933	-68.2544	60.0767	59.2933	52.7847	160.492	1.895	93.8111	159.219	1.895
6	13.030111458793	29.1118	157.671	1.895	120.271	27.9894	277.936	1.895	120.271	120.271	-76.4257	118.703	-77.4049	120.271	118.703	47.4935	160.399	1.895	88.3692	159.133	1.895
4	13.041651904734	29.1118	157.671	1.895	86.5378	28.3042	244.205	1.895	86.5378	86.5378	-73.5666	85.4093	-70.434	86.5378	85.4093	40.2048	160.762	1.895	81.3587	159.486	1.895
7	13.049149505596	29.1118	157.671	1.895	145.635	27.7526	303.3	1.895	145.635	145.635	-78.0878	143.736	-87.1553	145.635	143.736	35.9247	160.943	1.895	77.726	159.647	1.895
2	13.104964017577	29.1306	155.664	1.895	40.1706	25.4569	195.666	1.895	40.1706	40.1706	-66.9007	39.6468	-64.7051	40.1706	39.6468	41.5549	161.104	1.895	83.5316	159.816	1.895
8	13.105159656343	29.1306	155.664	1.895	160.443	24.3334	316.035	1.895	160.443	160.443	-78.9289	158.351	-82.0835	160.443	158.351	83.5401	160.914	1.895	125.878	159.626	1.895
9	13.110420700861	29.1306	155.664	1.895	180.469	27.4463	336.125	1.895	180.469	180.469	-79.9505	178.116	-78.9043	180.469	178.116	41.2047	158.025	1.895	82.4166	156.716	1.895
1	13.119172076066	29.1306	155.664	1.895	27.0449	28.8782	182.707	1.895	27.0449	27.0449	-63.4642	26.6923	-63.9972	27.0449	26.6923	38.0933	158.041	1.895	79.0999	156.741	1.895
5	13.120336667087	29.1306	155.664	1.895	100.339	24.8946	255.913	1.895	100.339	100.339	-74.8519	99.0308	-71.2054	100.339	99.0308	59.6258	158.083	1.895	100.956	156.787	1.895
3	13.125066219154	29.1306	155.664	1.895	60.076	28.5699	215.737	1.895	60.076	60.076	-70.3965	59.2926	-68.254	60.076	59.2926	52.8021	158.473	1.895	93.7804	157.186	1.895
6	13.130111458793	29.1306	155.664	1.895	120.277	28.008	275.935	1.895	120.277	120.277	-76.4261	118.708	-77.4074	120.277	118.708	47.513	158.383	1.895	88.3266	157.103	1.895
4	13.141651904734	29.1306	155.664	1.895	86.5679	28.3226	242.228	1.895	86.5679	86.5679	-73.5696	85.4391	-70.4306	86.5679	85.4391	40.2422	158.743	1.895	81.3394	157.454	1.895
7	13.149149505596	29.1306	155.664	1.895	145.685	27.7709	301.343	1.895	145.685	145.685	-78.0908	143.786	-87.139	145.685	143.786	35.9764	158.923	1.895	77.7061	157.614	1.895
2	13.204964017577	29.1493	153.657	1.895	40.1688	25.4756	193.657	1.895	40.1688	40.1688	-66.9003	39.645	-64.7048	40.1688	39.645	41.6016	159.086	1.895	83.5183	157.785	1.895
8	13.205159656343	29.1493	153.657	1.895	160.446	24.3521	314.031	1.895	160.446	160.446	-78.9291	158.354	-82.0826	160.446	158.354	83.5832	158.898	1.895	125.958	157.596	1.895
9	13.210420700861	29.1493	153.657	1.895	180.475	27.4649	334.124	1.895	180.475	180.475	-79.9508	178.122	-78.9037	180.475	178.122	41.2327	156.015	1.895	82.6821	154.709	1.895
1	13.219172076066	29.1493	153.657	1.895	27.0577	28.8968	180.713	1.895	27.0577	27.0577	-63.4683	26.7049	-64.0256	27.0577	26.7049	38.1211	156.031	1.895	79.3753	154.734	1.895
5	13.220336667087	29.1493	153.657	1.895	100.343	24.9133	253.91	1.895	100.343	100.343	-74.8523	99.0348	-71.2061	100.343	99.0348	59.6481	156.075	1.895	101.221	154.781	1.895
3	13.225066219154	29.1493	153.657	1.895	60.0792	28.5886	213.733	1.895	60.0792	60.0792	-70.397	59.2958	-68.2559	60.0792	59.2958	52.8313	156.461	1.895	94.065	155.177	1.895
6	13.230111458793	29.1493	153.657	1.895	120.284	28.0267	273.935	1.895	120.284	120.284	-76.4266	118.715	-77.4106	120.284	118.715	47.532	156.375	1.895	88.6053	155.097	1.895
4	13.241651904734	29.1493	153.657	1.895	86.5959	28.3411	240.249	1.895	86.5959	86.5959	-73.5724	85.4667	-70.4275	86.5959	85.4667	40.2641	156.734	1.895	81.6147	155.446	1.895
7	13.249149505596	29.1493	153.657	1.895	145.737	27.7892	299.387	1.895	145.737	145.737	-78.0939	143.837	-87.122	145.737	143.837	36.0038	156.913	1.895	77.9951	155.606	1.895
2	13.304964017577	29.168	151.65	1.895	40.1688	25.4944	191.651	1.895	40.1688	40.1688	-66.9003	39.645	-64.7048	40.1688	39.645	41.6322	157.073	1.895	83.8046	155.774	1.895
8	13.305159656343	29.168	151.65	1.895	160.448	24.3708	312.027	1.895	160.448	160.448	-78.9292	158.356	-82.0822	160.448	158.356	83.5974	156.888	1.895	126.27	155.589	1.895
9	13.310420700861	29.168	151.65	1.895	180.475	27.4837	332.118	1.895	180.475	180.475	-79.9508	178.122	-78.9037	180.475	178.122	41.286	153.998	1.895	82.9037	152.684	1.895
1	13.319172076066	29.168	151.65	1.895	27.0704	28.9154	178.719	1.895	27.0704	27.0704	-63.4724	26.7174	-64.0536	27.0704	26.7174	38.1677	154.015	1.895	79.5882	152.71	1.895
5	13.320336667087	29.168	151.65	1.895	100.344	24.932	251.905	1.895	100.344	100.344	-74.8523	99.0357	-71.2063	100.344	99.0357	59.6865	154.06	1.895	101.46	152.759	1.895
3	13.325066219154	29.168	151.65	1.895	60.0844	28.6073	211.732	1.895	60.0844	60.0844	-70.3977	59.3009	-68.2588	60.0844	59.3009	52.8755	154.444	1.895	94.3136	153.152	1.895
6	13.330111458793	29.168	151.65	1.895	120.288	28.0454	271.933	1.895	120.288	120.288	-76.4269	118.719	-77.4124	120.288	118.719	47.5667	154.361	1.895	88.8344	153.076	1.895
4	13.341651904734	29.168	151.65	1.895	86.6267	28.3596	238.273	1.895	86.6267	86.6267	-73.5755	85.4971	-70.4241	86.6267	85.4971	40.3034	154.718	1.895	81.8587	153.423	1.895
7	13.349149505596	29.168	151.65	1.895	145.787	27.8074	297.431	1.895	145.787	145.787	-78.0969	143.886	-87.1054	145.787	143.886	36.0494	154.896	1.895	78.2483	153.581	1.895
2	13.404964017577	29.1868	149.643	1.895	40.1688	25.5131	189.643	1.895	40.1688	40.1688	-66.9003	39.6451	-64.7048	40.1688	39.6451	41.68	155.057	1.895	84.0609	153.75	1.895
8	13.405159656343	29.1868	149.643	1.895	160.454	24.3895	310.025	1.895	160.454	160.454	-78.9295	158.362	-82.0806	160.454	158.362	83.6594	154.875	1.895	126.452	153.568	1.895
9	13.410420700861	29.1868	149.643	1.895	180.476	27.5024	330.112	1.895	180.476	180.476	-79.9509	178.123	-78.9036	180.476	178.123	41.3426	151.979	1.895	83.0896	150.66	1.895
1	13.419172076066	29.1868	149.643	1.895	27.0924	28.9339	176.734	1.895	27.0924	27.0924	-63.4794	26.7391	-64.1023	27.0924	26.7391	38.2217	151.995	1.895	79.7876	150.684	1.895
5	13.420336667087	29.1868	149.643	1.895	100.352	24.9506	249.906	1.895	100.352	100.352	-74.853	99.0435	-71.2077	100.352	99.0435	59.745	152.042	1.895	101.592	150.735	1.895
3	13.425066219154	29.1868	149.643	1.895	60.0848	28.626	209.725	1.895	60.0848	60.0848	-70.3978	59.3013	-68.2591	60.0848	59.3013	52.9326	152.424	1.895	94.4276	151.126	1.895
6	13.430111458793	29.1868	149.643	1.895	120.293	28.0641	269.93	1.895	120.293	120.293	-76.4273	118.724	-77.4145	120.293	118.724	46.5497	152.706	1.895	87.8853	151.411	1.895
4	13.441651904734	29.1868	149.643	1.895	86.6512	28.3781	236.29	1.895	86.6512	86.6512	-73.578	85.5213	-70.4215	86.6512	85.5213	40.3443	152.7	1.895	81.939	151.4	1.895
7	13.449149505596	29.1868	149.643	1.895	145.833	27.8257	295.469	1.895	145.833	145.833	-78.0996	143.931	-87.0902	145.833	143.931	36.0936	152.878	1.895	78.3295	151.558	1.895
2	13.504964017577	29.2055	147.634	1.895	40.1701	25.5318	187.636	1.895	40.1701	40.1701	-66.9005	39.6463	-64.705	40.1701	39.6463	41.7292	153.038	1.895	84.1435	151.726	1.895
8	13.505159656343	29.2055	147.634	1.895	160.462	24.4082	308.024	1.895	160.462	160.462	-78.9299	158.369	-82.0788	160.462	158.369	83.7346	152.859	1.895	126.539	151.546	1.895
9	13.510420700861	29.2055	147.634	1.895	180.485	27.5211	328.111	1.895	180.485	180.485	-79.9513	178.131	-78.9029	180.485	178.131	41.3865	149.964	1.895	83.2886	148.649	1.895
1	13.519172076066	29.2055	147.634	1.895	27.1155	28.9524	174.749	1.895	27.1155	27.1155	-63.4869	26.762	-64.1532	27.1155	26.762	38.2545	149.981	1.895	79.9779	148.675	1.895
5	13.520336667087	29.2055	147.634	1.895	100.361	24.9693	247.906	1.895	100.361	100.361	-74.8538	99.0523	-71.2093	100.361	99.0523	59.79	150.03	1.895	101.784	148.728	1.895
3	13.525066219154	29.2055	147.634	1.895	60.0864	28.6447	207.718	1.895	60.0864	60.0864	-70.398	59.3029	-68.26	60.0864	59.3029	52.978	150.41	1.895	94.623	149.117	1.895
6	13.530111458793	29.2055	147.634	1.895	120.298	28.0828	267.927	1.895	120.298	120.298	-76.4277	118.73	-77.4171	120.298	118.73	46.5921	150.69	1.895	88.0799	149.401	1.895
4	13.541651904734	29.2055	147.634	1.895	86.6842	28.3965	234.315	1.895	86.6842	86.6842	-73.5813	85.5539	-70.4179	86.6842	85.5539	40.3737	150.687	1.895	82.1499	149.391	1.895
7	13.549149505596	29.2055	147.634	1.895	145.888	27.844	293.516	1.895	145.888	145.888	-78.1029	143.986	-87.0717	145.888	143.986	36.1253	150.864	1.895	78.565	149.547	1.895
2	13.604964017577	29.2243	145.626	1.895	40.1708	25.5506	185.628	1.895	40.1708	40.1708	-66.9007	39.647	-64.7052	40.1708	39.647	41.7613	151.024	1.895	84.3801	149.716	1.895
8	13.605159656343	29.2243	145.626	1.895	160.471	24.4269	306.025	1.895	160.471	160.471	-78.9304	158.379	-82.0763	160.471	158.379	83.7674	150.848	1.895	126.724	149.539	1.895
9	13.610420700861	29.2243	145.626	1.895	180.493	27.5397	326.111	1.895	180.493	180.493	-79.9517	178.14	-78.9021	180.493	178.14	41.4265	147.949	1.895	83.4784	146.638	1.895
1	13.619172076066	29.2243	145.626	1.895	27.1277	28.9711	172.752	1.895	27.1277	27.1277	-63.4908	26.774	-64.18	27.1277	26.774	38.2764	147.97	1.895	80.1294	146.669	1.895
5	13.620336667087	29.2243	145.626	1.895	100.359	24.9881	245.896	1.895	100.359	100.359	-74.8537	99.0508	-71.2091	100.359	99.0508	59.8138	148.021	1.895	102.046	146.724	1.895
3	13.625066219154	29.2243	145.626	1.895	60.0863	28.6635	205.709	1.895	60.0863	60.0863	-70.398	59.3028	-68.2599	60.0863	59.3028	53.006	148.398	1.895	94.8828	147.111	1.895
6	13.630111458793	29.2243	145.626	1.895	120.302	28.1015	265.922	1.895	120.302	120.302	-76.4279	118.733	-77.4185	120.302	118.733	46.6205	148.678	1.895	88.3318	147.394	1.895
4	13.641651904734	29.2243	145.626	1.895	86.7055	28.415	232.327	1.895	86.7055	86.7055	-73.5834	85.5749	-70.4156	86.7055	85.5749	40.3895	148.679	1.895	82.3519	147.389	1.895
7	13.649149505596	29.2243	145.626	1.895	145.942	27.8622	291.562	1.895	145.942	145.942	-78.1061	144.039	-87.0533	145.942	144.039	36.1464	148.854	1.895	78.777	147.544	1.895
2	13.704964017577	29.243	143.619	1.895	40.1689	25.5693	183.619	1.895	40.1689	40.1689	-66.9003	39.6451	-64.7048	40.1689	39.6451	41.7762	149.015	1.895	84.5933	147.713	1.895
8	13.705159656343	29.243	143.619	1.895	160.475	24.4455	304.022	1.895	160.475	160.475	-78.9307	158.383	-82.0753	160.475	158.383	83.741	148.841	1.895	127.015	147.539	1.895
9	13.710420700861	29.243	143.619	1.895	180.496	27.5584	324.107	1.895	180.496	180.496	-79.9519	178.143	-78.9018	180.496	178.143	41.4585	145.937	1.895	83.7148	144.626	1.895
1	13.719172076066	29.243	143.619	1.895	27.1352	28.9897	170.753	1.895	27.1352	27.1352	-63.4931	26.7813	-64.1964	27.1352	26.7813	38.3031	145.961	1.895	80.3512	144.66	1.895
5	13.720336667087	29.243	143.619	1.895	100.359	25.0068	243.888	1.895	100.359	100.359	-74.8536	99.0505	-71.209	100.359	99.0505	59.8146	146.013	1.895	102.229	144.716	1.895
3	13.725066219154	29.243	143.619	1.895	60.0932	28.6821	203.709	1.895	60.0932	60.0932	-70.399	59.3096	-68.2639	60.0932	59.3096	53.021	146.387	1.895	95.1024	145.098	1.895
6	13.730111458793	29.243	143.619	1.895	120.298	28.1203	263.911	1.895	120.298	120.298	-76.4277	118.729	-77.4169	120.298	118.729	46.6419	146.665	1.895	88.5361	145.381	1.895
4	13.741651904734	29.243	143.619	1.895	86.731	28.4335	230.346	1.895	86.731	86.731	-73.586	85.6	-70.4129	86.731	85.6	40.4091	146.669	1.895	82.5691	145.378	1.895
7	13.749149505596	29.243	143.619	1.895	145.991	27.8805	289.603	1.895	145.991	145.991	-78.109	144.087	-87.0368	145.991	144.087	36.1751	146.844	1.895	78.9978	145.532	1.895
2	13.804964017577	29.2617	141.612	1.895	40.1676	25.5881	181.611	1.895	40.1676	40.1676	-66.9	39.6439	-64.7046	40.1676	39.6439	41.8069	147.003	1.895	84.8142	145.7	1.895
8	13.805159656343	29.2617	141.612	1.895	160.475	24.4643	302.015	1.895	160.475	160.475	-78.9307	158.383	-82.0752	160.475	158.383	83.7715	146.832	1.895	127.319	145.528	1.895
9	13.810420700861	29.2617	141.612	1.895	180.502	27.5771	322.106	1.895	180.502	180.502	-79.9521	178.148	-78.9013	180.502	178.148	41.4943	143.926	1.895	84.0654	142.618	1.895
1	13.819172076066	29.2617	141.612	1.895	27.1483	29.0084	168.759	1.895	27.1483	27.1483	-63.4973	26.7943	-64.225	27.1483	26.7943	38.3371	143.95	1.895	80.7106	142.651	1.895
5	13.820336667087	29.2617	141.612	1.895	100.356	25.0256	241.878	1.895	100.356	100.356	-74.8534	99.0475	-71.2084	100.356	99.0475	59.8464	144.003	1.895	102.616	142.708	1.895
3	13.825066219154	29.2617	141.612	1.895	60.0925	28.7009	201.701	1.895	60.0925	60.0925	-70.3989	59.3089	-68.2635	60.0925	59.3089	53.0545	144.376	1.895	95.4654	143.09	1.895
6	13.830111458793	29.2617	141.612	1.895	120.302	28.139	261.908	1.895	120.302	120.302	-76.428	118.733	-77.4187	120.302	118.733	46.6772	144.652	1.895	88.9232	143.371	1.895
4	13.841651904734	29.2617	141.612	1.895	86.7638	28.452	228.371	1.895	86.7638	86.7638	-73.5893	85.6324	-70.4095	86.7638	85.6324	40.4355	144.658	1.895	82.9729	143.369	1.895
7	13.849149505596	29.2617	141.612	1.895	146.026	27.8989	287.631	1.895	146.026	146.026	-78.1111	144.122	-87.0248	146.026	144.122	36.2045	144.832	1.895	79.3855	143.524	1.895
2	13.904964017577	29.2805	139.603	1.895	40.1661	25.6068	179.601	1.895	40.1661	40.1661	-66.8997	39.6423	-64.7044	40.1661	39.6423	41.8379	144.992	1.895	85.2046	143.692	1.895
8	13.905159656343	29.2805	139.603	1.895	160.478	24.483	300.009	1.895	160.478	160.478	-78.9308	158.385	-82.0747	160.478	158.385	83.8183	144.824	1.895	127.685	143.523	1.895
9	13.910420700861	29.2805	139.603	1.895	180.508	27.5958	320.103	1.895	180.508	180.508	-79.9524	178.154	-78.9008	180.508	178.154	41.5386	141.912	1.895	84.4305	140.607	1.895
1	13.919172076066	29.2805	139.603	1.895	27.1611	29.027	166.763	1.895	27.1611	27.1611	-63.5014	26.8069	-64.253	27.1611	26.8069	38.3713	141.937	1.895	81.0652	140.641	1.895
5	13.920336667087	29.2805	139.603	1.895	100.359	25.0443	239.873	1.895	100.359	100.359	-74.8536	99.0502	-71.2089	100.359	99.0502	59.885	141.993	1.895	102.913	140.701	1.895
3	13.925066219154	29.2805	139.603	1.895	60.1002	28.7196	199.701	1.895	60.1002	60.1002	-70.4	59.3165	-68.2679	60.1002	59.3165	53.0969	142.363	1.895	95.7928	141.079	1.895
6	13.930111458793	29.2805	139.603	1.895	120.303	28.1577	259.901	1.895	120.303	120.303	-76.428	118.734	-77.419	120.303	118.734	46.7169	142.638	1.895	89.237	141.359	1.895
4	13.941651904734	29.2805	139.603	1.895	86.7918	28.4704	226.391	1.895	86.7918	86.7918	-73.5921	85.6601	-70.4065	86.7918	85.6601	40.4608	142.647	1.895	83.2583	141.361	1.895
7	13.949149505596	29.2805	139.603	1.895	146.068	27.9172	285.665	1.895	146.068	146.068	-78.1136	144.163	-87.0105	146.068	144.163	36.2321	142.821	1.895	79.6889	141.514	1.895
2	14.004964017577	29.2992	137.594	1.895	40.17	25.6256	177.596	1.895	40.17	40.17	-66.9005	39.6462	-64.705	40.17	39.6462	41.8776	142.978	1.895	85.5026	141.679	1.895
8	14.005159656343	29.2992	137.594	1.895	160.487	24.5017	298.01	1.895	160.487	160.487	-78.9313	158.395	-82.0723	160.487	158.395	83.8778	142.813	1.895	127.844	141.514	1.895
9	14.010420700861	29.2992	137.594	1.895	180.51	27.6145	318.096	1.895	180.51	180.51	-79.9525	178.156	-78.9006	180.51	178.156	41.5965	139.891	1.895	84.5022	138.581	1.895
1	14.019172076066	29.2992	137.594	1.895	27.1784	29.0456	164.771	1.895	27.1784	27.1784	-63.507	26.824	-64.2906	27.1784	26.824	38.4211	139.917	1.895	81.1358	138.616	1.895
5	14.020336667087	29.2992	137.594	1.895	100.363	25.063	237.868	1.895	100.363	100.363	-74.854	99.0548	-71.2098	100.363	99.0548	59.9447	139.975	1.895	102.975	138.677	1.895
3	14.025066219154	29.2992	137.594	1.895	60.1047	28.7383	197.696	1.895	60.1047	60.1047	-70.4007	59.321	-68.2705	60.1047	59.321	53.1551	140.342	1.895	95.8412	139.054	1.895
6	14.030111458793	29.2992	137.594	1.895	120.307	28.1764	257.896	1.895	120.307	120.307	-76.4283	118.738	-77.4208	120.307	118.738	46.7729	140.617	1.895	89.2934	139.333	1.895
4	14.041651904734	29.2992	137.594	1.895	86.8271	28.4889	224.417	1.895	86.8271	86.8271	-73.5956	85.6949	-70.4029	86.8271	85.6949	40.5036	140.628	1.895	83.3265	139.336	1.895
7	14.049149505596	29.2992	137.594	1.895	146.116	27.9355	283.703	1.895	146.116	146.116	-78.1164	144.21	-86.994	146.116	144.21	36.2774	140.801	1.895	79.7757	139.488	1.895
2	14.104964017577	29.318	135.584	1.895	40.1779	25.6442	175.594	1.895	40.1779	40.1779	-66.9022	39.654	-64.7064	40.1779	39.654	41.9327	140.956	1.895	85.5868	139.651	1.895
8	14.105159656343	29.318	135.584	1.895	160.494	24.5204	296.007	1.895	160.494	160.494	-78.9317	158.402	-82.0704	160.494	158.402	82.9229	141.125	1.895	126.983	139.816	1.895
9	14.110420700861	29.318	135.584	1.895	180.517	27.6332	316.093	1.895	180.517	180.517	-79.9528	178.163	-78.8999	180.517	178.163	41.6527	137.871	1.895	84.7473	136.564	1.895
1	14.119172076066	29.318	135.584	1.895	27.1994	29.0641	162.782	1.895	27.1994	27.1994	-63.5137	26.8447	-64.336	27.1994	26.8447	38.4695	137.897	1.895	81.38	136.599	1.895
5	14.120336667087	29.318	135.584	1.895	100.362	25.0818	235.857	1.895	100.362	100.362	-74.8539	99.0532	-71.2095	100.362	99.0532	59.9992	137.956	1.895	103.29	136.662	1.895
3	14.125066219154	29.318	135.584	1.895	60.1045	28.757	195.686	1.895	60.1045	60.1045	-70.4006	59.3207	-68.2704	60.1045	59.3207	53.2092	138.322	1.895	96.1398	137.037	1.895
6	14.130111458793	29.318	135.584	1.895	120.314	28.1951	255.893	1.895	120.314	120.314	-76.4288	118.745	-77.4241	120.314	118.745	46.8259	138.595	1.895	89.6	137.314	1.895
4	14.141651904734	29.318	135.584	1.895	86.8606	28.5073	222.441	1.895	86.8606	86.8606	-73.5989	85.7279	-70.3994	86.8606	85.7279	40.543	138.61	1.895	83.6153	137.321	1.895
7	14.149149505596	29.318	135.584	1.895	146.159	27.9539	281.737	1.895	146.159	146.159	-78.119	144.253	-86.979	146.159	144.253	36.3193	138.782	1.895	80.0636	137.473	1.895
2	14.204964017577	29.3367	133.581	1.895	40.1701	25.663	173.583	1.895	40.1701	40.1701	-66.9006	39.6463	-64.7051	40.1701	39.6463	41.9406	138.941	1.895	85.8895	137.64	1.895
8	14.205159656343	29.3367	133.581	1.895	160.49	24.5391	293.999	1.895	160.49	160.49	-78.9314	158.397	-82.0717	160.49	158.397	82.8018	139.107	1.895	127.407	137.803	1.895
9	14.210420700861	29.3367	133.581	1.895	180.513	27.652	314.086	1.895	180.513	180.513	-79.9527	178.159	-78.9003	180.513	178.159	41.686	135.861	1.895	85.0912	134.541	1.895
1	14.219172076066	29.3367	133.581	1.895	27.202	29.0828	160.782	1.895	27.202	27.202	-63.5145	26.8473	-64.3416	27.202	26.8473	38.4987	135.892	1.895	81.6833	134.582	1.895
