0	9.229642230819	37.79372938	-122.4695252	27.83959216	293.9832375	1.895	60.10834176	28.4005769	233.8775136	1.895	60.10834176	-70.40118874	59.32455544	-68.27260352	60.1219942	59.33802986	36.03416541	293.8457138	1.895	50.1674971	295.1173186	1.895
6	9.230111458793	37.79372938	-122.4695252	27.83959216	293.9832375	1.895	60.19791699	27.27777143	354.1785327	1.895	60.19791699	-70.41412308	59.41296264	-68.32475743	60.19632946	59.41139582	35.50523859	294.3542756	1.895	49.64285403	295.6278751	1.895
4	9.241651904734	37.79372938	-122.4695252	27.83959216	293.9832375	1.895	24.96049224	27.60663855	318.9426426	1.895	24.96049224	-62.76755671	24.6350184	-61.73699617	22.89739761	22.59882562	33.17007362	294.235025	1.895	47.32908542	295.5071663	1.895
7	9.249149505596	37.79372938	-122.4695252	27.83959216	293.9832375	1.895	82.86561326	27.06621624	376.8452417	1.895	82.86561326	-73.18998078	81.78508214	-71.10235025	81.64686998	80.58223073	30.89243293	294.2307375	1.895	45.04272274	295.5028191	1.895
2	9.304964017577	37.79374748	-122.4695248	27.85834422	291.9740816	1.895	20.33221144	24.74553557	271.8815645	1.895	20.33221144	-60.98618615	20.06708835	-61.65382995	20.32839727	20.06332391	27.27880228	294.2030404	1.895	41.2035396	295.4710156	1.895
8	9.305159656343	37.79374748	-122.4695248	27.85834422	291.9740816	1.895	100.349796	23.6222179	392.2344266	1.895	100.349796	-74.85282368	99.04127878	-71.20730173	100.3485061	99.04000572	51.75186865	294.039602	1.895	65.38703464	295.3054581	1.895
9	9.310420700861	37.79374748	-122.4695248	27.85834422	291.9740816	1.895	120.3598868	26.73503825	412.3287264	1.895	120.3598868	-76.43212921	118.7904468	-77.44440487	120.3561282	118.7867373	16.67962193	292.1285438	1.895	30.78242804	293.4111115	1.895
1	9.319172076066	37.79374748	-122.4695248	27.85834422	291.9740816	1.895	33.87637238	28.17450878	258.0991846	1.895	33.87637238	-65.42043177	33.4346394	-66.5882231	35.38067937	34.91933089	20.32849558	292.0707279	1.895	34.55029044	293.349967	1.895
5	9.320336667087	37.79374748	-122.4695248	27.85834422	291.9740816	1.895	40.28076192	24.1836072	332.0868737	1.895	40.28076192	-66.92444734	39.75551852	-64.7269893	40.26333936	39.73832314	30.06399051	292.3456883	1.895	44.01967018	293.6241797	1.895
0	9.329642230819	37.79374748	-122.4695248	27.85834422	291.9740816	1.895	60.10273367	28.41927661	231.8739656	1.895	60.10273367	-70.40037831	59.31902047	-68.2693677	60.12168848	59.33772812	35.9503336	291.8088623	1.895	50.08337424	293.0805394	1.895
6	9.330111458793	37.79374748	-122.4695248	27.85834422	291.9740816	1.895	60.19754749	27.29652694	352.1690073	1.895	60.19754749	-70.41406976	59.41259796	-68.32454048	60.19636637	59.41143225	35.39548042	292.3142872	1.895	49.53265637	293.5879614	1.895
4	9.341651904734	37.79374748	-122.4695248	27.85834422	291.9740816	1.895	25.01600345	27.62487253	316.9889955	1.895	25.01600345	-62.78685237	24.68980578	-61.70274846	22.93737131	22.63827808	33.05742293	292.196456	1.895	47.21601613	293.4686716	1.895
7	9.349149505596	37.79374748	-122.4695248	27.85834422	291.9740816	1.895	82.97144505	27.08398058	374.941913	1.895	82.97144505	-73.20106688	81.88953392	-71.0750889	81.7044602	80.63907	30.78163579	292.1931089	1.895	44.93185553	293.4652571	1.895
2	9.404964017577	37.79376558	-122.4695245	27.87708875	289.9657319	1.895	20.32463215	24.76420889	269.8808955	1.895	20.32463215	-60.98294768	20.05960789	-61.66394862	20.32833844	20.06326585	27.1640594	292.1635594	1.895	41.08955754	293.4316094	1.895
8	9.405159656343	37.79376558	-122.4695245	27.87708875	289.9657319	1.895	100.347776	23.64098177	390.2240559	1.895	100.347776	-74.85264884	99.03928516	-71.20693426	100.3484539	99.03995425	51.64560948	292.0021846	1.895	65.28242593	293.2681201	1.895
9	9.410420700861	37.79376558	-122.4695245	27.87708875	289.9657319	1.895	120.3654454	26.7537309	410.3259351	1.895	120.3654454	-76.43253035	118.795933	-77.44687826	120.3584575	118.7890362	16.58569359	290.0889234	1.895	30.68954151	291.3715155	1.895
1	9.419172076066	37.79376558	-122.4695245	27.87708875	289.9657319	1.895	33.84055141	28.192919	256.1266543	1.895	33.84055141	-65.41124242	33.39928551	-66.51977337	35.35661488	34.89558018	20.23661276	290.0347452	1.895	34.45986908	291.3140144	1.895
5	9.420336667087	37.79376558	-122.4695245	27.87708875	289.9657319	1.895	40.2869042	24.20229469	330.0846867	1.895	40.2869042	-66.92577172	39.7615807	-64.72836476	40.26387493	39.73885172	29.96673247	290.3084051	1.895	43.92394315	291.586928	1.895
0	9.429642230819	37.79376558	-122.4695245	27.87708875	289.9657319	1.895	60.09756018	28.43797286	229.8707891	1.895	60.09756018	-70.39963062	59.31391444	-68.26638571	60.12131147	59.33735603	38.1366737	290.3128574	1.895	52.28132163	291.5869294	1.895
6	9.430111458793	37.79376558	-122.4695245	27.87708875	289.9657319	1.895	60.19622166	27.31528384	350.1593318	1.895	60.19622166	-70.41387846	59.41128942	-68.32376214	60.19636211	59.41142805	35.28440591	290.2766687	1.895	49.42314172	291.5503748	1.895
4	9.441651904734	37.79376558	-122.4695245	27.87708875	289.9657319	1.895	25.06499646	27.64315981	315.0296367	1.895	25.06499646	-62.80384676	24.73815994	-61.67722444	22.97677177	22.67716478	32.94531947	290.1597605	1.895	47.10536041	291.4320096	1.895
7	9.449149505596	37.79376558	-122.4695245	27.87708875	289.9657319	1.895	83.07034284	27.10180211	373.0324568	1.895	83.07034284	-73.21141386	81.98714213	-71.05009243	81.76137198	80.69523967	30.67383856	290.1567466	1.895	44.82527766	291.4289347	1.895
2	9.504964017577	37.79378369	-122.4695242	27.89584202	287.9564458	1.895	20.32212954	24.78293896	267.8741456	1.895	20.32212954	-60.98187811	20.05713792	-61.66725305	20.32824292	20.06317158	27.0626679	290.128658	1.895	40.98849821	291.3967377	1.895
8	9.505159656343	37.79378369	-122.4695242	27.89584202	287.9564458	1.895	100.3525113	23.65969129	388.2195076	1.895	100.3525113	-74.8530587	99.04395871	-71.20779581	100.3487244	99.04022122	53.82378495	290.5009024	1.895	67.46931558	291.7691869	1.895
9	9.510420700861	37.79378369	-122.4695242	27.89584202	287.9564458	1.895	120.364405	26.77249388	408.3156086	1.895	120.364405	-76.43245527	118.7949061	-77.44641527	120.359647	118.7902102	16.45819463	288.0428113	1.895	30.55955523	289.3252713	1.895
1	9.519172076066	37.79378369	-122.4695242	27.89584202	287.9564458	1.895	33.80840719	28.21137227	254.1495111	1.895	33.80840719	-65.40298801	33.36756044	-66.45804705	35.3327963	34.87207218	20.1186203	287.9935588	1.895	34.33987314	289.2727066	1.895
5	9.520336667087	37.79378369	-122.4695242	27.89584202	287.9564458	1.895	40.29030106	24.22101662	328.0788089	1.895	40.29030106	-66.92650405	39.76493327	-64.72913252	40.26446217	39.73943131	29.85332526	288.2663827	1.895	43.80834906	289.5447866	1.895
0	9.529642230819	37.79378369	-122.4695242	27.89584202	287.9564458	1.895	60.08929771	28.45664901	227.8697651	1.895	60.08929771	-70.39843637	59.30575971	-68.26162936	60.12081895	59.33686993	38.01384491	288.2698801	1.895	52.15583833	289.543849	1.895
6	9.530111458793	37.79378369	-122.4695242	27.89584202	287.9564458	1.895	60.19570286	27.33404195	348.149527	1.895	60.19570286	-70.4138036	59.41077739	-68.32345763	60.19634328	59.41140946	35.16133411	288.2345623	1.895	49.29743787	289.5081649	1.895
4	9.541651904734	37.79378369	-122.4695242	27.89584202	287.9564458	1.895	25.11483688	27.66144793	313.0701889	1.895	25.11483688	-62.82110104	24.78735046	-61.65582986	23.01564568	22.71553179	32.82190724	288.1191061	1.895	46.97929101	289.3912532	1.895
7	9.549149505596	37.79378369	-122.4695242	27.89584202	287.9564458	1.895	83.16514809	27.11967057	371.1179719	1.895	83.16514809	-73.22132111	82.08071116	-71.02656029	81.81752302	80.75065853	30.5533174	288.1165169	1.895	44.7019506	289.3886074	1.895
2	9.604964017577	37.79380174	-122.4695238	27.91452951	285.9542073	1.895	20.32710004	24.80167394	265.8668698	1.895	20.32710004	-60.98400229	20.0620436	-61.66067209	20.3282256	20.06315448	26.95585035	288.0885475	1.895	40.87849694	289.3565223	1.895
8	9.605159656343	37.79380174	-122.4695238	27.91452951	285.9542073	1.895	100.3550751	23.67835532	386.2198341	1.895	100.3550751	-74.8532806	99.04648905	-71.2082624	100.3491213	99.04061296	53.62309873	288.4577483	1.895	67.26683451	289.7259304	1.895
9	9.610420700861	37.79380174	-122.4695238	27.91452951	285.9542073	1.895	120.3575208	26.79124562	406.3064862	1.895	120.3575208	-76.43195847	118.7881117	-77.44335224	120.3592926	118.7898604	18.47613034	286.5454562	1.895	32.58209297	287.8300534	1.895
1	9.619172076066	37.79380174	-122.4695238	27.91452951	285.9542073	1.895	33.77440757	28.22974245	252.1812706	1.895	33.77440757	-65.3942486	33.33400416	-66.39250098	35.30918435	34.84876812	20.0100833	285.9516856	1.895	34.22581667	287.2305492	1.895
5	9.620336667087	37.79380174	-122.4695238	27.91452951	285.9542073	1.895	40.29002857	24.23970713	326.076297	1.895	40.29002857	-66.92644531	39.76466433	-64.72907075	40.26501796	39.73997985	29.71054358	286.2226736	1.895	43.66093119	287.5007992	1.895
0	9.629642230819	37.79380174	-122.4695238	27.91452951	285.9542073	1.895	60.09861292	28.47542345	225.8582118	1.895	60.09861292	-70.39978277	59.31495345	-68.26699226	60.1204825	59.33653787	37.82296785	286.2241021	1.895	51.96292634	287.4977087	1.895
6	9.630111458793	37.79380174	-122.4695238	27.91452951	285.9542073	1.895	60.18719553	27.35280884	346.1387815	1.895	60.18719553	-70.41257595	59.40238099	-68.31846846	60.19608917	59.41115866	34.97901928	286.1893649	1.895	49.11282419	287.462613	1.895
4	9.641651904734	37.79380174	-122.4695238	27.91452951	285.9542073	1.895	25.16376149	27.67967881	311.1168728	1.895	25.16376149	-62.83800501	24.83563712	-61.63934462	23.0540049	22.75339082	32.64699681	286.0757436	1.895	46.80193322	287.3475442	1.895
7	9.649149505596	37.79380174	-122.4695238	27.91452951	285.9542073	1.895	83.25636666	27.13750673	369.2069479	1.895	83.25636666	-73.23084289	82.17074028	-71.00431195	81.87286316	80.80527706	30.38989151	286.0736366	1.895	44.53599036	287.3453848	1.895
2	9.704964017577	37.79381987	-122.4695235	27.9333021	283.942851	1.895	20.32656492	24.82044194	263.8560557	1.895	20.32656492	-60.98377363	20.06151546	-61.66138405	20.32820081	20.06313002	26.78018065	286.0460688	1.895	40.70022833	287.3137032	1.895
8	9.705159656343	37.79381987	-122.4695235	27.9333021	283.942851	1.895	100.3617077	23.69706644	384.2151137	1.895	100.3617077	-74.85385465	99.05303516	-71.20946993	100.3498617	99.04134368	53.56554882	286.4142688	1.895	67.20468349	287.6821073	1.895
9	9.710420700861	37.79381987	-122.4695235	27.9333021	283.942851	1.895	120.3606577	26.80998893	404.2982667	1.895	120.3606577	-76.43218485	118.7912077	-77.4447479	120.3594876	118.7900529	18.27177939	284.4930108	1.895	32.3775778	285.7775077	1.895
1	9.719172076066	37.79381987	-122.4695235	27.9333021	283.942851	1.895	33.74305557	28.24822243	250.201265	1.895	33.74305557	-65.38618195	33.30306098	-66.33187127	35.28580929	34.82569787	19.88028065	283.9153813	1.895	34.09687988	285.1941794	1.895
5	9.720336667087	37.79381987	-122.4695235	27.9333021	283.942851	1.895	40.29919562	24.25839435	324.0741383	1.895	40.29919562	-66.92842135	39.77371185	-64.73116676	40.26574515	39.74069755	29.61908949	284.1854352	1.895	43.56931166	285.4634869	1.895
0	9.729642230819	37.79381987	-122.4695235	27.9333021	283.942851	1.895	60.08969372	28.49411279	223.8557743	1.895	60.08969372	-70.39849361	59.30615056	-68.26185716	60.12002296	59.33608432	37.75895019	284.1860372	1.895	51.89623364	285.4596512	1.895
6	9.730111458793	37.79381987	-122.4695235	27.9333021	283.942851	1.895	60.18932162	27.37156159	344.1295512	1.895	60.18932162	-70.41288277	59.40447936	-68.31971457	60.19590627	59.41097814	34.90568865	284.1525166	1.895	49.03715294	285.4257629	1.895
4	9.741651904734	37.79381987	-122.4695235	27.9333021	283.942851	1.895	25.2295047	27.69783783	309.1712569	1.895	25.2295047	-62.86066829	24.90052306	-61.62427561	23.09217156	22.7910598	32.56995052	284.0411539	1.895	46.72276687	285.3129502	1.895
7	9.749149505596	37.79381987	-122.4695235	27.9333021	283.942851	1.895	83.34603894	27.15544242	367.28526	1.895	83.34603894	-73.24019309	82.25924327	-70.98281355	81.92742523	80.85912766	30.30700157	284.0395072	1.895	44.45086218	285.3112537	1.895
2	9.804964017577	37.79383793	-122.4695231	27.95201281	281.938125	1.895	20.33055329	24.83919085	261.8472879	1.895	20.33055329	-60.98547776	20.06545183	-61.65605774	20.32823541	20.06316417	26.70685021	284.0113108	1.895	40.6246862	285.2789407	1.895
8	9.805159656343	37.79383793	-122.4695231	27.95201281	281.938125	1.895	100.3558418	23.7158324	382.204519	1.895	100.3558418	-74.85334697	99.0472458	-71.20840196	100.3501939	99.04167157	53.40568353	284.3780627	1.895	67.04592181	285.6459105	1.895
9	9.810420700861	37.79383793	-122.4695231	27.95201281	281.938125	1.895	120.3642639	26.82866599	402.2971467	1.895	120.3642639	-76.43244508	118.7947668	-77.44635248	120.3600847	118.7906421	18.26986146	282.4713863	1.895	32.37554897	283.7558836	1.895
1	9.819172076066	37.79383793	-122.4695231	27.95201281	281.938125	1.895	33.71870621	28.26670589	248.2208873	1.895	33.71870621	-65.37991185	33.27902912	-66.28468664	35.26276366	34.80295274	22.03450203	282.4282001	1.895	36.26111385	283.7093964	1.895
5	9.820336667087	37.79383793	-122.4695231	27.95201281	281.938125	1.895	40.30082164	24.2770903	322.0710438	1.895	40.30082164	-66.92877181	39.77531666	-64.73154238	40.26647591	39.74141878	29.58694292	282.1666322	1.895	43.53812206	283.4446848	1.895
0	9.829642230819	37.79383793	-122.4695231	27.95201281	281.938125	1.895	60.09609778	28.51288327	221.8446445	1.895	60.09609778	-70.39941926	59.31247112	-68.26554332	60.11967112	59.33573707	37.68799277	282.1651493	1.895	51.82850593	283.4386913	1.895
6	9.830111458793	37.79383793	-122.4695231	27.95201281	281.938125	1.895	60.18221817	27.39033859	342.1177221	1.895	60.18221817	-70.41185762	59.39746853	-68.31555316	60.19554605	59.41062263	34.8437778	282.132036	1.895	48.97817458	283.4052183	1.895
4	9.841651904734	37.79383793	-122.4695231	27.95201281	281.938125	1.895	25.27938585	27.716083	307.2164099	1.895	25.27938585	-62.87782418	24.94975379	-61.61827712	23.12988215	22.82827867	32.51148531	282.0211251	1.895	46.66694657	283.2928626	1.895
7	9.849149505596	37.79383793	-122.4695231	27.95201281	281.938125	1.895	83.43359034	27.17333602	365.3680816	1.895	83.43359034	-73.24931246	82.34565305	-70.96217705	81.98121684	80.91221785	30.25988768	282.0199417	1.895	44.40635632	283.2916319	1.895
2	9.904964017577	37.79385604	-122.4695228	27.9707689	279.9285369	1.895	20.32276157	24.85787371	259.8455958	1.895	20.32276157	-60.98214824	20.0577617	-61.66642026	20.32815608	20.06308587	26.64285515	281.989359	1.895	40.56461524	283.2569488	1.895
8	9.905159656343	37.79385604	-122.4695228	27.9707689	279.9285369	1.895	100.357193	23.73457634	380.1962828	1.895	100.357193	-74.85346392	99.0485794	-71.20864793	100.3505623	99.04203514	53.39586681	282.3538993	1.895	67.03795307	283.6216999	1.895
9	9.910420700861	37.79385604	-122.4695228	27.9707689	279.9285369	1.895	120.3694486	26.84737369	400.2927431	1.895	120.3694486	-76.43281922	118.7998839	-77.4486598	120.3611251	118.791669	18.15987546	280.4373232	1.895	32.2688778	281.7218165	1.895
1	9.919172076066	37.79385604	-122.4695228	27.9707689	279.9285369	1.895	33.68973708	28.28519161	246.2402671	1.895	33.68973708	-65.37244624	33.25043773	-66.22846811	35.23996617	34.78045252	21.9241219	280.3938578	1.895	36.15381895	281.675058	1.895
5	9.920336667087	37.79385604	-122.4695228	27.9707689	279.9285369	1.895	40.31127209	24.295749	320.0719409	1.895	40.31127209	-66.93102387	39.78563084	-64.73398402	40.26739012	39.74232107	29.51333442	280.1345876	1.895	43.46713232	281.4126371	1.895
0	9.929642230819	37.79385604	-122.4695228	27.9707689	279.9285369	1.895	60.08931343	28.53157604	219.8418405	1.895	60.08931343	-70.39843864	59.30577523	-68.26163841	60.11923116	59.33530284	37.62689786	280.1325429	1.895	51.7680746	281.4061462	1.895
6	9.930111458793	37.79385604	-122.4695228	27.9707689	279.9285369	1.895	60.18651816	27.40905455	340.1124338	1.895	60.18651816	-70.4124782	59.40171245	-68.31807156	60.19531457	59.41039416	34.77957012	280.100741	1.895	48.91500642	281.3739753	1.895
4	9.941651904734	37.79385604	-122.4695228	27.9707689	279.9285369	1.895	25.32744013	27.7343906	305.2548739	1.895	25.32744013	-62.89431975	24.99718146	-61.61693633	23.1671289	22.86503973	32.44208801	279.9907794	1.895	46.59858142	281.262567	1.895
7	9.949149505596	37.79385604	-122.4695228	27.9707689	279.9285369	1.895	83.51958886	27.19128949	363.4444883	1.895	83.51958886	-73.25826076	82.43053018	-70.94224363	82.03426415	80.96457345	30.18911572	279.9900601	1.895	44.3365269	281.2618027	1.895
2	10.004964017577	37.79387415	-122.4695225	27.98952052	277.9194268	1.895	20.3129744	24.87653323	257.8464041	1.895	20.3129744	-60.97796423	20.04810216	-61.67918231	20.3279392	20.06287182	26.57162198	279.9585828	1.895	40.49467284	281.2262283	1.895
8	10.005159656343	37.79387415	-122.4695225	27.98952052	277.9194268	1.895	100.3657943	23.75324812	378.1957783	1.895	100.3657943	-74.85420832	99.05706852	-71.21021426	100.3513239	99.04278681	53.31145321	280.3199499	1.895	66.95345751	281.5877987	1.895
9	10.010420700861	37.79387415	-122.4695225	27.98952052	277.9194268	1.895	120.3780348	26.86604518	398.2922188	1.895	120.3780348	-76.43343878	118.8083582	-77.45248179	120.3628161	118.7933379	18.10384255	278.4077414	1.895	32.21360369	279.6923582	1.895
1	10.019172076066	37.79387415	-122.4695225	27.98952052	277.9194268	1.895	33.65809992	28.30364798	244.2627928	1.895	33.65809992	-65.36428571	33.21921311	-66.1670055	35.21736808	34.7581491	21.84420713	278.3605991	1.895	36.07426906	279.6419168	1.895
5	10.020336667087	37.79387415	-122.4695225	27.98952052	277.9194268	1.895	40.31869649	24.31443157	318.0702799	1.895	40.31869649	-66.93262346	39.79295843	-64.7357476	40.26841624	39.74333382	29.44960777	278.1040396	1.895	43.40374701	279.3822085	1.895
0	10.029642230819	37.79387415	-122.4695225	27.98952052	277.9194268	1.895	60.0842684	28.55028058	217.8377752	1.895	60.0842684	-70.39770935	59.30079598	-68.25873789	60.11873169	59.33480989	37.54924077	278.1005249	1.895	51.69108519	279.3742378	1.895
6	10.030111458793	37.79387415	-122.4695225	27.98952052	277.9194268	1.895	60.18959617	27.42777745	338.1064016	1.895	60.18959617	-70.41292239	59.40475033	-68.31987553	60.19517161	59.41025306	34.70342997	278.0694796	1.895	48.83949756	279.3428243	1.895
4	10.041651904734	37.79387415	-122.4695225	27.98952052	277.9194268	1.895	25.38174225	27.75263543	303.3000636	1.895	25.38174225	-62.91292239	25.0507755	-61.62065673	23.20403912	22.90146866	32.36975316	277.9614187	1.895	46.52690715	279.2333192	1.895
7	10.049149505596	37.79387415	-122.4695225	27.98952052	277.9194268	1.895	83.6057719	27.20923678	361.5215575	1.895	83.6057719	-73.26721902	82.51558943	-70.92259969	82.08664774	81.01627398	30.12116586	277.9612268	1.895	44.26924043	279.233083	1.895
2	10.104964017577	37.79389223	-122.4695221	28.00823966	275.9137975	1.895	20.3069834	24.89519618	255.8468462	1.895	20.3069834	-60.97540208	20.04218927	-61.68685022	20.32764404	20.06258051	26.51171127	277.9297401	1.895	40.43519082	279.197495	1.895
8	10.105159656343	37.79389223	-122.4695221	28.00823966	275.9137975	1.895	100.3717595	23.77191203	376.1961171	1.895	100.3717595	-74.85472454	99.06295588	-71.21130117	100.352297	99.04374724	53.20371452	278.2888029	1.895	66.84709563	279.5567642	1.895
9	10.110420700861	37.79389223	-122.4695221	28.00823966	275.9137975	1.895	120.3781905	26.88476287	396.2867452	1.895	120.3781905	-76.43345002	118.8085119	-77.45255113	120.3642138	118.7947174	18.03415855	276.3727206	1.895	32.14257177	277.6572442	1.895
1	10.119172076066	37.79389223	-122.4695221	28.00823966	275.9137975	1.895	33.62547013	28.32206258	242.2897918	1.895	33.62547013	-65.3558611	33.1870088	-66.10358257	35.19494698	34.73602036	21.73768145	276.3206582	1.895	35.96593707	277.6018707	1.895
5	10.120336667087	37.79389223	-122.4695221	28.00823966	275.9137975	1.895	40.31882602	24.33314997	316.0647806	1.895	40.31882602	-66.93265136	39.79308627	-64.73577858	40.26940467	39.74430936	29.34726993	276.0668117	1.895	43.29993682	277.3448818	1.895
0	10.129642230819	37.79389223	-122.4695221	28.00823966	275.9137975	1.895	60.08128612	28.56897189	215.835128	1.895	60.08128612	-70.39727822	59.29785259	-68.25702463	60.11820429	59.33428936	37.42200394	276.0626476	1.895	51.56246866	277.3362608	1.895
6	10.130111458793	37.79389223	-122.4695221	28.00823966	275.9137975	1.895	60.19248728	27.44646961	336.1036632	1.895	60.19248728	-70.41333959	59.40760373	-68.3215709	60.19510614	59.41018845	34.58186345	276.0324911	1.895	48.7165527	277.3057372	1.895
4	10.141651904734	37.79389223	-122.4695221	28.00823966	275.9137975	1.895	25.42763109	27.7709263	301.3403211	1.895	25.42763109	-62.92861184	25.09606597	-61.62812029	23.24049145	22.93744566	32.24949954	275.9253817	1.895	46.40510607	277.1971872	1.895
7	10.149149505596	37.79389223	-122.4695221	28.00823966	275.9137975	1.895	83.69460016	27.2271269	359.6047525	1.895	83.69460016	-73.27644258	82.60325941	-70.90269795	82.13851717	81.06746706	30.00897411	275.9258164	1.895	44.15559851	277.1975767	1.895
2	10.204964017577	37.79391027	-122.4695218	28.02692396	273.9119012	1.895	20.31309445	24.91393875	253.8387567	1.895	20.31309445	-60.97801556	20.04822064	-61.67902754	20.32744197	20.06238107	26.41591803	275.8965098	1.895	40.33649492	277.1641507	1.895
8	10.205159656343	37.79391027	-122.4695218	28.02692396	273.9119012	1.895	100.3727924	23.79058715	374.1952543	1.895	100.3727924	-74.85481393	99.06397536	-71.21148943	100.3532286	99.0446667	53.05837973	276.2535338	1.895	66.70032744	277.5213867	1.895
9	10.210420700861	37.79391027	-122.4695218	28.02692396	273.9119012	1.895	120.3793473	26.90343637	394.2860057	1.895	120.3793473	-76.43353349	118.8096536	-77.45306615	120.3654749	118.7959621	17.984212	274.3460274	1.895	32.09069682	275.630451	1.895
1	10.219172076066	37.79391027	-122.4695218	28.02692396	273.9119012	1.895	33.59832437	28.34049353	240.3150401	1.895	33.59832437	-65.34884617	33.16021701	-66.05082437	35.17277167	34.7141342	21.67926994	274.2958386	1.895	35.90594529	275.5769509	1.895
5	10.220336667087	37.79391027	-122.4695218	28.02692396	273.9119012	1.895	40.3197991	24.35182563	314.0638607	1.895	40.3197991	-66.93286099	39.79404667	-64.73601156	40.27037379	39.74526584	29.28547757	274.0438852	1.895	43.23709464	275.3218565	1.895
0	10.229642230819	37.79391027	-122.4695218	28.02692396	273.9119012	1.895	60.08881305	28.58772644	213.8257052	1.895	60.08881305	-70.39836631	59.30528137	-68.2613506	60.11779608	59.33388647	37.33198112	274.0377297	1.895	51.47302397	275.3111917	1.895
6	10.230111458793	37.79391027	-122.4695218	28.02692396	273.9119012	1.895	60.19509945	27.46512953	334.104379	1.895	60.19509945	-70.41371653	59.41018184	-68.3231035	60.19510598	59.41018829	34.49841569	274.0084243	1.895	48.63367553	275.2815205	1.895
4	10.241651904734	37.79391027	-122.4695218	28.02692396	273.9119012	1.895	25.46378679	27.78927316	299.374579	1.895	25.46378679	-62.94095359	25.13175021	-61.63677792	23.27635105	22.97283767	32.16836114	273.9021097	1.895	46.32434904	275.1737691	1.895
7	10.249149505596	37.79391027	-122.4695218	28.02692396	273.9119012	1.895	83.77397794	27.24507037	357.6822306	1.895	83.77397794	-73.28467656	82.68160214	-70.88520751	82.18962532	81.11790878	32.17482926	274.4079316	1.895	46.33194361	275.6818992	1.895
2	10.304964017577	37.79392831	-122.4695214	28.04561066	271.9097481	1.895	20.32081053	24.9326989	251.828784	1.895	20.32081053	-60.98131433	20.05583611	-61.66898723	20.32735113	20.06229141	26.34214525	273.8736624	1.895	40.26257421	275.1411623	1.895
8	10.305159656343	37.79392831	-122.4695214	28.04561066	271.9097481	1.895	100.3758086	23.80924615	372.1961189	1.895	100.3758086	-74.85507494	99.06695224	-71.21203925	100.3542104	99.04563564	52.98282348	274.2283861	1.895	66.62421734	275.4960963	1.895
9	10.310420700861	37.79392831	-122.4695214	28.04561066	271.9097481	1.895	120.3730541	26.9221818	392.2775596	1.895	120.3730541	-76.43307939	118.8034424	-77.45026458	120.3660579	118.7965375	17.87064046	272.3101417	1.895	31.97480875	273.5942436	1.895
1	10.319172076066	37.79392831	-122.4695214	28.04561066	271.9097481	1.895	33.57889863	28.35899893	238.3323119	1.895	33.57889863	-65.34382275	33.14104457	-66.01308726	35.15093779	34.69258503	21.58857182	272.268129	1.895	35.81384178	273.5489362	1.895
5	10.320336667087	37.79392831	-122.4695214	28.04561066	271.9097481	1.895	40.32019736	24.37050906	312.0621072	1.895	40.32019736	-66.93294679	39.79443974	-64.73610704	40.27131386	39.74619365	29.21173916	272.0187241	1.895	43.16196334	273.2963921	1.895
0	10.329642230819	37.79392831	-122.4695214	28.04561066	271.9097481	1.895	60.08580398	28.60638505	211.826561	1.895	60.08580398	-70.39793133	59.30231154	-68.25962044	60.11735783	59.33345394	37.25542956	272.0127623	1.895	51.39314729	273.2859859	1.895
6	10.330111458793	37.79392831	-122.4695214	28.04561066	271.9097481	1.895	60.18535549	27.48390716	332.0924824	1.895	60.18535549	-70.4123104	59.40056494	-68.31739041	60.19487922	59.40996449	34.42072426	271.9836426	1.895	48.55222742	273.2565099	1.895
4	10.341651904734	37.79392831	-122.4695214	28.04561066	271.9097481	1.895	25.50891055	27.80753872	297.4175477	1.895	25.50891055	-62.95633202	25.17628558	-61.65100175	23.3117885	23.00781304	32.09534587	271.879365	1.895	46.24762729	273.1507983	1.895
7	10.349149505596	37.79392831	-122.4695214	28.04561066	271.9097481	1.895	83.85885834	27.26296489	355.7649542	1.895	83.85885834	-73.29347271	82.76537574	-70.86680902	82.24020814	81.16783202	32.08642703	272.3822307	1.895	46.23997769	273.6559693	1.895
2	10.404964017577	37.79394641	-122.4695211	28.06435264	269.9016707	1.895	20.31985303	24.95143231	249.8216768	1.895	20.31985303	-60.98090505	20.05489109	-61.67024286	20.3272498	20.06219141	28.44505812	272.350288	1.895	42.37288998	273.6198993	1.895
8	10.405159656343	37.79394641	-122.4695211	28.06435264	269.9016707	1.895	100.3737681	23.82800767	370.186	1.895	100.3737681	-74.85489837	99.06493836	-71.21166728	100.3550253	99.04643992	52.97538596	272.2047798	1.895	66.61418031	273.4722774	1.895
9	10.410420700861	37.79394641	-122.4695211	28.06435264	269.9016707	1.895	120.3707506	26.94094528	390.2671789	1.895	120.3707506	-76.43291318	118.801169	-77.44923932	120.3663931	118.7968683	17.75409743	270.2774261	1.895	31.85791203	271.561415	1.895
1	10.419172076066	37.79394641	-122.4695211	28.06435264	269.9016707	1.895	33.54100792	28.37738729	236.3621236	1.895	33.54100792	-65.33401599	33.10364794	-65.93955568	35.12918198	34.67111291	21.41927251	270.2216148	1.895	35.64229615	271.5022948	1.895
5	10.420336667087	37.79394641	-122.4695211	28.06435264	269.9016707	1.895	40.32170734	24.38923738	310.0555449	1.895	40.32170734	-66.93327206	39.79593002	-64.73646964	40.27224707	39.7471147	29.09003565	269.9753827	1.895	43.03726606	271.2529214	1.895
