2	15.604964017577	24.8012	265.915	1.895	120.438	25.9253	145.482	1.895	120.438	120.438	-76.4378	118.868	-77.4794	120.438	118.868	10.6565	266.589	1.895	-12.6035	266.954	1.895
9	15.610420700861	24.8012	265.915	1.895	20.354	27.9138	286.03	1.895	20.354	20.354	-60.9955	20.0886	-61.6239	20.354	20.0886	5.80623	266.124	1.895	-17.4118	266.498	1.895
1	15.619172076066	24.8012	265.915	1.895	133.096	29.3431	132.897	1.895	133.096	133.096	-77.3058	131.361	-84.3779	133.096	131.361	22.0496	265.701	1.895	-1.30763	266.077	1.895
5	15.620336667087	24.8012	265.915	1.895	60.1579	25.3627	205.76	1.895	60.1579	60.1579	-70.4084	59.3735	-68.3014	60.1579	59.3735	3.44705	265.731	1.895	-20.0364	266.107	1.895
3	15.625066219154	24.8012	265.915	1.895	100.408	29.0379	165.596	1.895	100.408	100.408	-74.8579	99.0988	-71.2179	100.408	99.0988	9.98796	265.316	1.895	-13.428	265.69	1.895
0	15.629642230819	24.8012	265.915	1.895	160.463	29.5985	105.524	1.895	160.463	160.463	-78.93	158.371	-82.0784	160.463	158.371	36.9773	264.958	1.895	13.6873	265.331	1.895
6	15.630111458793	24.8012	265.915	1.895	40.258	28.4757	225.825	1.895	40.258	40.258	-66.9195	39.733	-64.722	40.258	39.733	36.8628	264.814	1.895	13.6288	265.186	1.895
4	15.641651904734	24.8012	265.915	1.895	73.3952	28.7856	192.628	1.895	73.3952	73.3952	-72.1359	72.4382	-76.2331	73.3952	72.4382	47.3216	264.971	1.895	23.9508	265.346	1.895
7	15.649149505596	24.8012	265.915	1.895	14.1598	28.2298	252.177	1.895	14.1598	14.1598	-57.8437	13.9752	-57.9085	14.1598	13.9752	46.5049	264.907	1.895	23.0926	265.282	1.895
2	15.704964017577	24.82	263.906	1.895	120.44	25.9441	143.471	1.895	120.44	120.44	-76.4379	118.87	-77.4802	120.44	118.87	10.66	264.577	1.895	-12.8376	264.949	1.895
9	15.710420700861	24.82	263.906	1.895	20.3623	27.9325	284.029	1.895	20.3623	20.3623	-60.999	20.0968	-61.6121	20.3623	20.0968	5.84116	264.113	1.895	-17.6144	264.494	1.895
1	15.719172076066	24.82	263.906	1.895	133.083	29.3617	130.9	1.895	133.083	133.083	-77.305	131.348	-84.3701	133.083	131.348	22.0748	263.691	1.895	-1.50875	264.074	1.895
5	15.720336667087	24.82	263.906	1.895	60.1549	25.3814	203.754	1.895	60.1549	60.1549	-70.4079	59.3705	-68.2996	60.1549	59.3705	3.47805	263.72	1.895	-20.3183	264.103	1.895
3	15.725066219154	24.82	263.906	1.895	100.404	29.0566	163.592	1.895	100.404	100.404	-74.8575	99.0949	-71.2172	100.404	99.0949	10.0296	263.306	1.895	-13.6586	263.687	1.895
0	15.729642230819	24.82	263.906	1.895	160.455	29.6172	103.523	1.895	160.455	160.455	-78.9296	158.363	-82.0804	160.455	158.363	36.9959	262.949	1.895	13.4105	263.328	1.895
6	15.730111458793	24.82	263.906	1.895	40.2495	28.4944	223.825	1.895	40.2495	40.2495	-66.9177	39.7246	-64.7202	40.2495	39.7246	36.9021	262.806	1.895	13.368	263.184	1.895
4	15.741651904734	24.82	263.906	1.895	73.3688	28.8041	190.646	1.895	73.3688	73.3688	-72.1327	72.4121	-76.2525	73.3688	72.4121	47.3238	262.962	1.895	23.6456	263.343	1.895
7	15.749149505596	24.82	263.906	1.895	14.1248	28.2482	250.204	1.895	14.1248	14.1248	-57.8221	13.9406	-57.9699	14.1248	13.9406	46.5144	262.898	1.895	22.795	263.28	1.895
2	15.804964017577	24.8387	261.896	1.895	120.434	25.9628	141.467	1.895	120.434	120.434	-76.4375	118.864	-77.4774	120.434	118.864	10.6058	262.565	1.895	-13.0528	262.946	1.895
9	15.810420700861	24.8387	261.896	1.895	20.3654	27.9512	282.022	1.895	20.3654	20.3654	-61.0004	20.0999	-61.6077	20.3654	20.0999	5.72156	262.097	1.895	-17.9002	262.486	1.895
1	15.819172076066	24.8387	261.896	1.895	133.059	29.3802	128.914	1.895	133.059	133.059	-77.3034	131.324	-84.3552	133.059	131.324	21.8254	261.667	1.895	-2.02457	262.06	1.895
5	15.820336667087	24.8387	261.896	1.895	60.1524	25.4001	201.746	1.895	60.1524	60.1524	-70.4075	59.368	-68.2981	60.1524	59.368	3.19661	261.695	1.895	-20.8762	262.087	1.895
3	15.825066219154	24.8387	261.896	1.895	100.399	29.0753	161.587	1.895	100.399	100.399	-74.8571	99.0897	-71.2162	100.399	99.0897	9.7864	261.283	1.895	-14.183	261.673	1.895
0	15.829642230819	24.8387	261.896	1.895	160.452	29.6359	101.516	1.895	160.452	160.452	-78.9294	158.36	-82.0812	160.452	158.36	36.7393	260.924	1.895	12.9288	261.311	1.895
6	15.830111458793	24.8387	261.896	1.895	40.2432	28.5131	221.821	1.895	40.2432	40.2432	-66.9163	39.7184	-64.7189	40.2432	39.7184	36.6579	260.782	1.895	12.902	261.168	1.895
4	15.841651904734	24.8387	261.896	1.895	73.3431	28.8226	188.661	1.895	73.3431	73.3431	-72.1297	72.3867	-76.2712	73.3431	72.3867	47.0383	260.935	1.895	23.1404	261.325	1.895
7	15.849149505596	24.8387	261.896	1.895	14.0887	28.2666	248.231	1.895	14.0887	14.0887	-57.7999	13.9049	-58.0306	14.0887	13.9049	46.237	260.872	1.895	22.2979	261.262	1.895
2	15.904964017577	24.8574	259.891	1.895	120.429	25.9814	139.467	1.895	120.429	120.429	-76.4371	118.859	-77.4752	120.429	118.859	10.3984	260.539	1.895	-13.5067	260.928	1.895
9	15.910420700861	24.8574	259.891	1.895	20.359	27.97	280.011	1.895	20.359	20.359	-60.9976	20.0935	-61.6168	20.359	20.0935	5.49431	260.069	1.895	-18.3847	260.465	1.895
1	15.919172076066	24.8574	259.891	1.895	133.046	29.3988	126.923	1.895	133.046	133.046	-77.3025	131.311	-84.347	133.046	131.311	21.6409	259.645	1.895	-2.37114	260.043	1.895
5	15.920336667087	24.8574	259.891	1.895	60.1524	25.4189	199.741	1.895	60.1524	60.1524	-70.4075	59.368	-68.2981	60.1524	59.368	3.04356	259.672	1.895	-21.2204	260.069	1.895
3	15.925066219154	24.8574	259.891	1.895	100.397	29.094	159.584	1.895	100.397	100.397	-74.8569	99.0879	-71.2159	100.397	99.0879	9.64001	259.262	1.895	-14.5012	259.657	1.895
0	15.929642230819	24.8574	259.891	1.895	160.457	29.6547	99.5056	1.895	160.457	160.457	-78.9297	158.365	-82.0798	160.457	158.365	36.5048	258.903	1.895	12.6358	259.293	1.895
6	15.930111458793	24.8574	259.891	1.895	40.2465	28.5318	219.813	1.895	40.2465	40.2465	-66.9171	39.7217	-64.7196	40.2465	39.7217	36.4287	258.762	1.895	12.6245	259.15	1.895
4	15.941651904734	24.8574	259.891	1.895	73.3235	28.8411	186.676	1.895	73.3235	73.3235	-72.1274	72.3674	-76.2854	73.3235	72.3674	46.7516	258.914	1.895	22.8222	259.305	1.895
7	15.949149505596	24.8574	259.891	1.895	14.0551	28.285	246.26	1.895	14.0551	14.0551	-57.7792	13.8718	-58.0826	14.0551	13.8718	45.959	258.851	1.895	21.9888	259.243	1.895
2	16.004964017577	24.8762	257.88	1.895	120.418	26.0001	137.468	1.895	120.418	120.418	-76.4363	118.847	-77.4701	120.418	118.847	9.99041	258.515	1.895	-13.8278	258.908	1.895
9	16.010420700861	24.8762	257.88	1.895	20.3657	27.9887	278.006	1.895	20.3657	20.3657	-61.0005	20.1001	-61.6073	20.3657	20.1001	5.18972	258.05	1.895	-18.586	258.452	1.895
1	16.019172076066	24.8762	257.88	1.895	133.039	29.4175	124.918	1.895	133.039	133.039	-77.3021	131.304	-84.3428	133.039	131.304	21.5928	257.636	1.895	-2.25935	258.039	1.895
5	16.020336667087	24.8762	257.88	1.895	60.1513	25.4376	197.731	1.895	60.1513	60.1513	-70.4074	59.367	-68.2975	60.1513	59.367	2.90904	257.662	1.895	-21.1851	258.064	1.895
3	16.025066219154	24.8762	257.88	1.895	100.393	29.1127	157.576	1.895	100.393	100.393	-74.8566	99.0844	-71.2153	100.393	99.0844	9.56162	257.253	1.895	-14.4188	257.652	1.895
0	16.029642230819	24.8762	257.88	1.895	160.456	29.6735	97.4951	1.895	160.456	160.456	-78.9296	158.364	-82.0801	160.456	158.364	36.4956	256.891	1.895	12.7102	257.287	1.895
6	16.030111458793	24.8762	257.88	1.895	40.2439	28.5506	217.804	1.895	40.2439	40.2439	-66.9165	39.7191	-64.7191	40.2439	39.7191	36.4409	256.751	1.895	12.7145	257.146	1.895
4	16.041651904734	24.8762	257.88	1.895	73.302	28.8597	184.686	1.895	73.302	73.302	-72.1248	72.3462	-76.3009	73.302	72.3462	46.7361	256.9	1.895	22.8785	257.298	1.895
7	16.049149505596	24.8762	257.88	1.895	14.0195	28.3034	244.286	1.895	14.0195	14.0195	-57.7572	13.8367	-58.1314	14.0195	13.8367	45.9501	256.838	1.895	22.0508	257.236	1.895
2	16.104964017577	24.895	255.87	1.895	120.416	26.0188	135.46	1.895	120.416	120.416	-76.4362	118.846	-77.4693	120.416	118.846	10.0341	256.504	1.895	-13.8916	256.901	1.895
9	16.110420700861	24.895	255.87	1.895	20.371	28.0074	276.002	1.895	20.371	20.371	-61.0028	20.1054	-61.5996	20.371	20.1054	5.25554	256.04	1.895	-18.6284	256.446	1.895
1	16.119172076066	24.895	255.87	1.895	133.025	29.4362	122.923	1.895	133.025	133.025	-77.3012	131.29	-84.3341	133.025	131.29	21.5277	255.62	1.895	-2.4966	256.028	1.895
5	16.120336667087	24.895	255.87	1.895	60.1416	25.4563	195.731	1.895	60.1416	60.1416	-70.406	59.3574	-68.2919	60.1416	59.3574	2.82633	255.644	1.895	-21.349	256.051	1.895
3	16.125066219154	24.895	255.87	1.895	100.388	29.1314	155.572	1.895	100.388	100.388	-74.8561	99.0788	-71.2142	100.388	99.0788	9.5074	255.237	1.895	-14.5641	255.642	1.895
0	16.129642230819	24.895	255.87	1.895	160.451	29.6922	95.4907	1.895	160.451	160.451	-78.9293	158.359	-82.0814	160.451	158.359	36.425	254.876	1.895	12.4937	255.279	1.895
6	16.130111458793	24.895	255.87	1.895	40.2429	28.5693	215.795	1.895	40.2429	40.2429	-66.9163	39.7182	-64.7189	40.2429	39.7182	36.3838	254.736	1.895	12.5141	255.138	1.895
4	16.141651904734	24.895	255.87	1.895	73.2856	28.8783	182.693	1.895	73.2856	73.2856	-72.1229	72.3299	-76.3128	73.2856	72.3299	46.6298	254.884	1.895	22.6434	255.288	1.895
7	16.149149505596	24.895	255.87	1.895	13.9871	28.3219	242.309	1.895	13.9871	13.9871	-57.737	13.8047	-58.1682	13.9871	13.8047	45.8505	254.822	1.895	21.823	255.227	1.895
2	16.204964017577	24.9137	253.867	1.895	120.422	26.0376	133.45	1.895	120.422	120.422	-76.4366	118.852	-77.4722	120.422	118.852	10.049	254.489	1.895	-14.1578	254.891	1.895
9	16.210420700861	24.9137	253.867	1.895	20.3742	28.0261	274.002	1.895	20.3742	20.3742	-61.0041	20.1085	-61.595	20.3742	20.1085	5.35139	254.03	1.895	-18.8161	254.44	1.895
1	16.219172076066	24.9137	253.867	1.895	133.018	29.4548	120.926	1.895	133.018	133.018	-77.3007	131.284	-84.33	133.018	131.284	21.5915	253.613	1.895	-2.65099	254.024	1.895
5	16.220336667087	24.9137	253.867	1.895	60.1483	25.4751	193.721	1.895	60.1483	60.1483	-70.407	59.364	-68.2958	60.1483	59.364	2.9509	253.636	1.895	-21.6217	254.046	1.895
3	16.225066219154	24.9137	253.867	1.895	100.388	29.1501	153.568	1.895	100.388	100.388	-74.8562	99.0793	-71.2143	100.388	99.0793	9.63007	253.232	1.895	-14.8059	253.639	1.895
0	16.229642230819	24.9137	253.867	1.895	160.455	29.7109	93.4831	1.895	160.455	160.455	-78.9296	158.363	-82.0803	160.455	158.363	36.4476	252.871	1.895	12.2729	253.274	1.895
6	16.230111458793	24.9137	253.867	1.895	40.2468	28.5881	213.788	1.895	40.2468	40.2468	-66.9171	39.722	-64.7197	40.2468	39.722	36.4171	252.732	1.895	12.3091	253.134	1.895
4	16.241651904734	24.9137	253.867	1.895	73.2776	28.8969	180.697	1.895	73.2776	73.2776	-72.1219	72.3221	-76.3185	73.2776	72.3221	46.604	252.878	1.895	22.4031	253.282	1.895
7	16.249149505596	24.9137	253.867	1.895	13.9643	28.3404	240.329	1.895	13.9643	13.9643	-57.7229	13.7823	-58.1889	13.9643	13.7823	45.8296	252.816	1.895	21.5891	253.221	1.895
2	16.304964017577	24.9325	251.855	1.895	120.419	26.0563	131.441	1.895	120.419	120.419	-76.4364	118.849	-77.471	120.419	118.849	9.86255	252.481	1.895	-14.3888	252.884	1.895
9	16.310420700861	24.9325	251.855	1.895	20.376	28.0448	271.992	1.895	20.376	20.376	-61.0049	20.1103	-61.5924	20.376	20.1103	5.06137	252.015	1.895	-19.152	252.426	1.895
1	16.319172076066	24.9325	251.855	1.895	133.011	29.4735	118.922	1.895	133.011	133.011	-77.3003	131.277	-84.3257	133.011	131.277	21.4933	251.603	1.895	-2.79843	252.015	1.895
5	16.320336667087	24.9325	251.855	1.895	60.1374	25.4937	191.72	1.895	60.1374	60.1374	-70.4054	59.3533	-68.2894	60.1374	59.3533	2.73031	251.624	1.895	-21.7027	252.036	1.895
3	16.325066219154	24.9325	251.855	1.895	100.382	29.1688	151.563	1.895	100.382	100.382	-74.8556	99.0733	-71.2132	100.382	99.0733	9.47929	251.22	1.895	-14.8516	251.63	1.895
0	16.329642230819	24.9325	251.855	1.895	160.45	29.7296	91.4768	1.895	160.45	160.45	-78.9293	158.358	-82.0816	160.45	158.358	36.3866	250.857	1.895	12.2022	251.265	1.895
6	16.330111458793	24.9325	251.855	1.895	40.2413	28.6068	211.782	1.895	40.2413	40.2413	-66.9159	39.7165	-64.7185	40.2413	39.7165	36.381	250.719	1.895	12.2539	251.126	1.895
4	16.341651904734	24.9325	251.855	1.895	73.2617	28.9155	178.702	1.895	73.2617	73.2617	-72.12	72.3064	-76.33	73.2617	72.3064	46.5521	250.863	1.895	22.3094	251.272	1.895
7	16.349149505596	24.9325	251.855	1.895	13.9303	28.3588	238.353	1.895	13.9303	13.9303	-57.7017	13.7486	-58.211	13.9303	13.7486	45.7893	250.802	1.895	21.5048	251.212	1.895
2	16.404964017577	24.9511	249.855	1.895	120.422	26.075	129.439	1.895	120.422	120.422	-76.4366	118.851	-77.4719	120.422	118.851	9.98808	250.467	1.895	-14.3949	250.874	1.895
9	16.410420700861	24.9511	249.855	1.895	20.3685	28.0636	269.984	1.895	20.3685	20.3685	-61.0017	20.1029	-61.6032	20.3685	20.1029	5.24114	250.004	1.895	-19.1141	250.418	1.895
1	16.419172076066	24.9511	249.855	1.895	133.006	29.4921	116.926	1.895	133.006	133.006	-77.2999	131.272	-84.3227	133.006	131.272	21.4601	249.588	1.895	-2.95394	250.003	1.895
5	16.420336667087	24.9511	249.855	1.895	60.1434	25.5124	189.714	1.895	60.1434	60.1434	-70.4063	59.3592	-68.2929	60.1434	59.3592	2.80337	249.609	1.895	-21.9353	250.023	1.895
3	16.425066219154	24.9511	249.855	1.895	100.385	29.1875	149.56	1.895	100.385	100.385	-74.8558	99.0757	-71.2136	100.385	99.0757	9.52967	249.208	1.895	-15.0618	249.619	1.895
0	16.429642230819	24.9511	249.855	1.895	160.46	29.7484	89.4673	1.895	160.46	160.46	-78.9298	158.367	-82.0793	160.46	158.367	36.2788	248.846	1.895	12.0124	249.252	1.895
6	16.430111458793	24.9511	249.855	1.895	40.2462	28.6255	209.777	1.895	40.2462	40.2462	-66.917	39.7214	-64.7195	40.2462	39.7214	36.278	248.71	1.895	12.0796	249.113	1.895
4	16.441651904734	24.9511	249.855	1.895	73.2522	28.9341	176.711	1.895	73.2522	73.2522	-72.1189	72.297	-76.3368	73.2522	72.297	46.386	248.852	1.895	22.0894	249.258	1.895
7	16.449149505596	24.9511	249.855	1.895	13.9141	28.3773	236.369	1.895	13.9141	13.9141	-57.6916	13.7326	-58.2173	13.9141	13.7326	45.6254	248.791	1.895	21.29	249.198	1.895
2	16.504964017577	24.9699	247.848	1.895	120.413	26.0937	127.44	1.895	120.413	120.413	-76.436	118.843	-77.4682	120.413	118.843	9.67133	248.453	1.895	-14.5741	248.86	1.895
9	16.510420700861	24.9699	247.848	1.895	20.3763	28.0822	267.985	1.895	20.3763	20.3763	-61.005	20.1106	-61.5919	20.3763	20.1106	5.04181	247.997	1.895	-19.1573	248.412	1.895
1	16.519172076066	24.9699	247.848	1.895	133	29.5108	114.925	1.895	133	133	-77.2995	131.266	-84.3188	133	131.266	21.4091	247.584	1.895	-2.86235	248.001	1.895
5	16.520336667087	24.9699	247.848	1.895	60.1481	25.5312	187.702	1.895	60.1481	60.1481	-70.4069	59.3638	-68.2956	60.1481	59.3638	2.65961	247.604	1.895	-21.9222	248.019	1.895
3	16.525066219154	24.9699	247.848	1.895	100.381	29.2062	147.556	1.895	100.381	100.381	-74.8555	99.072	-71.213	100.381	99.072	9.45124	247.204	1.895	-15.015	247.617	1.895
0	16.529642230819	24.9699	247.848	1.895	160.457	29.7671	87.4631	1.895	160.457	160.457	-78.9296	158.364	-82.08	160.457	158.364	36.2894	246.841	1.895	11.9969	247.251	1.895
6	16.530111458793	24.9699	247.848	1.895	40.2508	28.6443	207.765	1.895	40.2508	40.2508	-66.918	39.726	-64.7205	40.2508	39.726	36.3042	246.704	1.895	12.0803	247.113	1.895
4	16.541651904734	24.9699	247.848	1.895	73.2358	28.9527	174.72	1.895	73.2358	73.2358	-72.117	72.2808	-76.3486	73.2358	72.2808	46.3942	246.844	1.895	22.0523	247.256	1.895
7	16.549149505596	24.9699	247.848	1.895	13.8825	28.3957	234.395	1.895	13.8825	13.8825	-57.6718	13.7014	-58.2215	13.8825	13.7014	45.6478	246.784	1.895	21.2643	247.197	1.895
2	16.604964017577	24.9886	245.84	1.895	120.415	26.1124	125.43	1.895	120.415	120.415	-76.4361	118.845	-77.4691	120.415	118.845	9.71688	246.448	1.895	-14.7653	246.858	1.895
9	16.610420700861	24.9886	245.84	1.895	20.376	28.101	265.977	1.895	20.376	20.376	-61.0049	20.1103	-61.5924	20.376	20.1103	5.00211	245.986	1.895	-19.4433	246.404	1.895
1	16.619172076066	24.9886	245.84	1.895	132.986	29.5294	112.932	1.895	132.986	132.986	-77.2986	131.252	-84.3103	132.986	131.252	21.29	245.569	1.895	-3.29245	245.989	1.895
5	16.620336667087	24.9886	245.84	1.895	60.1437	25.5499	185.699	1.895	60.1437	60.1437	-70.4063	59.3595	-68.2931	60.1437	59.3595	2.50132	245.587	1.895	-22.2963	246.006	1.895
3	16.625066219154	24.9886	245.84	1.895	100.383	29.225	145.547	1.895	100.383	100.383	-74.8557	99.0737	-71.2133	100.383	99.0737	9.31601	245.188	1.895	-15.3367	245.605	1.895
0	16.629642230819	24.9886	245.84	1.895	160.457	29.7858	85.4549	1.895	160.457	160.457	-78.9297	158.365	-82.0799	160.457	158.365	36.136	244.823	1.895	11.7023	245.236	1.895
6	16.630111458793	24.9886	245.84	1.895	40.2431	28.663	205.765	1.895	40.2431	40.2431	-66.9163	39.7184	-64.7189	40.2431	39.7184	36.1784	244.688	1.895	11.8006	245.1	1.895
4	16.641651904734	24.9886	245.84	1.895	73.224	28.9713	172.725	1.895	73.224	73.224	-72.1156	72.2692	-76.357	73.224	72.2692	46.2227	244.826	1.895	21.7397	245.24	1.895
7	16.649149505596	24.9886	245.84	1.895	13.8611	28.4143	232.409	1.895	13.8611	13.8611	-57.6584	13.6804	-58.2178	13.8611	13.6804	45.4783	244.767	1.895	20.9552	245.181	1.895
2	16.704964017577	25.0073	243.832	1.895	120.413	26.1312	123.425	1.895	120.413	120.413	-76.4359	118.843	-77.468	120.413	118.843	9.50935	244.429	1.895	-15.0305	244.842	1.895
9	16.710420700861	25.0073	243.832	1.895	20.3842	28.1196	263.977	1.895	20.3842	20.3842	-61.0084	20.1184	-61.5803	20.3842	20.1184	4.913	243.973	1.895	-19.5796	244.395	1.895
1	16.719172076066	25.0073	243.832	1.895	132.981	29.5481	110.928	1.895	132.981	132.981	-77.2983	131.247	-84.3071	132.981	131.247	21.3423	243.563	1.895	-3.21191	243.987	1.895
5	16.720336667087	25.0073	243.832	1.895	60.1422	25.5687	183.692	1.895	60.1422	60.1422	-70.4061	59.358	-68.2922	60.1422	59.358	2.52948	243.58	1.895	-22.2716	244.002	1.895
3	16.725066219154	25.0073	243.832	1.895	100.375	29.2437	143.547	1.895	100.375	100.375	-74.855	99.066	-71.2119	100.375	99.066	9.3936	243.184	1.895	-15.3123	243.604	1.895
0	16.729642230819	25.0073	243.832	1.895	160.453	29.8046	83.4512	1.895	160.453	160.453	-78.9294	158.36	-82.081	160.453	158.36	36.2204	242.819	1.895	11.6727	243.237	1.895
6	16.730111458793	25.0073	243.832	1.895	40.2413	28.6817	203.759	1.895	40.2413	40.2413	-66.9159	39.7165	-64.7185	40.2413	39.7165	36.2722	242.684	1.895	11.7868	243.101	1.895
4	16.741651904734	25.0073	243.832	1.895	73.2107	28.99	170.73	1.895	73.2107	73.2107	-72.114	72.2561	-76.3665	73.2107	72.2561	46.2823	242.82	1.895	21.6879	243.24	1.895
7	16.749149505596	25.0073	243.832	1.895	13.833	28.4328	230.43	1.895	13.833	13.833	-57.6408	13.6526	-58.2048	13.833	13.6526	45.5496	242.761	1.895	20.9138	243.181	1.895
2	16.804964017577	25.0261	241.825	1.895	120.411	26.1499	121.419	1.895	120.411	120.411	-76.4358	118.841	-77.4673	120.411	118.841	9.58245	242.423	1.895	-15.089	242.841	1.895
9	16.810420700861	25.0261	241.825	1.895	20.3882	28.1383	261.974	1.895	20.3882	20.3882	-61.0101	20.1224	-61.5743	20.3882	20.1224	4.96178	241.966	1.895	-19.6668	242.393	1.895
1	16.819172076066	25.0261	241.825	1.895	132.964	29.5667	108.938	1.895	132.964	132.964	-77.2971	131.23	-84.2963	132.964	131.23	21.2198	241.547	1.895	-3.57806	241.977	1.895
5	16.820336667087	25.0261	241.825	1.895	60.1389	25.5874	181.688	1.895	60.1389	60.1389	-70.4056	59.3547	-68.2903	60.1389	59.3547	2.38957	241.562	1.895	-22.6395	241.991	1.895
3	16.825066219154	25.0261	241.825	1.895	100.372	29.2624	141.542	1.895	100.372	100.372	-74.8547	99.0628	-71.2113	100.372	99.0628	9.27362	241.168	1.895	-15.6351	241.594	1.895
0	16.829642230819	25.0261	241.825	1.895	160.451	29.8233	81.4449	1.895	160.451	160.451	-78.9294	158.359	-82.0813	160.451	158.359	36.0719	240.802	1.895	11.3644	241.225	1.895
6	16.830111458793	25.0261	241.825	1.895	40.2411	28.7004	201.752	1.895	40.2411	40.2411	-66.9159	39.7164	-64.7185	40.2411	39.7164	43.2966	241.058	1.895	18.6664	241.48	1.895
4	16.841651904734	25.0261	241.825	1.895	73.1959	29.0086	168.737	1.895	73.1959	73.1959	-72.1122	72.2415	-76.3771	73.1959	72.2415	46.1096	240.802	1.895	21.3536	241.227	1.895
7	16.849149505596	25.0261	241.825	1.895	13.8146	28.4513	228.441	1.895	13.8146	13.8146	-57.6292	13.6344	-58.1911	13.8146	13.6344	45.3795	240.744	1.895	20.5839	241.169	1.895
2	16.904964017577	25.0448	239.82	1.895	120.414	26.1686	119.411	1.895	120.414	120.414	-76.4361	118.844	-77.4687	120.414	118.844	9.46663	240.406	1.895	-15.4525	240.828	1.895
9	16.910420700861	25.0448	239.82	1.895	20.3932	28.157	259.975	1.895	20.3932	20.3932	-61.0122	20.1273	-61.5668	20.3932	20.1273	4.92368	239.953	1.895	-19.9515	240.384	1.895
1	16.919172076066	25.0448	239.82	1.895	132.956	29.5853	106.942	1.895	132.956	132.956	-77.2966	131.222	-84.2916	132.956	131.222	21.2503	239.54	1.895	-3.70904	239.973	1.895
5	16.920336667087	25.0448	239.82	1.895	60.1381	25.6061	179.685	1.895	60.1381	60.1381	-70.4055	59.3539	-68.2898	60.1381	59.3539	2.43211	239.554	1.895	-22.7872	239.986	1.895
3	16.925066219154	25.0448	239.82	1.895	100.374	29.2811	139.536	1.895	100.374	100.374	-74.8549	99.0652	-71.2117	100.374	99.0652	9.32531	239.161	1.895	-15.7429	239.59	1.895
0	16.929642230819	25.0448	239.82	1.895	160.448	29.842	79.4436	1.895	160.448	160.448	-78.9292	158.356	-82.0821	160.448	158.356	36.0829	238.796	1.895	11.1946	239.222	1.895
6	16.930111458793	25.0448	239.82	1.895	40.2483	28.7192	199.74	1.895	40.2483	40.2483	-66.9174	39.7235	-64.72	40.2483	39.7235	43.2559	239.049	1.895	18.453	239.475	1.895
4	16.941651904734	25.0448	239.82	1.895	73.1843	29.0272	166.744	1.895	73.1843	73.1843	-72.1109	72.23	-76.3853	73.1843	72.23	46.0819	238.796	1.895	21.1623	239.223	1.895
7	16.949149505596	25.0448	239.82	1.895	13.7891	28.4698	226.463	1.895	13.7891	13.7891	-57.6132	13.6093	-58.1656	13.7891	13.6093	45.3651	238.738	1.895	20.4045	239.165	1.895
2	17.004964017577	25.0635	237.818	1.895	120.419	26.1874	117.404	1.895	120.419	120.419	-76.4364	118.849	-77.4708	120.419	118.849	9.46972	238.399	1.895	-15.6433	238.824	1.895
9	17.010420700861	25.0635	237.818	1.895	20.3912	28.1757	257.97	1.895	20.3912	20.3912	-61.0113	20.1253	-61.5699	20.3912	20.1253	4.88578	237.944	1.895	-20.1919	238.376	1.895
1	17.019172076066	25.0635	237.818	1.895	132.946	29.6039	104.949	1.895	132.946	132.946	-77.296	131.212	-84.2855	132.946	131.212	21.1589	237.53	1.895	-4.02108	237.964	1.895
5	17.020336667087	25.0635	237.818	1.895	60.1416	25.6248	177.679	1.895	60.1416	60.1416	-70.406	59.3574	-68.2919	60.1416	59.3574	2.33913	237.543	1.895	-23.1492	237.976	1.895
3	17.025066219154	25.0635	237.818	1.895	100.375	29.2998	137.532	1.895	100.375	100.375	-74.855	99.0659	-71.2118	100.375	99.0659	9.26112	237.152	1.895	-16.0847	237.582	1.895
0	17.029642230819	25.0635	237.818	1.895	160.446	29.8606	77.4438	1.895	160.446	160.446	-78.9291	158.354	-82.0828	160.446	158.354	35.9888	236.787	1.895	10.8258	237.214	1.895
6	17.030111458793	25.0635	237.818	1.895	40.2543	28.7379	197.732	1.895	40.2543	40.2543	-66.9187	39.7294	-64.7212	40.2543	39.7294	43.1175	237.038	1.895	18.0392	237.464	1.895
4	17.041651904734	25.0635	237.818	1.895	73.1713	29.0457	164.755	1.895	73.1713	73.1713	-72.1093	72.2172	-76.3945	73.1713	72.2172	45.966	236.786	1.895	20.7668	237.214	1.895
7	17.049149505596	25.0635	237.818	1.895	13.7694	28.4883	224.481	1.895	13.7694	13.7694	-57.6008	13.5899	-58.1406	13.7694	13.5899	45.2547	236.728	1.895	20.0155	237.157	1.895
2	17.104964017577	25.0822	235.816	1.895	120.418	26.206	115.403	1.895	120.418	120.418	-76.4363	118.847	-77.4701	120.418	118.847	9.32999	236.388	1.895	-15.9441	236.815	1.895
9	17.110420700861	25.0822	235.816	1.895	20.3911	28.1944	255.968	1.895	20.3911	20.3911	-61.0113	20.1252	-61.57	20.3911	20.1252	4.80024	235.935	1.895	-20.4365	236.37	1.895
1	17.119172076066	25.0822	235.816	1.895	132.935	29.6225	102.959	1.895	132.935	132.935	-77.2953	131.201	-84.2787	132.935	131.201	21.0547	235.521	1.895	-4.296	235.958	1.895
5	17.120336667087	25.0822	235.816	1.895	60.1391	25.6434	175.679	1.895	60.1391	60.1391	-70.4056	59.355	-68.2904	60.1391	59.355	2.20975	235.532	1.895	-23.3854	235.968	1.895
