3	16.325066219154	28.0448	271.992	1.895	120.435	29.1688	151.563	1.895	120.435	120.435	-76.4375	118.864	-77.4778	120.435	118.864	3.02805	270.139	1.895	-33.7284	269.275	1.895
0	16.329642230819	28.0448	271.992	1.895	180.523	29.7296	91.4768	1.895	180.523	180.523	-79.9532	178.169	-78.8993	180.523	178.169	17.5434	269.337	1.895	-19.2408	268.475	1.895
6	16.330111458793	28.0448	271.992	1.895	60.2127	28.6068	211.782	1.895	60.2127	60.2127	-70.4162	59.4275	-68.3334	60.2127	59.4275	18.2259	269.251	1.895	-18.499	268.386	1.895
4	16.341651904734	28.0448	271.992	1.895	93.2943	28.9155	178.702	1.895	93.2943	93.2943	-74.2196	92.0778	-70.3183	93.2943	92.0778	21.6715	269.218	1.895	-15.144	268.357	1.895
7	16.349149505596	28.0448	271.992	1.895	33.6407	28.3588	238.353	1.895	33.6407	33.6407	-65.3598	33.202	-66.1331	33.6407	33.202	33.3954	269.754	1.895	-3.98994	268.874	1.895
2	16.404964017577	28.0636	269.984	1.895	140.56	26.075	129.439	1.895	140.56	140.56	-77.7797	138.727	-87.7992	140.56	138.727	8.86946	269.311	1.895	-28.2554	268.435	1.895
8	16.405159656343	28.0636	269.984	1.895	20.3685	24.9511	249.855	1.895	20.3685	20.3685	-61.0017	20.1029	-61.6032	20.3685	20.1029	4.14691	269.271	1.895	-32.8184	268.395	1.895
1	16.419172076066	28.0636	269.984	1.895	153.065	29.4921	116.926	1.895	153.065	153.065	-78.52	151.069	-84.3437	153.065	151.069	14.457	268.743	1.895	-22.6662	267.876	1.895
5	16.420336667087	28.0636	269.984	1.895	80.3107	25.5124	189.714	1.895	80.3107	80.3107	-72.918	79.2635	-71.937	80.3107	79.2635	-2.23486	268.575	1.895	-39.2396	267.709	1.895
3	16.425066219154	28.0636	269.984	1.895	120.43	29.1875	149.56	1.895	120.43	120.43	-76.4372	118.859	-77.4755	120.43	118.859	3.06412	268.125	1.895	-33.9233	267.258	1.895
0	16.429642230819	28.0636	269.984	1.895	180.525	29.7484	89.4673	1.895	180.525	180.525	-79.9532	178.171	-78.8992	180.525	178.171	17.5693	267.324	1.895	-19.41	266.457	1.895
6	16.430111458793	28.0636	269.984	1.895	60.21	28.6255	209.777	1.895	60.21	60.21	-70.4159	59.4249	-68.3319	60.21	59.4249	18.2529	267.238	1.895	-18.6662	266.368	1.895
4	16.441651904734	28.0636	269.984	1.895	93.2772	28.9341	176.711	1.895	93.2772	93.2772	-74.218	92.0609	-70.3172	93.2772	92.0609	21.693	267.204	1.895	-15.3213	266.339	1.895
7	16.449149505596	28.0636	269.984	1.895	33.6164	28.3773	236.369	1.895	33.6164	33.6164	-65.3535	33.1781	-66.086	33.6164	33.1781	33.399	267.741	1.895	-4.12953	266.86	1.895
2	16.504964017577	28.0822	267.985	1.895	140.559	26.0937	127.44	1.895	140.559	140.559	-77.7797	138.726	-87.7991	140.559	138.726	8.97206	267.299	1.895	-28.3581	266.421	1.895
8	16.505159656343	28.0822	267.985	1.895	20.3763	24.9699	247.848	1.895	20.3763	20.3763	-61.005	20.1106	-61.5919	20.3763	20.1106	4.26547	267.257	1.895	-32.9413	266.378	1.895
1	16.519172076066	28.0822	267.985	1.895	153.066	29.5108	114.925	1.895	153.066	153.066	-78.5201	151.07	-84.3432	153.066	151.07	14.5321	266.731	1.895	-22.7642	265.857	1.895
5	16.520336667087	28.0822	267.985	1.895	80.3232	25.5312	187.702	1.895	80.3232	80.3232	-72.9193	79.2758	-71.932	80.3232	79.2758	-2.08675	266.564	1.895	-39.3792	265.691	1.895
3	16.525066219154	28.0822	267.985	1.895	120.434	29.2062	147.556	1.895	120.434	120.434	-76.4375	118.864	-77.4774	120.434	118.864	3.19303	266.116	1.895	-34.0557	265.241	1.895
0	16.529642230819	28.0822	267.985	1.895	180.53	29.7671	87.4631	1.895	180.53	180.53	-79.9535	178.176	-78.8987	180.53	178.176	17.6438	265.32	1.895	-19.5748	264.443	1.895
6	16.530111458793	28.0822	267.985	1.895	60.2226	28.6443	207.765	1.895	60.2226	60.2226	-70.4177	59.4373	-68.3393	60.2226	59.4373	18.3249	265.234	1.895	-18.8261	264.354	1.895
4	16.541651904734	28.0822	267.985	1.895	93.2686	28.9527	174.72	1.895	93.2686	93.2686	-74.2172	92.0524	-70.3167	93.2686	92.0524	21.7486	265.2	1.895	-15.4857	264.324	1.895
7	16.549149505596	28.0822	267.985	1.895	33.5917	28.3957	234.395	1.895	33.5917	33.5917	-65.3471	33.1537	-66.038	33.5917	33.1537	33.3846	265.732	1.895	-4.36994	264.839	1.895
2	16.604964017577	28.101	265.977	1.895	140.561	26.1124	125.43	1.895	140.561	140.561	-77.7798	138.728	-87.7994	140.561	138.728	8.86068	265.289	1.895	-28.7183	264.399	1.895
8	16.605159656343	28.101	265.977	1.895	20.376	24.9886	245.84	1.895	20.376	20.376	-61.0049	20.1103	-61.5924	20.376	20.1103	4.13495	265.247	1.895	-33.2987	264.357	1.895
1	16.619172076066	28.101	265.977	1.895	153.052	29.5294	112.932	1.895	153.052	153.052	-78.5193	151.057	-84.3482	153.052	151.057	14.4478	264.719	1.895	-23.1534	263.838	1.895
5	16.620336667087	28.101	265.977	1.895	80.3185	25.5499	185.699	1.895	80.3185	80.3185	-72.9188	79.2712	-71.9339	80.3185	79.2712	-2.24366	264.551	1.895	-39.6985	263.672	1.895
3	16.625066219154	28.101	265.977	1.895	120.435	29.225	145.547	1.895	120.435	120.435	-76.4376	118.865	-77.478	120.435	118.865	3.0659	264.103	1.895	-34.3528	263.222	1.895
0	16.629642230819	28.101	265.977	1.895	180.53	29.7858	85.4549	1.895	180.53	180.53	-79.9535	178.176	-78.8987	180.53	178.176	17.581	263.303	1.895	-19.8405	262.422	1.895
6	16.630111458793	28.101	265.977	1.895	60.2145	28.663	205.765	1.895	60.2145	60.2145	-70.4165	59.4294	-68.3345	60.2145	59.4294	18.2691	263.217	1.895	-19.094	262.334	1.895
4	16.641651904734	28.101	265.977	1.895	93.2565	28.9713	172.725	1.895	93.2565	93.2565	-74.2161	92.0405	-70.3159	93.2565	92.0405	21.7007	263.182	1.895	-15.7513	262.302	1.895
7	16.649149505596	28.101	265.977	1.895	33.5695	28.4143	232.409	1.895	33.5695	33.5695	-65.3414	33.1317	-65.9947	33.5695	33.1317	33.3866	263.719	1.895	-4.57279	262.824	1.895
2	16.704964017577	28.1196	263.977	1.895	140.567	26.1312	123.425	1.895	140.567	140.567	-77.7801	138.734	-87.8002	140.567	138.734	8.9557	263.276	1.895	-28.8776	262.383	1.895
8	16.705159656343	28.1196	263.977	1.895	20.3842	25.0073	243.832	1.895	20.3842	20.3842	-61.0084	20.1184	-61.5803	20.3842	20.1184	4.2518	263.235	1.895	-33.4566	262.341	1.895
1	16.719172076066	28.1196	263.977	1.895	153.055	29.5481	110.928	1.895	153.055	153.055	-78.5195	151.06	-84.3471	153.055	151.06	14.5221	262.708	1.895	-23.2692	261.819	1.895
5	16.720336667087	28.1196	263.977	1.895	80.3253	25.5687	183.692	1.895	80.3253	80.3253	-72.9195	79.2779	-71.9312	80.3253	79.2779	-2.0997	262.541	1.895	-39.8377	261.652	1.895
3	16.725066219154	28.1196	263.977	1.895	120.436	29.2437	143.547	1.895	120.436	120.436	-76.4376	118.865	-77.4782	120.436	118.865	3.19388	262.095	1.895	-34.5109	261.206	1.895
0	16.729642230819	28.1196	263.977	1.895	180.534	29.8046	83.4512	1.895	180.534	180.534	-79.9537	178.18	-78.8983	180.534	178.18	17.6567	261.299	1.895	-20.0256	260.408	1.895
6	16.730111458793	28.1196	263.977	1.895	60.221	28.6817	203.759	1.895	60.221	60.221	-70.4175	59.4357	-68.3383	60.221	59.4357	18.3423	261.214	1.895	-19.2747	260.32	1.895
4	16.741651904734	28.1196	263.977	1.895	93.2516	28.99	170.73	1.895	93.2516	93.2516	-74.2156	92.0356	-70.3156	93.2516	92.0356	21.7585	261.178	1.895	-15.9373	260.288	1.895
7	16.749149505596	28.1196	263.977	1.895	33.5488	28.4328	230.43	1.895	33.5488	33.5488	-65.336	33.1114	-65.9548	33.5488	33.1114	33.3805	261.711	1.895	-4.81504	260.805	1.895
2	16.804964017577	28.1383	261.974	1.895	140.569	26.1499	121.419	1.895	140.569	140.569	-77.7803	138.736	-87.8005	140.569	138.736	8.90471	261.267	1.895	-29.1231	260.363	1.895
8	16.805159656343	28.1383	261.974	1.895	20.3882	25.0261	241.825	1.895	20.3882	20.3882	-61.0101	20.1224	-61.5743	20.3882	20.1224	4.19518	261.226	1.895	-33.6955	260.322	1.895
1	16.819172076066	28.1383	261.974	1.895	153.042	29.5667	108.938	1.895	153.042	153.042	-78.5187	151.046	-84.3519	153.042	151.046	14.4869	260.699	1.895	-23.5692	259.805	1.895
5	16.820336667087	28.1383	261.974	1.895	80.3261	25.5874	181.688	1.895	80.3261	80.3261	-72.9196	79.2787	-71.9308	80.3261	79.2787	-2.16359	260.532	1.895	-40.1166	259.638	1.895
3	16.825066219154	28.1383	261.974	1.895	120.437	29.2624	141.542	1.895	120.437	120.437	-76.4377	118.866	-77.4786	120.437	118.866	3.14521	260.087	1.895	-34.7734	259.192	1.895
0	16.829642230819	28.1383	261.974	1.895	180.537	29.8233	81.4449	1.895	180.537	180.537	-79.9538	178.183	-78.8981	180.537	178.183	17.6367	259.289	1.895	-20.2656	258.393	1.895
6	16.830111458793	28.1383	261.974	1.895	60.2249	28.7004	201.752	1.895	60.2249	60.2249	-70.418	59.4396	-68.3407	60.2249	59.4396	18.3258	259.204	1.895	-19.512	258.305	1.895
4	16.841651904734	28.1383	261.974	1.895	93.2408	29.0086	168.737	1.895	93.2408	93.2408	-74.2146	92.025	-70.3149	93.2408	92.025	21.7441	259.167	1.895	-16.1813	258.273	1.895
7	16.849149505596	28.1383	261.974	1.895	33.534	28.4513	228.441	1.895	33.534	33.534	-65.3322	33.0967	-65.9259	33.534	33.0967	33.3859	259.703	1.895	-5.0052	258.795	1.895
2	16.904964017577	28.157	259.975	1.895	140.578	26.1686	119.411	1.895	140.578	140.578	-77.7808	138.745	-87.8017	140.578	138.745	8.96102	259.26	1.895	-29.3311	258.353	1.895
8	16.905159656343	28.157	259.975	1.895	20.3932	25.0448	239.82	1.895	20.3932	20.3932	-61.0122	20.1273	-61.5668	20.3932	20.1273	4.26728	259.22	1.895	-33.8902	258.313	1.895
1	16.919172076066	28.157	259.975	1.895	153.039	29.5853	106.942	1.895	153.039	153.039	-78.5186	151.044	-84.3529	153.039	151.044	14.5357	258.694	1.895	-23.7351	257.793	1.895
5	16.920336667087	28.157	259.975	1.895	80.3304	25.6061	179.685	1.895	80.3304	80.3304	-72.9201	79.2829	-71.9291	80.3304	79.2829	-2.07883	258.527	1.895	-40.2744	257.627	1.895
3	16.925066219154	28.157	259.975	1.895	120.444	29.2811	139.536	1.895	120.444	120.444	-76.4382	118.874	-77.482	120.444	118.874	3.22241	258.084	1.895	-34.9195	257.181	1.895
0	16.929642230819	28.157	259.975	1.895	180.539	29.842	79.4436	1.895	180.539	180.539	-79.9539	178.185	-78.8979	180.539	178.185	17.688	257.288	1.895	-20.4438	256.385	1.895
6	16.930111458793	28.157	259.975	1.895	60.2372	28.7192	199.74	1.895	60.2372	60.2372	-70.4198	59.4518	-68.3479	60.2372	59.4518	19.1931	257.41	1.895	-18.8727	256.502	1.895
4	16.941651904734	28.157	259.975	1.895	93.2343	29.0272	166.744	1.895	93.2343	93.2343	-74.214	92.0186	-70.3145	93.2343	92.0186	21.7847	257.166	1.895	-16.3601	256.263	1.895
7	16.949149505596	28.157	259.975	1.895	33.5128	28.4698	226.463	1.895	33.5128	33.5128	-65.3267	33.0758	-65.8849	33.5128	33.0758	33.3852	257.698	1.895	-5.26743	256.78	1.895
2	17.004964017577	28.1757	257.97	1.895	140.58	26.1874	117.404	1.895	140.58	140.58	-77.781	138.747	-87.8021	140.58	138.747	8.89137	257.252	1.895	-29.5923	256.336	1.895
8	17.005159656343	28.1757	257.97	1.895	20.3912	25.0635	237.818	1.895	20.3912	20.3912	-61.0113	20.1253	-61.5699	20.3912	20.1253	4.18878	257.214	1.895	-34.1413	256.298	1.895
1	17.019172076066	28.1757	257.97	1.895	153.027	29.6039	104.949	1.895	153.027	153.027	-78.5179	151.032	-84.3572	153.027	151.032	14.4856	256.687	1.895	-24.0044	255.779	1.895
5	17.020336667087	28.1757	257.97	1.895	80.3318	25.6248	177.679	1.895	80.3318	80.3318	-72.9202	79.2843	-71.9286	80.3318	79.2843	-2.17184	256.519	1.895	-40.5624	255.613	1.895
3	17.025066219154	28.1757	257.97	1.895	120.443	29.2998	137.532	1.895	120.443	120.443	-76.4381	118.872	-77.4814	120.443	118.872	3.15201	256.076	1.895	-35.2103	255.169	1.895
0	17.029642230819	28.1757	257.97	1.895	180.534	29.8606	77.4438	1.895	180.534	180.534	-79.9537	178.18	-78.8983	180.534	178.18	17.661	255.279	1.895	-20.7412	254.374	1.895
6	17.030111458793	28.1757	257.97	1.895	60.2411	28.7379	197.732	1.895	60.2411	60.2411	-70.4204	59.4556	-68.3502	60.2411	59.4556	19.1641	255.399	1.895	-19.1753	254.49	1.895
4	17.041651904734	28.1757	257.97	1.895	93.2192	29.0457	164.755	1.895	93.2192	93.2192	-74.2126	92.0036	-70.3136	93.2192	92.0036	21.7677	255.156	1.895	-16.6637	254.252	1.895
7	17.049149505596	28.1757	257.97	1.895	33.4904	28.4883	224.481	1.895	33.4904	33.4904	-65.3209	33.0537	-65.8416	33.4904	33.0537	33.3949	255.69	1.895	-5.55283	254.771	1.895
2	17.104964017577	28.1944	255.968	1.895	140.579	26.206	115.403	1.895	140.579	140.579	-77.7809	138.746	-87.8018	140.579	138.746	8.92565	255.242	1.895	-29.7998	254.327	1.895
8	17.105159656343	28.1944	255.968	1.895	20.3911	25.0822	235.816	1.895	20.3911	20.3911	-61.0113	20.1252	-61.57	20.3911	20.1252	4.23328	255.205	1.895	-34.3442	254.289	1.895
1	17.119172076066	28.1944	255.968	1.895	153.016	29.6225	102.959	1.895	153.016	153.016	-78.5172	151.021	-84.3613	153.016	151.021	14.5172	254.678	1.895	-24.2168	253.771	1.895
5	17.120336667087	28.1944	255.968	1.895	80.3293	25.6434	175.679	1.895	80.3293	80.3293	-72.92	79.2818	-71.9296	80.3293	79.2818	-2.11895	254.511	1.895	-40.7212	253.604	1.895
3	17.125066219154	28.1944	255.968	1.895	120.449	29.3185	135.524	1.895	120.449	120.449	-76.4386	118.879	-77.4842	120.449	118.879	3.20179	254.069	1.895	-35.349	253.16	1.895
0	17.129642230819	28.1944	255.968	1.895	180.543	29.8794	75.4334	1.895	180.543	180.543	-79.9541	178.188	-78.8976	180.543	178.188	17.6912	253.272	1.895	-20.8038	252.36	1.895
6	17.130111458793	28.1944	255.968	1.895	60.25	28.7567	195.721	1.895	60.25	60.25	-70.4216	59.4644	-68.3555	60.25	59.4644	19.1884	253.39	1.895	-19.2411	252.475	1.895
4	17.141651904734	28.1944	255.968	1.895	93.2103	29.0643	162.762	1.895	93.2103	93.2103	-74.2118	91.9949	-70.3131	93.2103	91.9949	21.7896	253.148	1.895	-16.7231	252.237	1.895
7	17.149149505596	28.1944	255.968	1.895	33.4795	28.5069	222.49	1.895	33.4795	33.4795	-65.3181	33.0429	-65.8205	33.4795	33.0429	33.3999	253.684	1.895	-5.56009	252.761	1.895
2	17.204964017577	28.2132	253.958	1.895	140.58	26.2248	113.392	1.895	140.58	140.58	-77.781	138.747	-87.802	140.58	138.747	8.84441	253.236	1.895	-29.9299	252.316	1.895
8	17.205159656343	28.2132	253.958	1.895	20.3903	25.1009	233.807	1.895	20.3903	20.3903	-61.011	20.1244	-61.5713	20.3903	20.1244	4.12742	253.197	1.895	-34.4953	252.276	1.895
1	17.219172076066	28.2132	253.958	1.895	153.01	29.6412	100.955	1.895	153.01	153.01	-78.5169	151.015	-84.3635	153.01	151.015	14.4456	252.667	1.895	-24.3109	251.753	1.895
5	17.220336667087	28.2132	253.958	1.895	80.3313	25.6622	173.668	1.895	80.3313	80.3313	-72.9202	79.2838	-71.9288	80.3313	79.2838	-2.24788	252.5	1.895	-40.9084	251.587	1.895
3	17.225066219154	28.2132	253.958	1.895	120.448	29.3373	133.515	1.895	120.448	120.448	-76.4385	118.878	-77.4837	120.448	118.878	3.10008	252.058	1.895	-35.5305	251.144	1.895
0	17.229642230819	28.2132	253.958	1.895	180.543	29.8981	73.4232	1.895	180.543	180.543	-79.9541	178.189	-78.8975	180.543	178.189	17.6473	251.258	1.895	-20.984	250.344	1.895
6	17.230111458793	28.2132	253.958	1.895	60.241	28.7754	193.72	1.895	60.241	60.241	-70.4203	59.4555	-68.3502	60.241	59.4555	19.1438	251.375	1.895	-19.4302	250.458	1.895
4	17.241651904734	28.2132	253.958	1.895	93.1959	29.0829	160.767	1.895	93.1959	93.1959	-74.2104	91.9806	-70.3122	93.1959	91.9806	21.7584	251.132	1.895	-16.9076	250.221	1.895
7	17.249149505596	28.2132	253.958	1.895	33.4552	28.5254	220.505	1.895	33.4552	33.4552	-65.3118	33.0189	-65.7736	33.4552	33.0189	33.4038	251.669	1.895	-5.79476	250.741	1.895
2	17.304964017577	28.2318	251.959	1.895	140.58	26.2435	111.393	1.895	140.58	140.58	-77.781	138.747	-87.802	140.58	138.747	8.95797	251.22	1.895	-30.0336	250.295	1.895
8	17.305159656343	28.2318	251.959	1.895	20.4008	25.1197	231.797	1.895	20.4008	20.4008	-61.0154	20.1348	-61.5555	20.4008	20.1348	4.26672	251.181	1.895	-34.6	250.255	1.895
1	17.319172076066	28.2318	251.959	1.895	153.018	29.6599	98.9477	1.895	153.018	153.018	-78.5173	151.022	-84.3607	153.018	151.022	14.5353	250.653	1.895	-24.3961	249.731	1.895
5	17.320336667087	28.2318	251.959	1.895	80.3378	25.6809	171.661	1.895	80.3378	80.3378	-72.9209	79.2902	-71.9262	80.3378	79.2902	-2.07655	250.487	1.895	-40.9483	249.565	1.895
3	17.325066219154	28.2318	251.959	1.895	120.453	29.356	131.511	1.895	120.453	120.453	-76.4388	118.882	-77.4858	120.453	118.882	3.24869	250.047	1.895	-35.577	249.124	1.895
0	17.329642230819	28.2318	251.959	1.895	180.551	29.9169	71.4155	1.895	180.551	180.551	-79.9545	178.197	-78.8968	180.551	178.197	17.7291	249.252	1.895	-21.0445	248.326	1.895
6	17.330111458793	28.2318	251.959	1.895	60.241	28.794	191.72	1.895	60.241	60.241	-70.4203	59.4555	-68.3502	60.241	59.4555	19.2162	249.368	1.895	-19.4961	248.438	1.895
4	17.341651904734	28.2318	251.959	1.895	93.1908	29.1016	158.772	1.895	93.1908	93.1908	-74.21	91.9757	-70.3119	93.1908	91.9757	21.819	249.127	1.895	-16.972	248.202	1.895
7	17.349149505596	28.2318	251.959	1.895	33.433	28.5438	218.527	1.895	33.433	33.433	-65.306	32.997	-65.731	33.433	32.997	33.388	249.658	1.895	-5.92559	248.717	1.895
2	17.404964017577	28.2506	249.95	1.895	140.572	26.2621	109.392	1.895	140.572	140.572	-77.7804	138.739	-87.8008	140.572	138.739	8.82635	249.207	1.895	-30.1804	248.271	1.895
8	17.405159656343	28.2506	249.95	1.895	20.3915	25.1383	229.797	1.895	20.3915	20.3915	-61.0115	20.1256	-61.5695	20.3915	20.1256	4.12761	249.171	1.895	-34.7038	248.235	1.895
1	17.419172076066	28.2506	249.95	1.895	153.003	29.6785	96.9536	1.895	153.003	153.003	-78.5165	151.008	-84.3662	153.003	151.008	14.4468	248.642	1.895	-24.5631	247.716	1.895
5	17.420336667087	28.2506	249.95	1.895	80.3398	25.6997	169.65	1.895	80.3398	80.3398	-72.9211	79.2922	-71.9254	80.3398	79.2922	-2.24078	248.475	1.895	-41.1521	247.55	1.895
3	17.425066219154	28.2506	249.95	1.895	120.444	29.3747	129.511	1.895	120.444	120.444	-76.4382	118.873	-77.4819	120.444	118.873	3.11802	248.036	1.895	-35.786	247.111	1.895
0	17.429642230819	28.2506	249.95	1.895	180.546	29.9356	69.4113	1.895	180.546	180.546	-79.9543	178.192	-78.8972	180.546	178.192	17.6715	247.237	1.895	-21.273	246.314	1.895
6	17.430111458793	28.2506	249.95	1.895	60.2336	28.8127	189.718	1.895	60.2336	60.2336	-70.4193	59.4482	-68.3458	60.2336	59.4482	19.1575	247.352	1.895	-19.7285	246.425	1.895
4	17.441651904734	28.2506	249.95	1.895	93.1755	29.1202	156.778	1.895	93.1755	93.1755	-74.2085	91.9606	-70.3109	93.1755	91.9606	21.7777	247.111	1.895	-17.2023	246.19	1.895
7	17.449149505596	28.2506	249.95	1.895	33.4058	28.5623	216.545	1.895	33.4058	33.4058	-65.2989	32.9702	-65.6788	33.4058	32.9702	33.3969	247.646	1.895	-6.13695	246.707	1.895
2	17.504964017577	28.2693	247.939	1.895	140.571	26.2809	107.382	1.895	140.571	140.571	-77.7804	138.738	-87.8007	140.571	138.738	8.82276	247.195	1.895	-30.4953	246.26	1.895
8	17.505159656343	28.2693	247.939	1.895	20.3838	25.157	227.794	1.895	20.3838	20.3838	-61.0082	20.118	-61.5809	20.3838	20.118	4.12021	247.159	1.895	-35.0274	246.223	1.895
1	17.519172076066	28.2693	247.939	1.895	152.987	29.6972	94.9579	1.895	152.987	152.987	-78.5156	150.993	-84.3717	152.987	150.993	14.4473	246.629	1.895	-24.8791	245.703	1.895
5	17.520336667087	28.2693	247.939	1.895	80.331	25.7184	167.648	1.895	80.331	80.331	-72.9202	79.2835	-71.9289	80.331	79.2835	-2.25393	246.461	1.895	-41.3937	245.537	1.895
3	17.525066219154	28.2693	247.939	1.895	120.433	29.3933	127.511	1.895	120.433	120.433	-76.4374	118.863	-77.4772	120.433	118.863	3.11433	246.023	1.895	-36.0227	245.1	1.895
0	17.529642230819	28.2693	247.939	1.895	180.545	29.9543	67.4018	1.895	180.545	180.545	-79.9542	178.191	-78.8973	180.545	178.191	17.6807	245.223	1.895	-21.4695	244.301	1.895
6	17.530111458793	28.2693	247.939	1.895	60.2347	28.8315	187.707	1.895	60.2347	60.2347	-70.4194	59.4493	-68.3464	60.2347	59.4493	19.1616	245.336	1.895	-19.9256	244.409	1.895
4	17.541651904734	28.2693	247.939	1.895	93.1495	29.1387	154.793	1.895	93.1495	93.1495	-74.2061	91.9349	-70.3094	93.1495	91.9349	21.7884	245.096	1.895	-17.409	244.176	1.895
7	17.549149505596	28.2693	247.939	1.895	33.3828	28.5809	214.557	1.895	33.3828	33.3828	-65.2929	32.9475	-65.6347	33.3828	32.9475	33.4104	245.633	1.895	-6.31452	244.697	1.895
2	17.604964017577	28.288	245.938	1.895	140.576	26.2996	105.377	1.895	140.576	140.576	-77.7807	138.743	-87.8014	140.576	138.743	8.959	245.183	1.895	-30.6225	244.249	1.895
8	17.605159656343	28.288	245.938	1.895	20.3878	25.1757	225.79	1.895	20.3878	20.3878	-61.0099	20.1219	-61.575	20.3878	20.1219	4.28389	245.147	1.895	-35.1563	244.212	1.895
1	17.619172076066	28.288	245.938	1.895	152.993	29.7159	92.9523	1.895	152.993	152.993	-78.5159	150.998	-84.3697	152.993	150.998	14.5563	244.619	1.895	-24.9618	243.688	1.895
5	17.620336667087	28.288	245.938	1.895	80.3346	25.7371	165.644	1.895	80.3346	80.3346	-72.9205	79.287	-71.9275	80.3346	79.287	-2.05532	244.453	1.895	-41.4883	243.523	1.895
3	17.625066219154	28.288	245.938	1.895	120.444	29.4121	125.5	1.895	120.444	120.444	-76.4382	118.873	-77.4818	120.444	118.873	4.02875	244.215	1.895	-35.3443	243.282	1.895
0	17.629642230819	28.288	245.938	1.895	180.551	29.9731	65.3948	1.895	180.551	180.551	-79.9545	178.197	-78.8967	180.551	178.197	17.7799	243.221	1.895	-21.547	242.286	1.895
6	17.630111458793	28.288	245.938	1.895	60.2336	28.8502	185.708	1.895	60.2336	60.2336	-70.4193	59.4481	-68.3458	60.2336	59.4481	19.2526	243.333	1.895	-20.0127	242.394	1.895
4	17.641651904734	28.288	245.938	1.895	93.1432	29.1573	152.799	1.895	93.1432	93.1432	-74.2055	91.9287	-70.309	93.1432	91.9287	21.8641	243.094	1.895	-17.4832	242.16	1.895
7	17.649149505596	28.288	245.938	1.895	33.3689	28.5994	212.571	1.895	33.3689	33.3689	-65.2893	32.9338	-65.6083	33.3689	32.9338	33.4137	243.628	1.895	-6.40721	242.68	1.895
2	17.704964017577	28.3067	243.939	1.895	140.588	26.3184	103.366	1.895	140.588	140.588	-77.7814	138.754	-87.8031	140.588	138.754	8.97493	243.179	1.895	-30.7806	242.231	1.895
8	17.705159656343	28.3067	243.939	1.895	20.3941	25.1945	223.784	1.895	20.3941	20.3941	-61.0126	20.1282	-61.5656	20.3941	20.1282	4.30184	243.142	1.895	-35.315	242.194	1.895
1	17.719172076066	28.3067	243.939	1.895	152.999	29.7346	90.9471	1.895	152.999	152.999	-78.5162	151.004	-84.3676	152.999	151.004	14.5707	242.614	1.895	-25.1222	241.67	1.895
5	17.720336667087	28.3067	243.939	1.895	80.3436	25.7558	163.636	1.895	80.3436	80.3436	-72.9215	79.2959	-71.9239	80.3436	79.2959	-2.03148	242.448	1.895	-41.6817	241.505	1.895
3	17.725066219154	28.3067	243.939	1.895	120.45	29.4308	123.494	1.895	120.45	120.45	-76.4386	118.88	-77.4847	120.45	118.88	4.05035	242.211	1.895	-35.552	241.265	1.895
0	17.729642230819	28.3067	243.939	1.895	180.558	29.9918	63.389	1.895	180.558	180.558	-79.9548	178.204	-78.8961	180.558	178.204	18.5636	241.412	1.895	-20.9983	240.464	1.895
6	17.730111458793	28.3067	243.939	1.895	60.2395	28.8689	183.702	1.895	60.2395	60.2395	-70.4201	59.454	-68.3493	60.2395	59.454	19.2722	241.33	1.895	-20.2217	240.378	1.895
4	17.741651904734	28.3067	243.939	1.895	93.1429	29.176	150.8	1.895	93.1429	93.1429	-74.2055	91.9283	-70.309	93.1429	91.9283	21.8844	241.092	1.895	-17.6833	240.144	1.895
7	17.749149505596	28.3067	243.939	1.895	33.3443	28.6179	210.596	1.895	33.3443	33.3443	-65.2829	32.9095	-65.5615	33.3443	32.9095	33.4123	241.622	1.895	-6.70078	240.657	1.895
2	17.804964017577	28.3254	241.93	1.895	140.585	26.3371	101.359	1.895	140.585	140.585	-77.7813	138.752	-87.8027	140.585	138.752	8.85178	241.168	1.895	-31.0198	240.208	1.895
8	17.805159656343	28.3254	241.93	1.895	20.3861	25.2131	221.783	1.895	20.3861	20.3861	-61.0092	20.1202	-61.5775	20.3861	20.1202	4.1642	241.134	1.895	-35.5311	240.173	1.895
1	17.819172076066	28.3254	241.93	1.895	152.994	29.7533	88.9428	1.895	152.994	152.994	-78.516	150.999	-84.3693	152.994	150.999	14.4823	240.603	1.895	-25.342	239.649	1.895
5	17.820336667087	28.3254	241.93	1.895	80.3453	25.7746	161.625	1.895	80.3453	80.3453	-72.9217	79.2976	-71.9232	80.3453	79.2976	-2.19681	240.437	1.895	-41.916	239.484	1.895
3	17.825066219154	28.3254	241.93	1.895	120.447	29.4495	121.488	1.895	120.447	120.447	-76.4384	118.876	-77.4832	120.447	118.876	3.9119	240.197	1.895	-35.7871	239.243	1.895
0	17.829642230819	28.3254	241.93	1.895	180.56	30.0106	61.3776	1.895	180.56	180.56	-79.9549	178.206	-78.8959	180.56	178.206	18.4952	239.395	1.895	-21.1913	238.44	1.895
6	17.830111458793	28.3254	241.93	1.895	60.2366	28.8876	181.696	1.895	60.2366	60.2366	-70.4197	59.4512	-68.3476	60.2366	59.4512	19.2098	239.312	1.895	-20.4124	238.354	1.895
4	17.841651904734	28.3254	241.93	1.895	93.1315	29.1946	148.803	1.895	93.1315	93.1315	-74.2044	91.9171	-70.3083	93.1315	91.9171	21.8397	239.074	1.895	-17.8731	238.121	1.895
