9	11.910420700861	(27.2217,360.186,1.895)	80.2498	-71.9614	79.2033	(23.5633,281.124,1.895)
1	11.919172076066	(28.6552,206.595,1.895)	73.4901	-76.1634	72.5319	(26.9654,280.781,1.895)
3	11.925066219154	(28.3451,239.82,1.895)	40.3243	-64.7371	39.7985	(36.1153,280.981,1.895)
0	11.929642230819	(28.9058,179.751,1.895)	100.315	-71.2011	99.0074	(39.7003,280.369,1.895)
6	11.930111458793	(27.7836,299.98,1.895)	20.2436	-61.7606	19.9796	(36.6198,280.288,1.895)
4	11.941651904734	(28.1012,265.954,1.895)	14.4366	-57.5296	14.2483	(44.8293,280.595,1.895)
7	11.949149505596	(27.5522,324.778,1.895)	44.8939	-69.6344	44.3085	(42.606,280.564,1.895)
2	12.004964017577	(25.251,217.725,1.895)	60.2505	-68.3558	59.4649	(25.1475,280.358,1.895)
8	12.005159656343	(24.1277,338.079,1.895)	60.1091	-68.273	59.3253	(41.34,280.237,1.895)
9	12.010420700861	(27.2404,358.184,1.895)	80.2521	-71.9605	79.2057	(23.2754,279.107,1.895)
1	12.019172076066	(28.6737,204.617,1.895)	73.4643	-76.1825	72.5063	(26.5551,278.759,1.895)
3	12.025066219154	(28.3639,237.809,1.895)	40.3315	-64.7388	39.8056	(35.6596,278.957,1.895)
0	12.029642230819	(28.9244,177.748,1.895)	100.314	-71.2007	99.0057	(39.3049,278.346,1.895)
6	12.030111458793	(27.8023,297.977,1.895)	20.2455	-61.7586	19.9815	(36.2446,278.266,1.895)
4	12.041651904734	(28.1196,263.979,1.895)	14.4081	-57.5499	14.2203	(44.3896,278.571,1.895)
7	12.049149505596	(27.5704,322.827,1.895)	44.9465	-69.7175	44.3604	(42.1682,278.54,1.895)
2	12.104964017577	(25.2698,215.715,1.895)	60.2486	-68.3546	59.463	(24.6784,278.335,1.895)
8	12.105159656343	(24.1464,336.078,1.895)	60.1193	-68.2789	59.3354	(40.9784,278.215,1.895)
9	12.110420700861	(27.259,356.185,1.895)	80.2644	-71.9555	79.2177	(22.8485,277.081,1.895)
1	12.119172076066	(28.6921,202.639,1.895)	73.4305	-76.2073	72.473	(26.1634,276.733,1.895)
3	12.125066219154	(28.3826,235.8,1.895)	40.3287	-64.7382	39.8028	(35.2365,276.928,1.895)
0	12.129642230819	(28.9432,175.74,1.895)	100.31	-71.2001	99.0019	(38.9545,276.318,1.895)
6	12.130111458793	(27.821,295.972,1.895)	20.2518	-61.7519	19.9877	(35.9043,276.239,1.895)
4	12.141651904734	(28.1381,262,1.895)	14.3761	-57.5794	14.1886	(43.9875,276.541,1.895)
7	12.149149505596	(27.5885,320.882,1.895)	45.0134	-69.8225	44.4265	(41.779,276.511,1.895)
2	12.204964017577	(25.2884,213.714,1.895)	60.2447	-68.3523	59.4591	(24.298,276.304,1.895)
8	12.205159656343	(24.1651,334.072,1.895)	60.118	-68.2782	59.3341	(40.5807,276.186,1.895)
9	12.210420700861	(27.2778,354.175,1.895)	80.2591	-71.9577	79.2126	(22.2998,275.045,1.895)
1	12.219172076066	(28.7106,200.656,1.895)	73.4088	-76.2232	72.4516	(25.7078,274.704,1.895)
3	12.225066219154	(28.4013,233.796,1.895)	40.3279	-64.738	39.802	(34.7345,274.898,1.895)
0	12.229642230819	(28.962,173.73,1.895)	100.316	-71.2011	99.0078	(38.4594,274.29,1.895)
6	12.230111458793	(27.8397,293.971,1.895)	20.2556	-61.7477	19.9915	(35.4338,274.212,1.895)
4	12.241651904734	(28.1565,260.024,1.895)	14.3479	-57.6108	14.1608	(43.4627,274.513,1.895)
7	12.249149505596	(27.6067,318.937,1.895)	45.0726	-69.9148	44.4849	(41.2689,274.483,1.895)
2	12.304964017577	(25.3071,211.714,1.895)	60.2458	-68.353	59.4602	(23.8299,274.276,1.895)
8	12.305159656343	(24.1838,332.07,1.895)	60.1157	-68.2769	59.3318	(40.0857,274.159,1.895)
9	12.310420700861	(27.2965,352.175,1.895)	80.2585	-71.9579	79.212	(22.0348,273.029,1.895)
1	12.319172076066	(28.7293,198.66,1.895)	73.4058	-76.2254	72.4486	(25.7045,272.701,1.895)
3	12.325066219154	(28.4201,231.785,1.895)	40.3396	-64.7408	39.8136	(34.6626,272.893,1.895)
0	12.329642230819	(28.9807,171.719,1.895)	100.328	-71.2033	99.0195	(38.4099,272.288,1.895)
6	12.330111458793	(27.8584,291.967,1.895)	20.251	-61.7528	19.9869	(35.3991,272.211,1.895)
4	12.341651904734	(28.1749,258.053,1.895)	14.3211	-57.6451	14.1343	(43.3789,272.509,1.895)
7	12.349149505596	(27.6249,316.989,1.895)	45.1235	-69.9936	44.5351	(41.1974,272.48,1.895)
2	12.404964017577	(25.3259,209.703,1.895)	60.2571	-68.3597	59.4714	(23.8032,272.275,1.895)
8	12.405159656343	(24.2025,330.064,1.895)	60.109	-68.273	59.3252	(40.119,272.16,1.895)
9	12.410420700861	(27.3152,350.167,1.895)	80.2503	-71.9612	79.2038	(21.8676,271.022,1.895)
1	12.419172076066	(28.7479,196.665,1.895)	73.4012	-76.2288	72.444	(25.545,270.693,1.895)
3	12.425066219154	(28.4388,229.783,1.895)	40.3423	-64.7415	39.8163	(34.4765,270.884,1.895)
0	12.429642230819	(28.9994,169.713,1.895)	100.334	-71.2045	99.0259	(38.2966,270.282,1.895)
6	12.430111458793	(27.8771,289.965,1.895)	20.2484	-61.7555	19.9844	(35.3042,270.206,1.895)
4	12.441651904734	(28.1934,256.078,1.895)	14.2969	-57.6791	14.1105	(43.222,270.502,1.895)
7	12.449149505596	(27.6431,315.032,1.895)	45.1668	-70.0603	44.5779	(41.0465,270.473,1.895)
2	12.504964017577	(25.3445,207.704,1.895)	60.2462	-68.3532	59.4606	(23.4896,270.264,1.895)
8	12.505159656343	(24.2212,328.057,1.895)	60.1121	-68.2748	59.3283	(39.9626,270.151,1.895)
9	12.510420700861	(27.3339,348.166,1.895)	80.2596	-71.9574	79.2131	(21.6923,269.01,1.895)
1	12.519172076066	(28.7665,194.674,1.895)	73.381	-76.2435	72.4242	(25.3304,268.677,1.895)
3	12.525066219154	(28.4575,227.776,1.895)	40.3389	-64.7407	39.8129	(34.2202,268.865,1.895)
0	12.529642230819	(29.0182,167.707,1.895)	100.33	-71.2037	99.0218	(38.1469,268.264,1.895)
6	12.530111458793	(27.8958,287.96,1.895)	20.2537	-61.7498	19.9896	(45.7818,268.652,1.895)
4	12.541651904734	(28.2118,254.099,1.895)	14.2669	-57.725	14.0808	(43.021,268.482,1.895)
7	12.549149505596	(27.6614,313.078,1.895)	45.2231	-70.1461	44.6334	(40.8535,268.453,1.895)
2	12.604964017577	(25.3633,205.697,1.895)	60.248	-68.3543	59.4624	(23.3785,268.246,1.895)
8	12.605159656343	(24.2399,326.057,1.895)	60.1172	-68.2777	59.3333	(39.8174,268.134,1.895)
9	12.610420700861	(27.3527,346.155,1.895)	80.2538	-71.9598	79.2073	(21.3891,266.986,1.895)
1	12.619172076066	(28.7851,192.68,1.895)	73.37	-76.2516	72.4133	(25.1003,266.659,1.895)
3	12.625066219154	(28.4762,225.772,1.895)	40.338	-64.7404	39.812	(33.9417,266.845,1.895)
0	12.629642230819	(29.0369,165.703,1.895)	100.328	-71.2034	99.02	(37.902,266.248,1.895)
6	12.630111458793	(27.9146,285.949,1.895)	20.248	-61.7559	19.984	(45.4676,266.633,1.895)
4	12.641651904734	(28.2302,252.127,1.895)	14.2343	-57.7784	14.0487	(42.7441,266.464,1.895)
7	12.649149505596	(27.6796,311.13,1.895)	45.2795	-70.2314	44.6891	(40.5946,266.436,1.895)
2	12.704964017577	(25.382,203.691,1.895)	60.2428	-68.3512	59.4573	(23.0553,266.228,1.895)
8	12.705159656343	(24.2586,324.049,1.895)	60.1207	-68.2798	59.3368	(39.627,266.119,1.895)
9	12.710420700861	(27.3714,344.15,1.895)	80.2598	-71.9574	79.2133	(21.2,264.97,1.895)
1	12.719172076066	(28.8037,190.691,1.895)	73.3486	-76.2671	72.3922	(24.8758,264.64,1.895)
3	12.725066219154	(28.495,223.763,1.895)	40.3357	-64.7399	39.8097	(33.6681,264.824,1.895)
0	12.729642230819	(29.0556,163.693,1.895)	100.328	-71.2033	99.0196	(37.6881,264.226,1.895)
6	12.730111458793	(27.9333,283.948,1.895)	20.258	-61.7451	19.9938	(45.1971,264.609,1.895)
4	12.741651904734	(28.2487,250.153,1.895)	14.1982	-57.8407	14.0131	(42.496,264.441,1.895)
7	12.749149505596	(27.6979,309.165,1.895)	45.3256	-70.3002	44.7345	(40.3442,264.413,1.895)
2	12.804964017577	(25.4008,201.679,1.895)	60.2493	-68.355	59.4636	(22.8813,264.207,1.895)
8	12.805159656343	(24.2774,322.043,1.895)	60.1196	-68.2791	59.3357	(39.4298,264.099,1.895)
9	12.810420700861	(27.3901,342.146,1.895)	80.2606	-71.957	79.2141	(21.0508,262.953,1.895)
1	12.819172076066	(28.8223,188.692,1.895)	73.342	-76.2719	72.3857	(24.898,262.632,1.895)
3	12.825066219154	(28.5137,221.758,1.895)	40.3353	-64.7398	39.8094	(33.6448,262.814,1.895)
0	12.829642230819	(29.0743,161.689,1.895)	100.326	-71.203	99.0179	(37.7099,262.221,1.895)
6	12.830111458793	(27.952,281.937,1.895)	20.2518	-61.7519	19.9877	(45.1449,262.601,1.895)
4	12.841651904734	(28.2672,248.17,1.895)	14.177	-57.8782	13.9921	(42.4508,262.433,1.895)
7	12.849149505596	(27.7161,307.21,1.895)	45.3754	-70.3739	44.7837	(40.319,262.406,1.895)
2	12.904964017577	(25.4195,199.671,1.895)	60.256	-68.359	59.4703	(22.861,262.199,1.895)
8	12.905159656343	(24.2961,320.033,1.895)	60.1113	-68.2743	59.3275	(39.4233,262.094,1.895)
9	12.910420700861	(27.4088,340.137,1.895)	80.2538	-71.9598	79.2073	(20.9687,260.944,1.895)
1	12.919172076066	(28.8409,186.699,1.895)	73.3337	-76.278	72.3774	(24.7298,260.62,1.895)
3	12.925066219154	(28.5324,219.753,1.895)	40.339	-64.7407	39.813	(33.4238,260.801,1.895)
0	12.929642230819	(29.0931,159.682,1.895)	100.331	-71.2039	99.023	(37.5131,260.209,1.895)
6	12.930111458793	(27.9707,279.938,1.895)	20.2544	-61.749	19.9903	(44.8983,260.587,1.895)
4	12.941651904734	(28.2857,246.187,1.895)	14.1579	-57.9119	13.9733	(42.2304,260.421,1.895)
7	12.949149505596	(27.7344,305.25,1.895)	45.4173	-70.4351	44.8251	(40.1086,260.394,1.895)
2	13.004964017577	(25.4382,197.671,1.895)	60.2482	-68.3544	59.4626	(22.5509,260.184,1.895)
8	13.005159656343	(24.3148,318.034,1.895)	60.1193	-68.279	59.3354	(39.1819,260.079,1.895)
9	13.010420700861	(27.4275,338.136,1.895)	80.2593	-71.9576	79.2128	(20.7699,258.931,1.895)
1	13.019172076066	(28.8595,184.707,1.895)	73.3181	-76.2893	72.3621	(24.5302,258.605,1.895)
3	13.025066219154	(28.5511,217.745,1.895)	40.3399	-64.7409	39.8139	(33.1802,258.784,1.895)
0	13.029642230819	(29.1118,157.671,1.895)	100.336	-71.2047	99.0273	(37.3339,258.193,1.895)
6	13.030111458793	(27.9894,277.936,1.895)	20.2603	-61.7426	19.9961	(44.6512,258.568,1.895)
4	13.041651904734	(28.3042,244.205,1.895)	14.1342	-57.9535	13.9499	(42.0093,258.403,1.895)
7	13.049149505596	(27.7526,303.3,1.895)	45.4741	-70.517	44.8811	(39.9025,258.377,1.895)
2	13.104964017577	(25.4569,195.666,1.895)	60.2501	-68.3556	59.4645	(22.4024,258.169,1.895)
8	13.105159656343	(24.3334,316.035,1.895)	60.1239	-68.2816	59.3399	(39.0407,258.066,1.895)
9	13.110420700861	(27.4463,336.125,1.895)	80.2519	-71.9606	79.2054	(20.4603,256.91,1.895)
1	13.119172076066	(28.8782,182.707,1.895)	73.3143	-76.292	72.3583	(24.3842,256.593,1.895)
3	13.125066219154	(28.5699,215.737,1.895)	40.3442	-64.742	39.8181	(32.9835,256.769,1.895)
0	13.129642230819	(29.1306,155.664,1.895)	100.339	-71.2054	99.0308	(37.184,256.182,1.895)
6	13.130111458793	(28.008,275.935,1.895)	20.2623	-61.7403	19.9981	(44.4384,256.554,1.895)
4	13.141651904734	(28.3226,242.228,1.895)	14.1084	-57.9979	13.9244	(41.8301,256.391,1.895)
7	13.149149505596	(27.7709,301.343,1.895)	45.5203	-70.5826	44.9267	(39.7321,256.366,1.895)
2	13.204964017577	(25.4756,193.657,1.895)	60.2559	-68.359	59.4702	(22.246,256.158,1.895)
8	13.205159656343	(24.3521,314.031,1.895)	60.1236	-68.2814	59.3396	(38.9327,256.056,1.895)
9	13.210420700861	(27.4649,334.124,1.895)	80.254	-71.9597	79.2076	(20.507,254.908,1.895)
1	13.219172076066	(28.8968,180.713,1.895)	73.3055	-76.2984	72.3496	(24.3483,254.587,1.895)
3	13.225066219154	(28.5886,213.733,1.895)	40.3449	-64.7422	39.8188	(32.9099,254.762,1.895)
0	13.229642230819	(29.1493,153.657,1.895)	100.343	-71.2061	99.0348	(37.1603,254.177,1.895)
6	13.230111458793	(28.0267,273.935,1.895)	20.2653	-61.7369	20.0011	(44.3527,254.546,1.895)
4	13.241651904734	(28.3411,240.249,1.895)	14.0851	-58.0363	13.9015	(41.7658,254.384,1.895)
7	13.249149505596	(27.7892,299.387,1.895)	45.5677	-70.649	44.9736	(39.6802,254.359,1.895)
2	13.304964017577	(25.4944,191.651,1.895)	60.2568	-68.3595	59.4711	(22.1533,254.15,1.895)
8	13.305159656343	(24.3708,312.027,1.895)	60.1243	-68.2819	59.3403	(38.9101,254.051,1.895)
9	13.310420700861	(27.4837,332.118,1.895)	80.2533	-71.96	79.2069	(20.3297,252.895,1.895)
1	13.319172076066	(28.9154,178.719,1.895)	73.2938	-76.3068	72.3381	(24.1929,252.575,1.895)
3	13.325066219154	(28.6073,211.732,1.895)	40.3407	-64.7411	39.8147	(32.7164,252.748,1.895)
0	13.329642230819	(29.168,151.65,1.895)	100.344	-71.2063	99.0357	(37.0336,252.165,1.895)
6	13.330111458793	(28.0454,271.933,1.895)	20.2684	-61.7334	20.0041	(44.158,252.532,1.895)
4	13.341651904734	(28.3596,238.273,1.895)	14.0561	-58.0812	13.8728	(41.6028,252.371,1.895)
7	13.349149505596	(27.8074,297.431,1.895)	45.6168	-70.7165	45.022	(39.527,252.346,1.895)
2	13.404964017577	(25.5131,189.643,1.895)	60.2648	-68.3642	59.4789	(22.051,252.138,1.895)
8	13.405159656343	(24.3895,310.025,1.895)	60.1225	-68.2808	59.3385	(38.776,252.04,1.895)
9	13.410420700861	(27.5024,330.112,1.895)	80.2465	-71.9627	79.2001	(20.2305,250.886,1.895)
1	13.419172076066	(28.9339,176.734,1.895)	73.2797	-76.317	72.3242	(23.9393,250.561,1.895)
3	13.425066219154	(28.626,209.725,1.895)	40.3482	-64.743	39.822	(32.396,250.731,1.895)
0	13.429642230819	(29.1868,149.643,1.895)	100.352	-71.2077	99.0435	(36.7316,250.152,1.895)
6	13.430111458793	(28.0641,269.93,1.895)	20.2654	-61.7369	20.0011	(43.7933,250.515,1.895)
4	13.441651904734	(28.3781,236.29,1.895)	14.0399	-58.1044	13.8568	(41.2495,250.356,1.895)
7	13.449149505596	(27.8257,295.469,1.895)	45.6545	-70.7674	45.0592	(39.1842,250.331,1.895)
2	13.504964017577	(25.5318,187.636,1.895)	60.2724	-68.3688	59.4865	(21.6977,250.122,1.895)
8	13.505159656343	(24.4082,308.024,1.895)	60.1209	-68.2799	59.337	(38.4707,250.026,1.895)
9	13.510420700861	(27.5211,328.111,1.895)	80.246	-71.9629	79.1996	(19.9942,248.875,1.895)
1	13.519172076066	(28.9524,174.749,1.895)	73.2655	-76.3272	72.3102	(23.7311,248.551,1.895)
3	13.525066219154	(28.6447,207.718,1.895)	40.3554	-64.7448	39.8292	(32.142,248.72,1.895)
0	13.529642230819	(29.2055,147.634,1.895)	100.361	-71.2093	99.0523	(36.5281,248.142,1.895)
6	13.530111458793	(28.0828,267.927,1.895)	20.2622	-61.7404	19.998	(43.5248,248.503,1.895)
4	13.541651904734	(28.3965,234.315,1.895)	14.0165	-58.1351	13.8337	(41.0179,248.345,1.895)
7	13.549149505596	(27.844,293.516,1.895)	45.7005	-70.8287	45.1046	(38.9681,248.321,1.895)
2	13.604964017577	(25.5506,185.628,1.895)	60.2701	-68.3674	59.4842	(21.3842,248.111,1.895)
8	13.605159656343	(24.4269,306.025,1.895)	60.1322	-68.2864	59.3481	(47.9998,248.442,1.895)
9	13.610420700861	(27.5397,326.111,1.895)	80.2559	-71.9589	79.2094	(19.6805,246.857,1.895)
1	13.619172076066	(28.9711,172.752,1.895)	73.2518	-76.3371	72.2966	(23.6731,246.542,1.895)
3	13.625066219154	(28.6635,205.709,1.895)	40.3541	-64.7445	39.8279	(32.0491,246.708,1.895)
0	13.629642230819	(29.2243,145.626,1.895)	100.359	-71.2091	99.0508	(36.5409,246.131,1.895)
6	13.630111458793	(28.1015,265.922,1.895)	20.2669	-61.7351	20.0027	(43.4674,246.489,1.895)
4	13.641651904734	(28.415,232.327,1.895)	13.9944	-58.1606	13.8119	(40.9694,246.332,1.895)
7	13.649149505596	(27.8622,291.562,1.895)	45.7564	-70.9013	45.1597	(38.9256,246.308,1.895)
2	13.704964017577	(25.5693,183.619,1.895)	60.2717	-68.3684	59.4858	(21.3664,246.098,1.895)
8	13.705159656343	(24.4455,304.022,1.895)	60.1366	-68.2889	59.3524	(47.9227,246.428,1.895)
9	13.710420700861	(27.5584,324.107,1.895)	80.2594	-71.9575	79.2129	(19.6235,244.844,1.895)
1	13.719172076066	(28.9897,170.753,1.895)	73.2441	-76.3426	72.289	(23.6788,244.533,1.895)
3	13.725066219154	(28.6821,203.709,1.895)	40.3469	-64.7427	39.8208	(32.0227,244.698,1.895)
0	13.729642230819	(29.243,143.619,1.895)	100.359	-71.209	99.0505	(36.5558,244.124,1.895)
6	13.730111458793	(28.1203,263.911,1.895)	20.2637	-61.7387	19.9995	(43.4145,244.479,1.895)
4	13.741651904734	(28.4335,230.346,1.895)	13.9693	-58.1848	13.7872	(40.9504,244.323,1.895)
7	13.749149505596	(27.8805,289.603,1.895)	45.8051	-70.9631	45.2078	(38.9165,244.3,1.895)
2	13.804964017577	(25.5881,181.611,1.895)	60.2699	-68.3673	59.484	(21.3221,244.089,1.895)
8	13.805159656343	(24.4643,302.015,1.895)	60.1398	-68.2908	59.3556	(47.8816,244.417,1.895)
9	13.810420700861	(27.5771,322.106,1.895)	80.268	-71.9541	79.2213	(19.631,242.835,1.895)
1	13.819172076066	(29.0084,168.759,1.895)	73.2279	-76.3542	72.273	(23.6222,242.52,1.895)
3	13.825066219154	(28.7009,201.701,1.895)	40.3445	-64.7421	39.8184	(31.9083,242.683,1.895)
0	13.829642230819	(29.2617,141.612,1.895)	100.356	-71.2084	99.0475	(36.5078,242.11,1.895)
6	13.830111458793	(28.139,261.908,1.895)	20.2707	-61.7308	20.0064	(43.3088,242.463,1.895)
4	13.841651904734	(28.452,228.371,1.895)	13.9345	-58.2089	13.7528	(40.882,242.309,1.895)
7	13.849149505596	(27.8989,287.631,1.895)	45.8433	-71.0105	45.2455	(38.8495,242.286,1.895)
2	13.904964017577	(25.6068,179.601,1.895)	60.2742	-68.3699	59.4883	(21.2971,242.076,1.895)
8	13.905159656343	(24.483,300.009,1.895)	60.139	-68.2904	59.3549	(47.7646,242.402,1.895)
9	13.910420700861	(27.5958,320.103,1.895)	80.271	-71.9529	79.2243	(19.6017,240.824,1.895)
1	13.919172076066	(29.027,166.763,1.895)	73.2178	-76.3614	72.2631	(23.622,240.512,1.895)
3	13.925066219154	(28.7196,199.701,1.895)	40.3396	-64.7408	39.8135	(31.8698,240.673,1.895)
0	13.929642230819	(29.2805,139.603,1.895)	100.359	-71.2089	99.0502	(36.4939,240.104,1.895)
6	13.930111458793	(28.1577,259.901,1.895)	20.2687	-61.7331	20.0044	(43.228,240.453,1.895)
4	13.941651904734	(28.4704,226.391,1.895)	13.9098	-58.2185	13.7285	(40.8153,240.3,1.895)
7	13.949149505596	(27.9172,285.665,1.895)	45.8822	-71.0578	45.2839	(38.7986,240.278,1.895)
2	14.004964017577	(25.6256,177.596,1.895)	60.2749	-68.3703	59.489	(21.2245,240.066,1.895)
8	14.005159656343	(24.5017,298.01,1.895)	60.1441	-68.2933	59.3598	(47.6317,240.39,1.895)
9	14.010420700861	(27.6145,318.096,1.895)	80.2682	-71.954	79.2216	(19.4367,238.811,1.895)
1	14.019172076066	(29.0456,164.771,1.895)	73.2052	-76.3704	72.2506	(23.4195,238.497,1.895)
3	14.025066219154	(28.7383,197.696,1.895)	40.3397	-64.7409	39.8137	(31.6111,238.656,1.895)
0	14.029642230819	(29.2992,137.594,1.895)	100.363	-71.2098	99.0548	(45.6682,238.501,1.895)
6	14.030111458793	(28.1764,257.896,1.895)	20.2682	-61.7337	20.0039	(42.9523,238.436,1.895)
4	14.041651904734	(28.4889,224.417,1.895)	13.8801	-58.2213	13.6991	(40.5735,238.284,1.895)
7	14.049149505596	(27.9355,283.703,1.895)	45.9253	-71.1089	45.3264	(38.5708,238.262,1.895)
2	14.104964017577	(25.6442,175.594,1.895)	60.2655	-68.3647	59.4797	(20.9159,238.049,1.895)
8	14.105159656343	(24.5204,296.007,1.895)	60.1529	-68.2984	59.3685	(47.3692,238.372,1.895)
9	14.110420700861	(27.6332,316.093,1.895)	80.2771	-71.9504	79.2303	(19.223,236.793,1.895)
1	14.119172076066	(29.0641,162.782,1.895)	73.1827	-76.3865	72.2284	(23.1968,236.478,1.895)
3	14.125066219154	(28.757,195.686,1.895)	40.3384	-64.7405	39.8124	(31.3408,236.634,1.895)
0	14.129642230819	(29.318,135.584,1.895)	100.362	-71.2095	99.0532	(45.4026,236.477,1.895)
6	14.130111458793	(28.1951,255.893,1.895)	20.2769	-61.7236	20.0125	(42.703,236.412,1.895)
4	14.141651904734	(28.5073,222.441,1.895)	13.8461	-58.212	13.6656	(40.3471,236.262,1.895)
7	14.149149505596	(27.9539,281.737,1.895)	45.9699	-71.1604	45.3704	(38.3488,236.24,1.895)
2	14.204964017577	(25.663,173.583,1.895)	60.2725	-68.3689	59.4866	(20.7968,236.03,1.895)
8	14.205159656343	(24.5391,293.999,1.895)	60.1487	-68.296	59.3644	(47.1441,236.351,1.895)
9	14.210420700861	(27.652,314.086,1.895)	80.274	-71.9517	79.2272	(19.0613,234.776,1.895)
1	14.219172076066	(29.0828,160.782,1.895)	73.1793	-76.3888	72.2251	(23.2288,234.471,1.895)
3	14.225066219154	(28.7758,193.68,1.895)	40.3405	-64.7411	39.8145	(31.3247,234.626,1.895)
0	14.229642230819	(29.3367,133.581,1.895)	100.361	-71.2094	99.0525	(45.3381,234.47,1.895)
6	14.230111458793	(28.2138,253.89,1.895)	20.2779	-61.7224	20.0135	(42.6575,234.405,1.895)
4	14.241651904734	(28.5259,220.452,1.895)	13.8317	-58.2039	13.6513	(40.3048,234.255,1.895)
7	14.249149505596	(27.9723,279.767,1.895)	46.004	-71.1989	45.4042	(38.3189,234.234,1.895)
2	14.304964017577	(25.6817,171.579,1.895)	60.266	-68.365	59.4801	(20.6694,234.021,1.895)
8	14.305159656343	(24.5578,291.992,1.895)	60.1524	-68.2981	59.368	(47.0459,234.34,1.895)
9	14.310420700861	(27.6706,312.087,1.895)	80.2854	-71.9471	79.2385	(19.0632,232.769,1.895)
1	14.319172076066	(29.1013,158.796,1.895)	73.1542	-76.4067	72.2003	(23.0184,232.453,1.895)
3	14.325066219154	(28.7945,191.669,1.895)	40.3409	-64.7412	39.8149	(31.0677,232.605,1.895)
0	14.329642230819	(29.3553,131.581,1.895)	100.35	-71.2073	99.0415	(45.0962,232.447,1.895)
6	14.330111458793	(28.2326,251.878,1.895)	20.2769	-61.7236	20.0125	(42.4207,232.384,1.895)
4	14.341651904734	(28.5444,218.473,1.895)	13.8009	-58.1784	13.621	(40.1106,232.235,1.895)
7	14.349149505596	(27.9906,277.802,1.895)	46.0495	-71.2486	45.449	(38.1346,232.215,1.895)
2	14.404964017577	(25.7005,169.57,1.895)	60.2643	-68.364	59.4785	(20.5053,232.002,1.895)
8	14.405159656343	(24.5765,289.988,1.895)	60.1582	-68.3015	59.3737	(46.8318,232.32,1.895)
9	14.410420700861	(27.6893,310.087,1.895)	80.2961	-71.9428	79.249	(18.9041,230.751,1.895)
1	14.419172076066	(29.1198,156.814,1.895)	73.1268	-76.426	72.1733	(31.8279,230.838,1.895)
3	14.425066219154	(28.8133,189.66,1.895)	40.3401	-64.741	39.8141	(30.8369,230.584,1.895)
0	14.429642230819	(29.3741,129.573,1.895)	100.349	-71.2071	99.0401	(44.8073,230.424,1.895)
6	14.430111458793	(28.2513,249.874,1.895)	20.2823	-61.7172	20.0179	(42.1552,230.361,1.895)
4	14.441651904734	(28.5629,216.482,1.895)	13.7823	-58.1574	13.6026	(39.8516,230.213,1.895)
7	14.449149505596	(28.009,275.829,1.895)	46.0862	-71.2877	45.4853	(37.8814,230.194,1.895)
2	14.504964017577	(25.7192,167.562,1.895)	60.2643	-68.364	59.4785	(20.261,229.981,1.895)
8	14.505159656343	(24.5953,287.982,1.895)	60.1605	-68.3029	59.3761	(46.5376,230.297,1.895)
9	14.510420700861	(27.708,308.085,1.895)	80.3017	-71.9406	79.2546	(18.6238,228.728,1.895)
1	14.519172076066	(29.1385,154.817,1.895)	73.1155	-76.434	72.1621	(31.7215,228.823,1.895)
3	14.525066219154	(28.8321,187.648,1.895)	40.3434	-64.7418	39.8173	(30.7573,228.571,1.895)
0	14.529642230819	(29.3927,127.573,1.895)	100.34	-71.2055	99.0313	(44.7156,228.411,1.895)
6	14.530111458793	(28.2699,247.874,1.895)	20.2902	-61.7077	20.0256	(42.0842,228.349,1.895)
4	14.541651904734	(28.5815,214.49,1.895)	13.7661	-58.1359	13.5866	(39.8039,228.202,1.895)
7	14.549149505596	(28.0274,273.86,1.895)	46.1262	-71.3288	45.5247	(37.8474,228.183,1.895)
2	14.604964017577	(25.7379,165.554,1.895)	60.2639	-68.3638	59.4781	(20.2187,227.97,1.895)
8	14.605159656343	(24.614,285.974,1.895)	60.1618	-68.3036	59.3773	(46.4585,228.284,1.895)
9	14.610420700861	(27.7267,306.077,1.895)	80.3023	-71.9403	79.2552	(18.5135,226.713,1.895)
1	14.619172076066	(29.157,152.829,1.895)	73.0951	-76.4483	72.1419	(31.4018,226.8,1.895)
3	14.625066219154	(28.8508,185.636,1.895)	40.3467	-64.7426	39.8206	(30.4717,226.549,1.895)
0	14.629642230819	(29.4114,125.573,1.895)	100.332	-71.204	99.0234	(44.3968,226.388,1.895)
6	14.630111458793	(28.2886,245.87,1.895)	20.2946	-61.7023	20.03	(41.7785,226.327,1.895)
4	14.641651904734	(28.6001,212.503,1.895)	13.7459	-58.105	13.5667	(39.5297,226.181,1.895)
7	14.649149505596	(28.0458,271.893,1.895)	46.1665	-71.3691	45.5646	(37.584,226.163,1.895)
2	14.704964017577	(25.7566,163.554,1.895)	60.2645	-68.3641	59.4787	(19.9936,225.948,1.895)
8	14.705159656343	(24.6327,283.974,1.895)	60.1604	-68.3028	59.3759	(46.0871,226.26,1.895)
9	14.710420700861	(27.7454,304.077,1.895)	80.3012	-71.9408	79.2541	(18.4065,224.702,1.895)
1	14.719172076066	(29.1756,150.834,1.895)	73.0908	-76.4512	72.1377	(31.3252,224.792,1.895)
3	14.725066219154	(28.8695,183.636,1.895)	40.3476	-64.7428	39.8215	(30.4373,224.544,1.895)
0	14.729642230819	(29.4302,123.563,1.895)	100.342	-71.2059	99.0337	(44.2624,224.382,1.895)
6	14.730111458793	(28.3074,243.862,1.895)	20.2864	-61.7124	20.0219	(41.6597,224.321,1.895)
